代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600143,2024-01-02,7.97,8.02,7.87,7.89,30862960,244924800
SH600143,2024-01-03,7.84,7.88,7.7,7.76,28219220,219310464
SH600143,2024-01-04,7.75,7.75,7.6,7.62,19034552,145687456
SH600143,2024-01-05,7.6,7.68,7.49,7.51,16020200,121342880
SH600143,2024-01-08,7.47,7.54,7.42,7.46,13001821,97160288
SH600143,2024-01-09,7.48,7.56,7.4,7.45,12434713,93001248
SH600143,2024-01-10,7.44,7.47,7.3,7.35,11913195,87874888
SH600143,2024-01-11,7.35,7.44,7.31,7.42,12398893,91535880
SH600143,2024-01-12,7.39,7.5,7.38,7.41,11244959,83721424
SH600143,2024-01-15,7.36,7.4,7.22,7.22,15827604,115384376
SH600143,2024-01-16,7.2,7.27,7.12,7.19,12453092,89517432
SH600143,2024-01-17,7.15,7.17,7.02,7.02,11124408,79008736
SH600143,2024-01-18,7.0,7.02,6.77,7.01,18748180,129198296
SH600143,2024-01-19,6.97,7.05,6.91,6.91,7721176,53758456
SH600143,2024-01-22,6.92,6.96,6.6,6.6,13406534,90591304
SH600143,2024-01-23,6.58,6.71,6.51,6.67,11048501,73202376
SH600143,2024-01-24,6.7,6.75,6.51,6.74,10646771,70893952
SH600143,2024-01-25,6.75,6.9,6.71,6.89,12973137,88586688
SH600143,2024-01-26,6.88,6.98,6.85,6.87,11129875,76828992
SH600143,2024-01-29,6.87,6.92,6.73,6.77,10093502,68642456
SH600143,2024-01-30,6.48,6.53,6.21,6.33,21450938,136970384
SH600143,2024-01-31,6.27,6.35,6.17,6.17,14511753,90630192
SH600143,2024-02-01,6.15,6.29,6.06,6.2,13259847,82063584
SH600143,2024-02-02,6.2,6.26,5.9,6.08,18194434,110896648
SH600143,2024-02-05,6.04,6.23,5.63,6.21,27134520,161043184
SH600143,2024-02-06,6.16,6.68,6.05,6.64,24306124,156353392
SH600143,2024-02-07,6.64,7.28,6.59,7.25,47420996,335943456
SH600143,2024-02-08,7.28,7.68,7.22,7.23,42765184,319788512
SH600143,2024-02-19,7.36,7.36,7.04,7.11,24584548,175754400
SH600143,2024-02-20,7.08,7.13,7.01,7.07,16091008,113678880
SH600143,2024-02-21,7.07,7.23,7.04,7.07,19765400,140868768
SH600143,2024-02-22,7.04,7.1,6.97,7.06,16660800,117218640
SH600143,2024-02-23,7.07,7.08,6.97,7.04,15912938,111576480
SH600143,2024-02-26,7.03,7.14,6.97,7.06,18566464,130921096
SH600143,2024-02-27,7.0,7.28,6.99,7.27,32727696,235539856
SH600143,2024-02-28,7.2,7.35,7.03,7.03,33294000,240104768
SH600143,2024-02-29,7.03,7.19,7.03,7.18,19535230,139191920
SH600143,2024-03-01,7.2,7.32,7.16,7.18,17380940,125245952
SH600143,2024-03-04,7.19,7.23,7.04,7.07,16443088,116556736
SH600143,2024-03-05,7.06,7.07,6.98,7.0,14629964,102568800
SH600143,2024-03-06,7.02,7.15,7.0,7.06,12633842,89239248
SH600143,2024-03-07,7.11,7.15,7.02,7.02,11981419,84840576
SH600143,2024-03-08,7.02,7.06,6.96,7.03,10166697,71325800
SH600143,2024-03-11,7.04,7.17,7.04,7.17,14441989,102625824
SH600143,2024-03-12,7.17,7.2,7.1,7.18,12314700,88041560
SH600143,2024-03-13,7.17,7.18,7.08,7.1,11716849,83337056
SH600143,2024-03-14,7.08,7.19,7.03,7.07,12225391,86814536
SH600143,2024-03-15,7.05,7.16,7.0,7.14,15404491,109114344
SH600143,2024-03-18,7.15,7.25,7.12,7.25,18328500,131600128
SH600143,2024-03-19,7.27,7.28,7.19,7.2,11966734,86448088
SH600143,2024-03-20,7.19,7.23,7.16,7.2,10295407,74087472
SH600143,2024-03-21,7.2,7.24,7.11,7.14,11352805,81142888
SH600143,2024-03-22,7.15,7.19,7.0,7.01,17968798,126698872
SH600143,2024-03-25,7.0,7.03,6.84,6.84,19480270,134832288
SH600143,2024-03-26,6.84,6.94,6.81,6.91,12830174,88206872
SH600143,2024-03-27,6.9,6.94,6.78,6.78,11160387,76651808
SH600143,2024-03-28,6.77,6.96,6.75,6.87,11190770,76910152
SH600143,2024-03-29,6.88,6.93,6.84,6.91,7674531,52824332
SH600143,2024-04-01,6.94,7.16,6.91,7.15,21128396,149971696
