代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ300763,2024-01-02,69.7,69.9,68.3,68.42,7005660,482798752.0
SZ300763,2024-01-03,68.28,69.57,67.43,68.15,6849536,467420576.0
SZ300763,2024-01-04,67.9,67.96,65.99,66.65,6691039,447066752.0
SZ300763,2024-01-05,66.15,67.99,64.5,65.09,7102961,470238592.0
SZ300763,2024-01-08,64.63,66.26,64.13,64.46,5900983,384122560.0
SZ300763,2024-01-09,65.1,75.16,64.83,72.27,25480460,1790977792.0
SZ300763,2024-01-10,71.01,78.8,71.01,76.53,25964578,1961345024.0
SZ300763,2024-01-11,76.67,79.59,76.6,77.83,19316296,1503315584.0
SZ300763,2024-01-12,77.72,78.59,76.45,76.7,12786543,989953408.0
SZ300763,2024-01-15,75.93,77.1,74.35,75.36,8533336,645139776.0
SZ300763,2024-01-16,75.36,76.84,74.0,75.24,9811824,738166272.0
SZ300763,2024-01-17,74.94,76.79,73.23,75.02,12143744,912453952.0
SZ300763,2024-01-18,74.0,79.79,74.0,79.76,19088612,1479993472.0
SZ300763,2024-01-19,78.17,78.92,71.41,71.51,20323594,1520529664.0
SZ300763,2024-01-22,72.21,74.25,70.19,71.68,13584258,984835136.0
SZ300763,2024-01-23,71.41,75.39,68.97,72.63,12606432,917298944.0
SZ300763,2024-01-24,73.64,73.8,69.1,71.6,10416897,739648640.0
SZ300763,2024-01-25,70.95,71.0,67.34,70.64,12516112,868936064.0
SZ300763,2024-01-26,69.99,73.28,69.66,70.09,9915693,708680576.0
SZ300763,2024-01-29,70.0,70.09,61.88,61.91,14984272,960785728.0
SZ300763,2024-01-30,61.01,63.49,60.4,60.49,8849567,546693184.0
SZ300763,2024-01-31,59.87,61.77,59.03,59.7,9359644,564627264.0
SZ300763,2024-02-01,59.06,63.49,59.0,60.98,11516006,707000960.0
SZ300763,2024-02-02,60.5,60.92,54.97,57.26,11185113,649278592.0
SZ300763,2024-02-05,56.52,56.99,51.11,53.57,10027924,542567232.0
SZ300763,2024-02-06,53.57,58.5,52.9,57.81,9592848,537964032.0
SZ300763,2024-02-07,58.63,61.22,58.54,59.57,10364709,622550464.0
SZ300763,2024-02-08,60.35,60.6,57.23,60.11,11175201,664076352.0
SZ300763,2024-02-19,59.9,60.8,58.5,60.5,7303036,438097376.0
SZ300763,2024-02-20,60.0,60.26,57.81,59.27,8217312,484145856.0
SZ300763,2024-02-21,58.61,63.05,58.39,60.99,11718820,718391744.0
SZ300763,2024-02-22,60.47,63.5,60.17,61.41,8496458,520842944.0
SZ300763,2024-02-23,61.78,63.98,61.43,62.4,8918679,557268544.0
SZ300763,2024-02-26,62.0,63.3,60.76,62.85,9810935,608743104.0
SZ300763,2024-02-27,62.2,65.3,61.8,65.05,10139916,643978048.0
SZ300763,2024-02-28,66.02,69.52,62.88,63.23,14615140,972057408.0
SZ300763,2024-02-29,63.2,65.28,62.17,65.13,10089309,646238464.0
SZ300763,2024-03-01,65.14,66.47,64.04,66.15,9393392,614572672.0
SZ300763,2024-03-04,65.6,67.57,65.44,65.7,7691381,509367520.0
SZ300763,2024-03-05,65.1,65.11,62.7,63.12,9359606,594241152.0
SZ300763,2024-03-06,62.81,67.67,62.38,65.79,10992306,717151680.0
SZ300763,2024-03-07,65.04,65.79,62.75,62.81,7427597,476764128.0
SZ300763,2024-03-08,63.5,66.79,63.3,66.56,11506576,754404160.0
SZ300763,2024-03-11,68.34,72.46,67.13,70.84,17089838,1188384256.0
SZ300763,2024-03-12,71.1,71.4,69.31,69.57,10632223,743361600.0
SZ300763,2024-03-13,69.26,71.26,68.46,69.74,8352824,583213696.0
SZ300763,2024-03-14,69.0,70.1,67.64,68.14,7063376,484824192.0
SZ300763,2024-03-15,68.14,68.44,65.69,66.66,7862984,523449632.0
SZ300763,2024-03-18,67.1,68.6,66.17,68.27,7080402,478290432.0
SZ300763,2024-03-19,68.27,69.7,66.51,66.57,6686028,453116832.0
SZ300763,2024-03-20,66.0,68.36,65.99,66.97,4832439,323364864.0
SZ300763,2024-03-21,66.8,67.2,64.48,64.78,7980509,522099232.0
SZ300763,2024-03-22,64.5,64.78,60.2,60.22,12984990,802859520.0
SZ300763,2024-03-25,60.0,60.9,58.7,58.84,7635428,454486432.0
SZ300763,2024-03-26,58.98,61.55,58.7,60.97,9473103,567481792.0
SZ300763,2024-03-27,60.59,60.8,57.3,57.3,7213268,425011456.0
SZ300763,2024-03-28,57.79,60.16,57.77,59.29,8038197,474553536.0
SZ300763,2024-03-29,59.0,60.06,58.66,59.56,4656746,276411328.0
SZ300763,2024-04-01,60.15,63.63,59.65,63.59,11837411,735795008.0
SZ300763,2024-04-02,62.83,65.02,62.4,64.06,9866901,627393088.0
SZ300763,2024-04-03,63.41,64.2,62.02,62.07,6003292,377406848.0
SZ300763,2024-04-08,61.5,61.96,59.3,59.4,6110769,368429856.0
SZ300763,2024-04-09,59.75,61.2,59.67,60.12,4460000,268750976.0
SZ300763,2024-04-10,60.18,62.36,58.39,61.79,8120358,490327072.0
SZ300763,2024-04-11,61.18,62.05,60.0,61.0,4791203,292570944.0
SZ300763,2024-04-12,60.61,61.1,57.79,58.01,6861335,404916736.0
SZ300763,2024-04-15,58.01,59.74,56.34,57.35,6917864,401127136.0
SZ300763,2024-04-16,57.0,57.08,54.9,55.33,5863819,326801440.0
SZ300763,2024-04-17,55.78,56.8,55.71,56.49,4778333,268801952.0
SZ300763,2024-04-18,55.95,57.75,55.08,56.79,5636525,319602528.0
SZ300763,2024-04-19,56.16,56.38,53.67,53.8,5598007,306201984.0
SZ300763,2024-04-22,53.86,56.47,53.68,54.34,4307863,236991040.0
SZ300763,2024-04-23,54.79,57.25,54.71,55.02,5339589,298231456.0
SZ300763,2024-04-24,54.61,54.95,52.63,53.51,6013071,320815680.0
SZ300763,2024-04-25,52.61,54.32,52.26,53.13,4303065,230539056.0
SZ300763,2024-04-26,52.35,54.35,52.0,54.1,6790084,363713024.0
SZ300763,2024-04-29,52.5,56.64,52.5,55.78,10164720,559388160.0
SZ300763,2024-04-30,55.78,56.3,53.0,53.55,8698530,470820704.0
SZ300763,2024-05-06,54.37,56.28,54.37,55.73,8012431,443844992.0
SZ300763,2024-05-07,56.0,57.34,55.44,56.49,7242477,408916384.0
SZ300763,2024-05-08,56.97,57.98,56.07,56.1,8265210,471567968.0
SZ300763,2024-05-09,56.07,59.63,56.07,58.39,11009645,643605056.0
SZ300763,2024-05-10,58.43,58.76,56.71,58.1,6750029,389491744.0
SZ300763,2024-05-13,57.5,62.96,57.5,61.22,16369582,1005275008.0
SZ300763,2024-05-14,61.5,61.98,59.23,59.98,10021613,602954624.0
SZ300763,2024-05-15,62.49,63.09,59.49,60.24,9222694,563537280.0
SZ300763,2024-05-16,59.21,60.46,58.5,58.71,7467978,441873856.0
SZ300763,2024-05-17,57.51,60.36,56.8,60.19,8463110,496859424.0
SZ300763,2024-05-20,59.75,60.28,59.01,59.6,4411060,262882064.0
SZ300763,2024-05-21,59.42,59.86,58.0,58.13,3636350,213112000.0
SZ300763,2024-05-22,58.85,62.65,58.64,62.48,13495589,820101632.0
SZ300763,2024-05-23,61.3,62.15,59.9,60.16,7466106,454283360.0
SZ300763,2024-05-24,60.11,61.08,58.33,58.4,5186707,308003168.0
SZ300763,2024-05-27,58.7,58.96,56.68,57.6,4554755,261105808.0
SZ300763,2024-05-28,56.79,59.25,56.79,57.75,4420747,256797872.0
SZ300763,2024-05-29,57.27,61.1,57.27,58.63,7890014,470747520.0
SZ300763,2024-05-30,59.3,59.99,57.31,57.85,4934200,287026912.0
SZ300763,2024-05-31,57.84,58.32,57.18,57.4,3873361,223116496.0
SZ300763,2024-06-03,57.14,57.16,56.1,56.65,3670334,207576288.0
SZ300763,2024-06-04,56.5,57.2,55.66,57.02,4298160,242247312.0
SZ300763,2024-06-05,56.9,57.3,56.01,56.01,3356370,190011728.0
SZ300763,2024-06-06,56.2,56.44,53.2,53.24,6174925,335389280.0
SZ300763,2024-06-07,53.6,53.88,51.82,52.3,4689712,246069856.0
SZ300763,2024-06-11,52.05,52.48,51.3,52.22,3289178,170927040.0
SZ300763,2024-06-12,52.6,52.6,51.0,51.48,5159461,265498608.0
SZ300763,2024-06-13,51.59,52.6,51.25,51.43,6664489,346640064.0
SZ300763,2024-06-14,51.21,51.5,49.5,50.87,12085035,604597056.0
SZ300763,2024-06-17,50.87,52.49,50.3,51.02,8316694,426735072.0
SZ300763,2024-06-18,51.0,52.05,50.72,51.1,5558143,284873984.0
SZ300763,2024-06-19,51.1,51.24,49.02,49.25,7272789,360811200.0
SZ300763,2024-06-20,48.78,49.21,46.8,46.8,8022806,382075584.0
SZ300763,2024-06-21,47.07,47.48,46.12,46.43,4967304,231871600.0
SZ300763,2024-06-24,45.99,46.0,44.76,44.83,6307811,285031424.0
SZ300763,2024-06-25,45.0,45.31,43.23,43.75,5438105,239126432.0
SZ300763,2024-06-26,43.91,44.72,42.8,44.52,5747278,252277728.0
SZ300763,2024-06-27,44.07,44.19,43.08,43.08,3762118,164134544.0
SZ300763,2024-06-28,43.08,43.48,41.58,41.64,7575457,321859392.0
SZ300763,2024-07-01,47.44,49.97,46.5,49.97,22723970,1099764608.0
SZ300763,2024-07-02,49.95,50.25,48.34,48.63,16222534,795537408.0
SZ300763,2024-07-03,48.23,49.49,46.3,47.67,11682195,556946496.0
SZ300763,2024-07-04,47.58,48.1,45.77,46.11,8107280,377477344.0
SZ300763,2024-07-05,46.49,48.08,46.09,46.6,12648159,594064576.0
SZ300763,2024-07-08,45.98,46.51,45.02,46.01,8839165,403963392.0
SZ300763,2024-07-09,45.79,48.71,45.72,47.36,13410835,631089536.0
SZ300763,2024-07-10,46.89,51.27,46.31,48.92,18127344,897506816.0
SZ300763,2024-07-11,49.35,52.9,49.35,52.32,18498104,948005632.0
SZ300763,2024-07-12,54.37,61.0,53.27,58.71,27622504,1572515456.0
SZ300763,2024-07-15,57.62,61.22,57.09,59.95,19990560,1186378112.0
SZ300763,2024-07-16,59.95,62.5,59.58,61.92,15427007,942554752.0
SZ300763,2024-07-17,62.49,62.57,59.48,59.69,13155896,799229888.0
SZ300763,2024-07-18,59.69,63.73,59.18,62.72,18290940,1132720000.0
SZ300763,2024-07-19,62.98,65.85,62.59,65.07,16397201,1058982144.0
SZ300763,2024-07-22,65.7,67.85,64.19,65.0,17996756,1182930688.0
SZ300763,2024-07-23,64.64,65.64,63.66,64.4,12163789,787019072.0
SZ300763,2024-07-24,64.39,65.64,62.73,63.7,10934269,697868864.0
SZ300763,2024-07-25,64.06,67.0,63.73,64.98,14729917,963015808.0
SZ300763,2024-07-26,64.45,65.8,63.2,64.0,11539744,741703360.0
SZ300763,2024-07-29,63.24,64.26,61.6,62.99,11661739,731780736.0
SZ300763,2024-07-30,62.98,64.75,62.74,64.33,8527631,544638592.0
SZ300763,2024-07-31,64.03,64.82,61.8,63.75,9702906,613210368.0
SZ300763,2024-08-01,63.2,66.0,63.04,64.11,9112687,586939008.0
SZ300763,2024-08-02,63.97,65.88,62.1,64.63,10768520,688025536.0
SZ300763,2024-08-05,64.01,69.08,62.73,62.89,13090050,856497664.0
SZ300763,2024-08-06,63.8,67.25,63.29,67.09,14775461,973014912.0
SZ300763,2024-08-07,66.3,67.74,65.19,65.73,9250266,612335232.0
SZ300763,2024-08-08,65.29,65.8,63.66,64.1,7676564,494070016.0
SZ300763,2024-08-09,63.96,64.83,62.42,62.48,5957317,378210272.0
SZ300763,2024-08-12,63.46,63.78,61.08,61.97,5537101,343656992.0
SZ300763,2024-08-13,62.1,63.28,61.03,62.2,5678160,351664384.0
SZ300763,2024-08-14,62.28,62.8,60.57,60.57,5212112,318780352.0
SZ300763,2024-08-15,60.26,61.95,59.7,60.51,6146090,373737952.0
SZ300763,2024-08-16,60.56,60.86,58.92,59.26,5724628,340675808.0
SZ300763,2024-08-19,59.01,59.74,57.85,58.84,5322100,312358400.0
SZ300763,2024-08-20,58.6,59.3,57.66,57.82,4753795,278019552.0
SZ300763,2024-08-21,58.01,58.29,55.66,55.9,8161051,460641920.0
SZ300763,2024-08-22,55.89,56.2,54.45,55.5,5813330,322805472.0
SZ300763,2024-08-23,55.49,56.47,54.66,55.04,3519310,195337776.0
SZ300763,2024-08-26,55.05,56.89,53.92,54.5,5436789,300312384.0
SZ300763,2024-08-27,54.32,54.91,53.21,53.49,5555685,299082720.0
SZ300763,2024-08-28,53.35,54.81,52.72,54.25,5022548,270401408.0
SZ300763,2024-08-29,54.25,60.19,54.14,59.35,15108498,869096896.0
SZ300763,2024-08-30,58.8,61.14,58.6,59.6,11868180,709358976.0
SZ300763,2024-09-02,59.2,60.3,57.03,57.3,8972585,526534464.0
SZ300763,2024-09-03,57.03,57.99,56.3,57.13,6896854,392900896.0
SZ300763,2024-09-04,56.6,57.98,55.83,56.99,5923487,337418976.0
SZ300763,2024-09-05,57.08,60.63,56.99,59.22,11600634,688803648.0
SZ300763,2024-09-06,59.0,59.49,56.01,56.16,8003312,457319552.0
SZ300763,2024-09-09,55.64,58.16,55.63,57.41,8093191,462325280.0
SZ300763,2024-09-10,57.62,62.8,57.35,61.35,14201070,854353216.0
SZ300763,2024-09-11,61.81,66.6,61.81,66.36,15693614,1014618240.0
SZ300763,2024-09-12,66.21,67.8,65.18,65.18,11744247,775867840.0
SZ300763,2024-09-13,64.91,65.65,63.47,63.99,9221014,593228416.0
SZ300763,2024-09-18,63.42,65.02,62.7,63.2,8165230,519699136.0
SZ300763,2024-09-19,64.3,64.89,62.07,62.5,11780962,746803968.0
SZ300763,2024-09-20,62.1,62.23,60.5,61.54,8624583,528319808.0
SZ300763,2024-09-23,61.54,61.76,58.85,59.02,9780928,585909248.0
SZ300763,2024-09-24,59.2,60.79,56.96,60.65,14282699,844785088.0
SZ300763,2024-09-25,61.0,62.29,59.2,59.49,13039652,793479680.0
SZ300763,2024-09-26,58.9,62.93,57.5,62.9,14236334,856036928.0
SZ300763,2024-09-27,63.8,71.84,62.6,71.38,19893568,1350665856.0
SZ300763,2024-09-30,75.47,85.0,72.5,83.2,22438996,1745302528.0
SZ300763,2024-10-08,97.0,97.79,86.01,95.39,27521008,2571420416.0
SZ300763,2024-10-09,88.0,89.18,77.48,77.5,26770420,2230287104.0
SZ300763,2024-10-10,79.6,81.38,76.8,76.83,15021309,1183157888.0
SZ300763,2024-10-11,75.39,76.97,71.32,72.61,14080500,1030609280.0
SZ300763,2024-10-14,73.88,74.77,71.5,74.02,11448251,841209536.0
SZ300763,2024-10-15,73.86,74.1,71.57,71.71,11736742,852451648.0
SZ300763,2024-10-16,70.5,71.89,69.17,69.89,8661262,609410880.0
SZ300763,2024-10-17,70.49,73.58,69.31,71.44,13260490,943960192.0
SZ300763,2024-10-18,70.86,77.92,70.5,74.76,18451588,1366587776.0
SZ300763,2024-10-21,73.99,81.0,72.7,77.68,22477264,1712145664.0
SZ300763,2024-10-22,75.86,77.25,73.49,75.94,18490240,1383132032.0
SZ300763,2024-10-23,75.7,83.0,75.49,80.48,26009316,2061143168.0
SZ300763,2024-10-24,79.0,79.43,73.81,74.0,16805138,1283694208.0
SZ300763,2024-10-25,73.59,82.0,73.39,78.85,25363358,1990136448.0
SZ300763,2024-10-28,78.31,78.7,75.28,76.39,16597129,1264265984.0
SZ300763,2024-10-29,78.23,79.27,73.6,74.47,15465169,1168989696.0
SZ300763,2024-10-30,74.05,74.2,70.2,71.62,20179500,1444802048.0
SZ300763,2024-10-31,72.6,73.87,70.77,71.97,15570311,1126612096.0
SZ300763,2024-11-01,70.82,71.29,68.88,69.15,13336184,933692864.0
SZ300763,2024-11-04,69.01,70.96,68.68,69.92,9007314,629937920.0
SZ300763,2024-11-05,69.92,72.5,69.11,72.03,14490648,1035399552.0
