代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600361,2024-01-02,5.0,5.01,4.89,4.93,12980750,64031404.0
SH600361,2024-01-03,4.9,4.98,4.89,4.94,7789851,38465176.0
SH600361,2024-01-04,4.91,4.94,4.84,4.88,7200350,35136296.0
SH600361,2024-01-05,4.85,4.89,4.75,4.8,7015450,33820416.0
SH600361,2024-01-08,4.78,4.79,4.69,4.7,5657113,26795432.0
SH600361,2024-01-09,4.69,4.8,4.68,4.73,5930400,28132702.0
SH600361,2024-01-10,4.74,4.78,4.67,4.74,6040400,28594370.0
SH600361,2024-01-11,4.78,4.82,4.73,4.79,6412300,30615428.0
SH600361,2024-01-12,4.8,4.85,4.77,4.77,4789500,23013080.0
SH600361,2024-01-15,4.76,4.81,4.73,4.78,5222500,24976296.0
SH600361,2024-01-16,4.78,4.78,4.65,4.71,4993107,23511682.0
SH600361,2024-01-17,4.7,4.72,4.56,4.56,3583100,16648546.0
SH600361,2024-01-18,4.5,4.55,4.33,4.48,8006342,35447112.0
SH600361,2024-01-19,4.46,4.48,4.41,4.43,3967900,17605492.0
SH600361,2024-01-22,4.43,4.43,4.13,4.16,7616471,32702532.0
SH600361,2024-01-23,4.18,4.24,4.08,4.23,6404970,26761870.0
SH600361,2024-01-24,4.26,4.35,4.19,4.34,5201800,22215172.0
SH600361,2024-01-25,4.35,4.58,4.32,4.58,7056550,31508678.0
SH600361,2024-01-26,4.56,4.66,4.55,4.61,5293200,24414608.0
SH600361,2024-01-29,4.61,4.65,4.54,4.54,6510400,29817088.0
SH600361,2024-01-30,4.49,4.55,4.41,4.42,5853500,26303572.0
SH600361,2024-01-31,4.42,4.42,4.2,4.23,5731900,24665554.0
SH600361,2024-02-01,4.21,4.29,4.08,4.18,5684930,23788556.0
SH600361,2024-02-02,4.18,4.23,3.85,3.97,8337100,33627656.0
SH600361,2024-02-05,3.97,3.97,3.57,3.57,13669100,49856236.0
SH600361,2024-02-06,3.34,3.88,3.34,3.8,13899316,50682812.0
SH600361,2024-02-07,3.89,4.18,3.78,4.18,13836261,56033480.0
SH600361,2024-02-08,4.42,4.44,4.14,4.24,23908880,102665616.0
SH600361,2024-02-19,4.24,4.3,4.19,4.26,14462808,61339044.0
SH600361,2024-02-20,4.2,4.35,4.19,4.33,9063092,38914132.0
SH600361,2024-02-21,4.34,4.57,4.26,4.41,10188600,45252848.0
SH600361,2024-02-22,4.35,4.44,4.34,4.42,7050000,30927252.0
SH600361,2024-02-23,4.4,4.45,4.33,4.4,8071176,35410048.0
SH600361,2024-02-26,4.33,4.34,4.11,4.19,67816128,283572672.0
SH600361,2024-02-27,4.13,4.23,4.07,4.2,35306256,147195824.0
SH600361,2024-02-28,4.23,4.31,4.01,4.02,32158876,134528768.0
SH600361,2024-02-29,3.91,4.09,3.91,4.08,24621324,99519696.0
SH600361,2024-03-01,4.12,4.16,4.03,4.13,24081892,98477984.0
SH600361,2024-03-04,4.18,4.54,4.09,4.54,59748536,261318416.0
SH600361,2024-03-05,4.39,4.46,4.26,4.29,83757736,363253216.0
SH600361,2024-03-06,4.28,4.3,4.15,4.21,43658952,184039184.0
SH600361,2024-03-07,4.19,4.4,4.17,4.19,51013148,218052096.0
SH600361,2024-03-08,4.15,4.18,4.04,4.1,38294628,156639856.0
SH600361,2024-03-11,4.12,4.17,4.05,4.15,29422468,120613656.0
SH600361,2024-03-12,4.17,4.24,4.13,4.19,31602890,131974440.0
SH600361,2024-03-13,4.21,4.31,4.16,4.27,42927040,182732576.0
SH600361,2024-03-14,4.25,4.32,4.13,4.19,36278044,153711200.0
SH600361,2024-03-15,4.19,4.26,4.1,4.25,30646138,128260240.0
SH600361,2024-03-18,4.26,4.35,4.22,4.34,36324520,155536688.0
SH600361,2024-03-19,4.33,4.34,4.24,4.26,29672708,126760736.0
SH600361,2024-03-20,4.23,4.32,4.22,4.29,25639494,109588096.0
SH600361,2024-03-21,4.3,4.32,4.2,4.26,23166152,98576224.0
SH600361,2024-03-22,4.22,4.26,4.09,4.12,28995842,120266696.0
SH600361,2024-03-25,4.1,4.53,4.09,4.53,95293336,420001408.0
SH600361,2024-03-26,4.6,4.98,4.5,4.98,183949472,882741504.0
SH600361,2024-03-27,4.92,4.92,4.5,4.57,171288848,795791872.0
SH600361,2024-03-28,4.5,4.74,4.4,4.67,154006416,711328640.0
SH600361,2024-03-29,5.11,5.11,4.69,4.71,182438336,879763840.0
SH600361,2024-04-01,4.64,4.76,4.6,4.68,126747680,591048832.0
SH600361,2024-04-02,4.66,5.01,4.61,4.84,148046240,716008320.0
SH600361,2024-04-03,4.75,4.94,4.64,4.77,112620728,539015488.0
SH600361,2024-04-08,4.75,4.94,4.7,4.88,130944184,635404544.0
SH600361,2024-04-09,4.8,4.83,4.56,4.83,81009992,381809664.0
SH600361,2024-04-10,4.76,4.78,4.56,4.57,64725364,300712032.0
SH600361,2024-04-11,4.51,4.65,4.36,4.5,68082312,307802880.0
SH600361,2024-04-12,4.5,4.58,4.28,4.3,62496600,274346336.0
SH600361,2024-04-15,4.26,4.31,3.92,4.08,56949100,234178752.0
SH600361,2024-04-16,4.02,4.2,3.75,3.76,54834560,214044160.0
SH600361,2024-04-17,3.82,4.14,3.82,4.14,69539296,282266016.0
SH600361,2024-04-18,4.19,4.23,4.07,4.08,52687364,217462608.0
SH600361,2024-04-19,4.06,4.15,3.97,4.0,37458184,151371616.0
SH600361,2024-04-22,4.0,4.07,3.93,3.94,26289700,104610648.0
SH600361,2024-04-23,3.96,3.98,3.91,3.93,21350910,84090936.0
SH600361,2024-04-24,3.91,4.04,3.91,4.03,27528840,109733472.0
SH600361,2024-04-25,4.01,4.09,3.97,4.03,24714260,99679616.0
SH600361,2024-04-26,4.05,4.21,4.04,4.19,41305208,171319968.0
SH600361,2024-04-29,4.19,4.25,4.14,4.24,37970700,159623392.0
SH600361,2024-04-30,4.24,4.27,4.16,4.19,31211300,131266584.0
SH600361,2024-05-06,4.24,4.38,4.24,4.35,37128200,160537552.0
SH600361,2024-05-07,4.35,4.4,4.3,4.35,25764300,111909312.0
SH600361,2024-05-08,4.33,4.38,4.27,4.29,26788000,115909736.0
SH600361,2024-05-09,4.26,4.4,4.26,4.37,28150208,122793120.0
SH600361,2024-05-10,4.37,4.42,4.26,4.27,29189200,125514784.0
SH600361,2024-05-13,4.24,4.25,4.15,4.16,27927704,116954664.0
SH600361,2024-05-14,4.19,4.26,4.17,4.24,24204148,102384592.0
SH600361,2024-05-15,4.22,4.27,4.19,4.2,16574948,70044800.0
SH600361,2024-05-16,4.22,4.26,4.16,4.17,20983100,88446000.0
SH600361,2024-05-17,4.17,4.24,4.15,4.23,21601050,90523024.0
SH600361,2024-05-20,4.27,4.34,4.27,4.32,32356540,139255232.0
SH600361,2024-05-21,4.36,4.38,4.18,4.2,28950638,123129520.0
SH600361,2024-05-22,4.18,4.24,4.16,4.19,21114640,88512256.0
SH600361,2024-05-23,4.16,4.17,3.99,4.01,39213908,158341808.0
SH600361,2024-05-24,4.0,4.06,3.97,3.98,21966700,87972536.0
SH600361,2024-05-27,3.95,4.0,3.91,3.98,21688308,85661616.0
SH600361,2024-05-28,3.99,4.02,3.95,3.95,18188416,72500312.0
SH600361,2024-05-29,3.95,4.05,3.94,4.03,24105336,96639344.0
SH600361,2024-05-30,4.04,4.04,3.95,3.97,19787880,78858560.0
SH600361,2024-05-31,3.95,4.01,3.94,4.0,18059968,71925728.0
SH600361,2024-06-03,4.02,4.05,3.93,3.98,28065096,112079504.0
SH600361,2024-06-04,3.98,4.0,3.92,3.98,17394200,68882216.0
SH600361,2024-06-05,3.96,3.98,3.91,3.91,14541700,57319380.0
SH600361,2024-06-06,3.93,3.94,3.81,3.83,24305784,93528240.0
SH600361,2024-06-07,3.86,3.93,3.85,3.91,18683008,72728024.0
SH600361,2024-06-11,3.88,3.88,3.79,3.83,19021290,72785624.0
SH600361,2024-06-12,3.83,3.9,3.81,3.83,21519768,82866640.0
SH600361,2024-06-13,3.83,3.84,3.77,3.77,22675900,86096440.0
SH600361,2024-06-14,3.78,3.83,3.7,3.74,49791688,186781904.0
SH600361,2024-06-17,3.71,3.74,3.64,3.69,28439110,105047424.0
SH600361,2024-06-18,3.68,3.75,3.67,3.73,20037900,74578304.0
SH600361,2024-06-19,3.73,3.75,3.68,3.7,17142900,63636416.0
SH600361,2024-06-20,3.68,3.71,3.58,3.58,21894734,79350352.0
SH600361,2024-06-21,3.58,3.65,3.57,3.59,18837984,68095264.0
SH600361,2024-06-24,3.57,3.57,3.43,3.45,21960642,76325944.0
SH600361,2024-06-25,3.44,3.47,3.37,3.41,20884918,71424224.0
SH600361,2024-06-26,3.41,3.58,3.4,3.57,23962856,83632416.0
SH600361,2024-06-27,3.59,3.77,3.57,3.73,50210112,185539696.0
SH600361,2024-06-28,3.73,4.03,3.61,4.03,77314544,301873984.0
SH600361,2024-07-01,4.1,4.12,3.74,3.96,96801680,375527616.0
SH600361,2024-07-02,4.0,4.21,3.92,3.93,79966072,322767776.0
SH600361,2024-07-03,3.97,4.16,3.93,4.12,101372400,412358816.0
SH600361,2024-07-04,4.08,4.13,3.94,3.97,65233312,262615200.0
SH600361,2024-07-05,3.93,4.0,3.79,3.96,56018000,218423408.0
SH600361,2024-07-08,3.96,4.06,3.85,4.01,54475256,215915424.0
SH600361,2024-07-09,4.0,4.31,3.94,4.27,81963624,341442112.0
SH600361,2024-07-10,4.22,4.32,4.17,4.2,64717800,274031328.0
SH600361,2024-07-11,4.27,4.33,4.13,4.26,67679816,286493248.0
SH600361,2024-07-12,4.18,4.18,4.03,4.11,61810300,252900448.0
SH600361,2024-07-15,4.26,4.5,4.21,4.23,117154144,509251232.0
SH600361,2024-07-16,4.32,4.65,4.29,4.58,172887776,785733312.0
SH600361,2024-07-17,4.53,4.54,4.34,4.37,96994752,429527584.0
SH600361,2024-07-18,4.19,4.27,4.09,4.24,71979216,301002528.0
SH600361,2024-07-19,4.13,4.2,4.07,4.07,52697700,217004896.0
SH600361,2024-07-22,4.1,4.1,3.87,3.92,61058900,240191712.0
SH600361,2024-07-23,3.93,4.17,3.92,4.02,87437232,355867936.0
SH600361,2024-07-24,3.96,4.08,3.83,3.85,61354720,240138640.0
SH600361,2024-07-25,3.87,3.96,3.8,3.88,40232632,156643840.0
SH600361,2024-07-26,3.88,4.03,3.87,3.96,39745000,157740976.0
SH600361,2024-07-29,3.95,4.09,3.94,4.0,34045928,136508320.0
SH600361,2024-07-30,3.96,4.02,3.93,3.99,20967000,83413272.0
SH600361,2024-07-31,3.98,4.3,3.97,4.25,71624896,300577536.0
SH600361,2024-08-01,4.23,4.3,4.15,4.19,36804676,154816032.0
SH600361,2024-08-02,4.15,4.24,4.09,4.11,35130900,146060080.0
SH600361,2024-08-05,4.06,4.1,3.8,3.81,62159684,244593648.0
SH600361,2024-08-06,3.91,3.92,3.75,3.88,36290700,138822912.0
SH600361,2024-08-07,3.86,3.89,3.8,3.84,22730500,87430536.0
SH600361,2024-08-08,3.8,3.87,3.76,3.82,20693514,78918432.0
SH600361,2024-08-09,3.83,3.92,3.81,3.83,29270700,113103152.0
SH600361,2024-08-12,3.82,3.95,3.76,3.81,44559252,171244048.0
SH600361,2024-08-13,3.79,3.97,3.71,3.85,42152600,160613984.0
SH600361,2024-08-14,3.89,3.89,3.79,3.8,24785900,94590624.0
SH600361,2024-08-15,3.8,3.88,3.75,3.85,28884634,110665872.0
SH600361,2024-08-16,3.86,3.89,3.75,3.76,31840570,121722144.0
SH600361,2024-08-19,3.78,3.84,3.71,3.79,24411900,92521440.0
SH600361,2024-08-20,3.77,3.79,3.66,3.68,28550800,105771456.0
SH600361,2024-08-21,3.67,3.86,3.65,3.73,40312060,151294048.0
SH600361,2024-08-22,3.72,3.74,3.6,3.6,26389600,96153544.0
SH600361,2024-08-23,3.66,3.66,3.54,3.6,18556470,66566768.0
SH600361,2024-08-26,3.6,3.66,3.59,3.63,17904600,64998140.0
SH600361,2024-08-27,3.65,3.65,3.54,3.56,15816700,56803944.0
SH600361,2024-08-28,3.52,3.58,3.52,3.54,12530000,44411284.0
SH600361,2024-08-29,3.5,3.77,3.47,3.75,39627900,144941248.0
SH600361,2024-08-30,3.77,4.13,3.75,4.02,105410304,425564608.0
SH600361,2024-09-02,4.04,4.07,3.86,3.89,60693664,240543472.0
