代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002821,2024-01-02,116.02,116.22,111.5,111.8,5213287,587682368
SZ002821,2024-01-03,111.29,112.96,110.61,111.29,3555178,396603392
SZ002821,2024-01-04,111.5,112.45,109.88,110.45,3407689,376843936
SZ002821,2024-01-05,110.5,111.19,106.9,107.36,4407596,478901824
SZ002821,2024-01-08,107.39,107.95,105.15,105.47,3134654,332696320
SZ002821,2024-01-09,105.56,106.58,104.31,105.0,2700699,284094976
SZ002821,2024-01-10,104.9,106.25,103.45,104.84,2699643,283607552
SZ002821,2024-01-11,112.0,112.5,106.01,108.37,6186249,671135424
SZ002821,2024-01-12,106.78,109.5,106.38,106.38,3236275,348625504
SZ002821,2024-01-15,105.86,108.3,105.05,106.5,2833780,302818592
SZ002821,2024-01-16,105.9,106.56,102.93,105.36,4780166,498607968
SZ002821,2024-01-17,104.39,105.25,101.0,101.05,3746906,384333376
SZ002821,2024-01-18,100.29,102.23,98.88,102.0,4400210,441839040
SZ002821,2024-01-19,101.6,103.11,100.09,100.46,3258401,330693760
SZ002821,2024-01-22,100.19,100.3,95.72,96.5,3513925,345190240
SZ002821,2024-01-23,96.49,99.68,95.8,97.68,3453292,337235232
SZ002821,2024-01-24,98.13,98.6,93.5,96.55,4647926,443699744
SZ002821,2024-01-25,96.22,98.52,95.19,98.3,4971325,482491776
SZ002821,2024-01-26,97.98,98.55,90.01,91.44,10669575,998391168
SZ002821,2024-01-29,91.44,95.18,91.03,91.39,6421249,593811648
SZ002821,2024-01-30,90.21,91.5,89.0,89.0,3298476,296972192
SZ002821,2024-01-31,87.9,88.48,85.51,85.52,4278627,371393792
SZ002821,2024-02-01,88.0,93.61,87.39,90.72,8111923,734255232
SZ002821,2024-02-02,90.8,91.97,82.9,85.72,7251062,634948352
SZ002821,2024-02-05,84.98,87.0,80.71,84.05,7264005,613715776
SZ002821,2024-02-06,82.4,89.84,82.0,89.57,7415611,644026752
SZ002821,2024-02-07,90.81,93.17,89.9,91.69,9052907,830011392
SZ002821,2024-02-08,91.0,92.38,89.0,91.6,6689120,608667584
SZ002821,2024-02-19,91.55,93.35,89.0,92.91,6519115,595263488
SZ002821,2024-02-20,92.0,97.06,91.34,95.22,6275927,596323776
SZ002821,2024-02-21,93.8,99.0,93.27,96.52,5775162,560728512
SZ002821,2024-02-22,95.5,97.97,95.21,97.05,3597758,348657312
SZ002821,2024-02-23,97.05,97.29,95.13,96.73,3487944,335481536
SZ002821,2024-02-26,96.73,102.17,96.5,100.38,5983983,594900288
SZ002821,2024-02-27,99.51,100.44,97.66,100.37,4481579,444596768
SZ002821,2024-02-28,101.11,106.55,99.37,99.55,7506240,771214080
SZ002821,2024-02-29,98.06,102.0,98.01,101.6,4464512,448217024
SZ002821,2024-03-01,102.0,102.6,100.62,102.24,3589279,365468640
SZ002821,2024-03-04,102.0,110.22,101.9,108.42,8191051,875866624
SZ002821,2024-03-05,107.0,107.0,103.28,104.04,6122460,638733760
SZ002821,2024-03-06,103.02,105.39,102.5,104.0,3398946,353654048
SZ002821,2024-03-07,98.0,100.97,95.23,96.51,9671239,944185216
SZ002821,2024-03-08,96.8,99.19,96.8,98.29,4130071,404816480
SZ002821,2024-03-11,98.92,102.37,97.67,102.37,4943973,495757600
SZ002821,2024-03-12,102.55,105.46,102.55,104.71,4878526,509483872
SZ002821,2024-03-13,104.0,104.38,102.23,102.7,3252454,335317984
SZ002821,2024-03-14,106.9,108.24,99.72,101.22,9515102,988118784
SZ002821,2024-03-15,101.0,104.2,98.63,100.0,5711143,575639424
SZ002821,2024-03-18,100.03,101.09,96.81,101.09,6899955,682559040
SZ002821,2024-03-19,99.7,100.37,97.81,97.86,5161814,509729472
SZ002821,2024-03-20,97.58,99.48,97.03,97.8,3567896,349855136
SZ002821,2024-03-21,98.0,98.34,95.96,96.24,3902056,377849216
SZ002821,2024-03-22,95.74,96.29,93.6,93.6,3529757,332980800
SZ002821,2024-03-25,95.05,96.33,93.16,93.31,3122843,296681056
SZ002821,2024-03-26,93.0,93.2,90.7,91.63,3434899,314638848
SZ002821,2024-03-27,91.27,92.5,89.41,89.41,3029452,275444256
SZ002821,2024-03-28,89.35,90.93,88.43,89.3,3070505,275753568
SZ002821,2024-03-29,86.43,88.0,83.5,86.04,7606289,648942912
SZ002821,2024-04-01,85.8,87.07,85.22,87.0,5350810,461753376
SZ002821,2024-04-02,86.8,86.8,83.77,85.2,6580694,557965440
SZ002821,2024-04-03,84.49,85.98,84.14,85.09,4541265,386457024
SZ002821,2024-04-08,83.0,83.56,80.8,80.86,8977175,734140928
SZ002821,2024-04-09,80.59,82.94,77.5,82.93,10400594,833519744
