代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603228,2024-01-02,22.64,22.67,22.36,22.53,4203943,94666560
SH603228,2024-01-03,22.44,22.49,21.94,22.13,3175800,70318368
SH603228,2024-01-04,22.11,22.11,21.49,21.61,4031580,87268216
SH603228,2024-01-05,21.52,21.74,20.99,21.11,3439526,73348128
SH603228,2024-01-08,21.06,21.25,20.66,20.73,3778219,79194840
SH603228,2024-01-09,20.78,21.29,20.7,20.81,3137103,65543112
SH603228,2024-01-10,20.81,20.82,20.32,20.45,2365287,48550780
SH603228,2024-01-11,20.46,20.87,20.36,20.76,2301973,47612408
SH603228,2024-01-12,20.59,20.75,20.31,20.36,2217800,45455040
SH603228,2024-01-15,20.37,20.62,20.21,20.37,2509170,51200064
SH603228,2024-01-16,20.39,20.51,20.06,20.34,2319900,47084956
SH603228,2024-01-17,20.34,20.34,19.79,19.79,2430700,48764836
SH603228,2024-01-18,19.76,19.88,19.13,19.81,3842573,74741008
SH603228,2024-01-19,19.81,20.07,19.36,19.44,3583964,70271632
SH603228,2024-01-22,19.58,19.6,18.32,18.42,4392400,83588056
SH603228,2024-01-23,18.31,18.64,18.13,18.48,4172500,76783248
SH603228,2024-01-24,18.6,18.67,17.6,18.43,4743398,86119616
SH603228,2024-01-25,18.39,19.49,18.18,19.46,4972650,94643552
SH603228,2024-01-26,19.21,19.52,18.82,18.98,4251400,81187224
SH603228,2024-01-29,18.97,19.14,18.41,18.52,4104833,76506432
SH603228,2024-01-30,18.57,18.59,17.75,17.86,3221750,58604548
SH603228,2024-01-31,17.67,18.01,17.35,17.44,4271700,75415696
SH603228,2024-02-01,17.31,17.68,16.95,17.23,5116250,88410056
SH603228,2024-02-02,17.24,17.47,15.87,16.4,5969418,99496120
SH603228,2024-02-05,16.36,16.58,15.02,15.98,7619882,120620832
SH603228,2024-02-06,15.51,17.23,15.51,17.19,7424195,122186632
SH603228,2024-02-07,17.16,18.66,17.11,18.64,10361770,189061744
SH603228,2024-02-08,18.48,20.31,18.41,19.15,10148514,199336880
SH603228,2024-02-19,19.9,19.9,18.97,19.59,9067266,175872656
SH603228,2024-02-20,19.31,19.31,18.95,19.21,6224419,118961160
SH603228,2024-02-21,18.92,19.54,18.73,19.05,6942146,133001472
SH603228,2024-02-22,19.18,19.5,19.11,19.38,5945940,114977816
SH603228,2024-02-23,19.7,19.91,19.35,19.72,6879916,134825056
SH603228,2024-02-26,19.82,19.96,19.47,19.64,6960380,136702368
SH603228,2024-02-27,19.62,20.86,19.41,20.84,9153719,184928384
SH603228,2024-02-28,20.8,20.91,19.65,19.65,9245731,188139904
SH603228,2024-02-29,19.59,20.62,19.56,20.49,6587919,133887416
SH603228,2024-03-01,20.48,21.09,20.38,21.0,8544899,178218352
SH603228,2024-03-04,21.0,21.75,20.82,21.4,14041680,299155936
SH603228,2024-03-05,21.2,21.35,20.91,21.1,9178714,193656256
SH603228,2024-03-06,20.95,21.29,20.53,20.97,7019504,146593808
SH603228,2024-03-07,21.01,21.21,20.4,20.4,6774089,140611184
SH603228,2024-03-08,20.41,21.49,20.41,21.38,9648889,201884592
SH603228,2024-03-11,20.89,21.17,20.5,21.12,8101611,168420880
SH603228,2024-03-12,21.18,21.21,20.67,20.89,7004312,146291456
SH603228,2024-03-13,21.21,21.64,20.89,21.17,9771070,207490704
SH603228,2024-03-14,21.09,21.18,20.51,20.76,5995000,124645592
SH603228,2024-03-15,20.71,21.03,20.51,21.03,5009200,103928256
SH603228,2024-03-18,21.17,21.5,21.04,21.49,7214728,153830880
SH603228,2024-03-19,21.45,21.83,21.31,21.4,6234850,134197056
SH603228,2024-03-20,21.39,21.78,21.38,21.53,6634533,143003952
SH603228,2024-03-21,21.57,21.68,21.2,21.21,5479610,117065120
SH603228,2024-03-22,21.2,21.35,20.7,20.93,5511670,115555000
SH603228,2024-03-25,20.93,20.93,20.14,20.15,6254382,128066224
SH603228,2024-03-26,20.4,20.77,19.97,20.14,5752034,116975216
SH603228,2024-03-27,20.05,20.15,19.27,19.27,5408768,106001168
SH603228,2024-03-28,19.3,20.05,19.21,19.64,5826082,114404464
SH603228,2024-03-29,19.52,19.85,19.4,19.79,3623481,71081016
SH603228,2024-04-01,19.89,20.65,19.89,20.56,5708164,116155080
SH603228,2024-04-02,20.56,20.65,20.18,20.3,4579300,93285704
SH603228,2024-04-03,20.17,20.32,19.84,19.99,4028872,80670896
SH603228,2024-04-08,20.04,20.04,19.3,19.33,4577625,89611944
SH603228,2024-04-09,19.33,19.6,19.18,19.57,4485900,86984136
SH603228,2024-04-10,19.57,19.57,18.95,19.07,4312784,82447360
SH603228,2024-04-11,18.97,19.3,18.85,18.98,3682154,70396152
SH603228,2024-04-12,19.05,19.81,19.0,19.32,5312832,103204168
SH603228,2024-04-15,19.32,19.72,19.1,19.49,5936527,115050416
SH603228,2024-04-16,19.33,19.49,18.63,18.7,5879700,111698336
SH603228,2024-04-17,18.75,19.34,18.75,19.34,4772900,91419424
SH603228,2024-04-18,19.27,19.7,19.03,19.4,5126942,99619048
SH603228,2024-04-19,19.4,19.4,18.86,19.04,4311452,82261664
