代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600582,2024-03-05,6.78,6.94,6.72,6.92,38582876,264217968
SH600582,2024-03-06,6.98,7.03,6.82,6.91,35008600,241408624
SH600582,2024-03-07,6.9,6.98,6.87,6.92,27868476,192712160
SH600582,2024-03-08,6.85,7.01,6.82,7.0,32389712,224066288
SH600582,2024-03-11,7.0,7.07,6.79,6.93,41930628,289922816
SH600582,2024-03-12,6.94,6.96,6.66,6.67,56033260,377555712
SH600582,2024-03-13,6.69,6.77,6.66,6.72,32661682,219152400
SH600582,2024-03-14,6.74,6.86,6.7,6.75,22232176,150391056
SH600582,2024-03-15,6.77,6.85,6.7,6.85,22052736,149482176
SH600582,2024-03-18,6.87,6.9,6.77,6.79,27038344,184382832
SH600582,2024-03-19,6.77,6.96,6.77,6.83,31816464,218901760
SH600582,2024-03-20,6.81,6.88,6.78,6.83,18340640,125201600
SH600582,2024-03-21,6.83,6.93,6.7,6.85,42842700,293171296
SH600582,2024-03-22,6.85,6.88,6.7,6.78,25658312,173715392
SH600582,2024-03-25,6.78,6.98,6.73,6.85,36482048,251640848
SH600582,2024-03-26,6.84,6.93,6.79,6.86,24510800,167962800
SH600582,2024-03-27,6.84,6.87,6.74,6.75,17863548,121643528
SH600582,2024-03-28,6.76,6.9,6.75,6.8,24566916,167933744
SH600582,2024-03-29,6.78,7.04,6.78,7.04,28448440,197302912
SH600582,2024-04-01,7.07,7.32,7.05,7.2,47463248,340049856
SH600582,2024-04-02,7.23,7.24,7.1,7.21,26410696,189274656
SH600582,2024-04-03,7.21,7.3,7.15,7.28,20251782,146745776
SH600582,2024-04-08,7.25,7.37,7.2,7.3,27482492,200912688
SH600582,2024-04-09,7.3,7.3,7.14,7.16,25804064,185297840
SH600582,2024-04-10,7.17,7.34,7.16,7.26,24702300,179401904
SH600582,2024-04-11,7.21,7.59,7.21,7.47,37175820,277219584
SH600582,2024-04-12,7.47,7.52,7.38,7.4,40960952,304724864
SH600582,2024-04-15,7.45,7.79,7.37,7.7,54870800,420021856
SH600582,2024-04-16,7.7,7.87,7.6,7.61,39337212,303877792
SH600582,2024-04-17,7.61,7.75,7.54,7.74,32650512,249248512
SH600582,2024-04-18,7.74,7.92,7.73,7.85,40805556,320091136
SH600582,2024-04-19,7.86,8.0,7.84,7.98,31915004,253980944
SH600582,2024-04-22,8.0,8.05,7.71,7.81,37536284,295668192
SH600582,2024-04-23,7.77,7.82,7.45,7.53,42180088,318679296
SH600582,2024-04-24,7.53,7.64,7.44,7.63,24678938,186191872
SH600582,2024-04-25,7.62,7.67,7.5,7.53,20148872,152452544
SH600582,2024-04-26,7.49,7.62,7.37,7.45,33025000,246327808
SH600582,2024-04-29,7.48,7.54,7.25,7.29,53389284,391579648
SH600582,2024-04-30,7.32,7.56,7.32,7.4,37273400,278601984
SH600582,2024-05-06,7.48,7.56,7.3,7.52,37734416,280332160
SH600582,2024-05-07,7.53,7.63,7.43,7.45,30880680,231412784
SH600582,2024-05-08,7.48,7.5,7.38,7.42,21317196,158623408
SH600582,2024-05-09,7.43,7.67,7.37,7.62,30975600,233714192
SH600582,2024-05-10,7.62,7.63,7.52,7.58,19386504,146549680
SH600582,2024-05-13,7.59,7.66,7.48,7.61,26785116,203326048
SH600582,2024-05-14,7.62,7.68,7.43,7.44,31401300,235039360
SH600582,2024-05-15,7.47,7.49,7.31,7.32,24386716,179987248
SH600582,2024-05-16,7.33,7.4,7.22,7.25,24193074,176274448
SH600582,2024-05-17,7.03,7.1,6.91,7.0,22505800,156993952
SH600582,2024-05-20,6.99,7.12,6.93,7.08,30466260,214636832
SH600582,2024-05-21,7.07,7.26,6.98,7.16,32158980,229055168
SH600582,2024-05-22,7.15,7.25,7.02,7.04,28748204,204433264
SH600582,2024-05-23,7.09,7.1,6.92,6.96,21491796,150379232
SH600582,2024-05-24,6.95,7.08,6.94,7.0,18230376,127973624
SH600582,2024-05-27,7.0,7.14,6.99,7.12,22469940,159175696
SH600582,2024-05-28,7.1,7.17,7.05,7.11,20158672,143226512
SH600582,2024-05-29,7.11,7.26,7.07,7.18,19502500,140033008
SH600582,2024-05-30,7.13,7.26,7.13,7.19,18339372,131890176
SH600582,2024-05-31,7.19,7.24,7.06,7.08,47836276,340624448
SH600582,2024-06-03,7.09,7.22,6.96,7.02,38785648,274866176
SH600582,2024-06-04,7.04,7.2,6.99,7.18,31650016,225568368
SH600582,2024-06-05,7.2,7.2,7.0,7.03,18315948,130151792
SH600582,2024-06-06,7.08,7.24,7.01,7.15,33035132,235489840
SH600582,2024-06-07,7.15,7.22,7.04,7.18,30970008,221924384
SH600582,2024-06-11,7.18,7.19,6.79,6.85,51163048,353237952
SH600582,2024-06-12,6.85,6.98,6.82,6.97,35128916,243138080
SH600582,2024-06-13,6.97,6.99,6.84,6.91,20124348,139115104
SH600582,2024-06-14,6.91,6.96,6.83,6.84,20312378,139994624
SH600582,2024-06-17,6.84,6.96,6.72,6.78,29603004,201781472
SH600582,2024-06-18,6.83,7.04,6.75,7.02,30099672,209013920
SH600582,2024-06-19,7.02,7.04,6.94,6.98,15964329,111655088
SH600582,2024-06-20,6.95,7.05,6.83,6.85,16229506,112081648
SH600582,2024-06-21,6.87,6.98,6.83,6.87,13752611,94851016
SH600582,2024-06-24,6.83,6.88,6.73,6.83,24305600,165542256
SH600582,2024-06-25,6.81,6.98,6.79,6.85,22831740,156973072
SH600582,2024-06-26,6.84,6.9,6.74,6.83,17031778,115977968
SH600582,2024-06-27,6.91,6.91,6.72,6.72,16623630,112891088
SH600582,2024-06-28,6.76,6.97,6.69,6.89,25160322,173169088
SH600582,2024-07-01,6.88,7.06,6.88,7.01,21526272,150357792
SH600582,2024-07-02,7.06,7.06,6.61,6.7,43039600,289154496
SH600582,2024-07-03,6.7,6.74,6.52,6.55,24788860,163963408
SH600582,2024-07-04,6.54,6.65,6.44,6.49,24972664,163061600
SH600582,2024-07-05,6.48,6.51,6.35,6.42,23280994,149254048
SH600582,2024-07-08,6.44,6.45,6.32,6.39,29706064,189919552
SH600582,2024-07-09,6.38,6.54,6.28,6.51,26693476,171268768
SH600582,2024-07-10,6.52,6.52,6.26,6.29,20293690,128923584
SH600582,2024-07-11,6.35,6.4,6.29,6.38,19118980,121285592
SH600582,2024-07-12,6.37,6.39,6.17,6.19,26482840,164926384
SH600582,2024-07-15,6.18,6.29,6.14,6.22,18841512,117478272
SH600582,2024-07-16,6.23,6.27,6.14,6.18,16003586,98921760
SH600582,2024-07-17,6.2,6.2,5.99,6.02,25246080,152371872
SH600582,2024-07-18,6.0,6.07,5.93,6.05,25168692,151069440
SH600582,2024-07-19,6.05,6.06,5.96,6.0,16569599,99460136
SH600582,2024-07-22,5.99,6.05,5.83,5.96,25643280,151865120
SH600582,2024-07-23,5.94,5.96,5.8,5.81,20841060,122612520
SH600582,2024-07-24,5.8,5.85,5.74,5.79,17026900,98615440
SH600582,2024-07-25,5.78,5.78,5.67,5.71,17226212,98460728
SH600582,2024-07-26,5.72,5.84,5.71,5.83,16871580,97666120
SH600582,2024-07-29,5.83,5.85,5.68,5.73,21881104,125939104
SH600582,2024-07-30,5.7,5.72,5.63,5.65,20855960,118002304
SH600582,2024-07-31,5.66,5.82,5.61,5.81,32594458,188114160
SH600582,2024-08-01,5.8,5.87,5.78,5.79,25588500,148934272
SH600582,2024-08-02,5.76,5.83,5.69,5.71,18824112,108204544
SH600582,2024-08-05,5.65,5.76,5.6,5.62,20350688,115389664
SH600582,2024-08-06,5.62,5.72,5.58,5.67,20723892,117007328
SH600582,2024-08-07,5.67,5.72,5.62,5.69,18553804,105318360
SH600582,2024-08-08,5.69,5.7,5.58,5.69,15021485,84861064
SH600582,2024-08-09,5.7,5.79,5.7,5.71,15802300,90604304
SH600582,2024-08-12,5.7,5.76,5.63,5.68,26539880,151103648
SH600582,2024-08-13,5.67,5.76,5.65,5.76,19199192,109543080
SH600582,2024-08-14,5.75,5.77,5.67,5.69,16552277,94505904
SH600582,2024-08-15,5.68,5.8,5.64,5.72,13802500,79112464
SH600582,2024-08-16,5.73,5.76,5.65,5.69,14138862,80534912
SH600582,2024-08-19,5.67,5.85,5.67,5.78,19431500,112331616
SH600582,2024-08-20,5.78,5.81,5.57,5.62,24442168,137648320
SH600582,2024-08-21,5.62,5.67,5.4,5.54,35403080,194761776
SH600582,2024-08-22,5.55,5.61,5.5,5.56,19131630,106377552
SH600582,2024-08-23,5.51,5.65,5.51,5.57,15756232,87660888
SH600582,2024-08-26,5.6,5.61,5.45,5.49,18251562,100276648
SH600582,2024-08-27,5.48,5.5,5.42,5.45,14907653,81369248
SH600582,2024-08-28,5.49,5.7,5.47,5.62,36042216,202598848
SH600582,2024-08-29,5.61,5.72,5.54,5.67,25828300,146333104
SH600582,2024-08-30,5.68,5.7,5.59,5.6,40007116,226073040
SH600582,2024-09-02,5.58,5.8,5.55,5.74,44099632,252604080
SH600582,2024-09-03,5.7,5.87,5.69,5.73,27477040,158190736
SH600582,2024-09-04,5.67,5.72,5.58,5.59,23961606,134507920
SH600582,2024-09-05,5.61,5.63,5.45,5.48,28652186,157659248
SH600582,2024-09-06,5.46,5.5,5.38,5.4,18900004,102578272
SH600582,2024-09-09,5.36,5.38,5.24,5.28,25820052,136107456
SH600582,2024-09-10,5.29,5.3,5.16,5.26,23699312,124018864
SH600582,2024-09-11,5.23,5.26,5.17,5.21,18647664,97150904
SH600582,2024-09-12,5.23,5.33,5.23,5.25,23467174,123988272
SH600582,2024-09-13,5.26,5.33,5.21,5.24,23293016,122738192
SH600582,2024-09-18,5.24,5.32,5.2,5.3,23599336,124379376
SH600582,2024-09-19,5.35,5.41,5.23,5.38,20226268,107993064
SH600582,2024-09-20,5.41,5.41,5.31,5.33,17668422,94371712
SH600582,2024-09-23,5.33,5.38,5.29,5.35,20462720,109429024
SH600582,2024-09-24,5.39,5.77,5.37,5.77,46233068,259047040
SH600582,2024-09-25,5.8,6.03,5.78,5.82,40813216,239495264
SH600582,2024-09-26,5.81,6.03,5.79,6.03,32198660,190193632
SH600582,2024-09-27,6.15,6.18,6.03,6.15,26699488,162956704
SH600582,2024-09-30,6.3,6.63,6.2,6.52,98753408,633917632
SH600582,2024-10-08,7.17,7.17,6.5,6.66,113985472,768604032
SH600582,2024-10-09,6.66,6.66,6.08,6.12,76400584,481642560
SH600582,2024-10-10,6.18,6.58,6.1,6.38,80344440,510789696
SH600582,2024-10-11,6.38,6.43,6.26,6.36,41880968,265802112
SH600582,2024-10-14,6.41,6.42,6.25,6.34,54049068,341565024
SH600582,2024-10-15,6.32,6.39,6.18,6.19,50137664,314739648
SH600582,2024-10-16,6.14,6.22,6.08,6.11,33496276,205851824
SH600582,2024-10-17,6.16,6.2,6.02,6.02,30248280,184521104
SH600582,2024-10-18,6.02,6.19,5.98,6.11,43762572,266245984
SH600582,2024-10-21,6.13,6.18,6.04,6.06,54558216,332022016
SH600582,2024-10-22,6.08,6.2,6.03,6.17,41893240,257106752
SH600582,2024-10-23,6.15,6.21,6.12,6.15,36350280,223879248
SH600582,2024-10-24,6.14,6.2,6.07,6.09,28678824,175320896
SH600582,2024-10-25,6.08,6.13,6.05,6.11,26478500,161375232
SH600582,2024-10-28,6.08,6.3,6.06,6.3,51105704,316784960
SH600582,2024-10-29,6.33,6.35,6.12,6.16,46846508,289960064
SH600582,2024-10-30,6.19,6.19,6.03,6.09,42460900,258957584
SH600582,2024-10-31,6.09,6.18,6.01,6.15,50142812,306497472
SH600582,2024-11-01,6.14,6.16,6.05,6.08,45048156,275343328
SH600582,2024-11-04,6.12,6.2,6.06,6.13,54374320,332914336
SH600582,2024-11-05,6.15,6.29,6.09,6.26,64592924,400044864
SH600582,2024-11-06,6.26,6.31,6.17,6.27,73027960,456193696
SH600582,2024-11-07,6.29,6.46,6.24,6.46,82071368,524149888
SH600582,2024-11-08,6.57,6.61,6.31,6.35,92846688,597867776
SH600582,2024-11-11,6.35,6.39,6.22,6.29,68874696,431679520
SH600582,2024-11-12,6.31,6.43,6.25,6.29,79396864,502780640
SH600582,2024-11-13,6.3,6.35,6.24,6.31,55437868,348723008
SH600582,2024-11-14,6.3,6.31,6.08,6.1,65946828,407321184
SH600582,2024-11-15,6.2,6.29,6.13,6.13,66092184,408868128
SH600582,2024-11-18,6.16,6.22,6.11,6.17,64555800,398100864
SH600582,2024-11-19,6.2,6.29,6.13,6.22,55082168,342078144
SH600582,2024-11-20,6.2,6.22,6.15,6.2,44928500,277656928
SH600582,2024-11-21,6.2,6.27,6.16,6.19,45134008,280234016
SH600582,2024-11-22,6.2,6.2,6.02,6.03,47129592,288503776
SH600582,2024-11-25,6.05,6.08,5.92,5.98,36608056,219272608
SH600582,2024-11-26,5.97,5.99,5.92,5.93,21868064,130183032
SH600582,2024-11-27,5.93,6.01,5.8,6.01,38456256,227285648
SH600582,2024-11-28,6.0,6.01,5.91,5.92,29982400,178384160
SH600582,2024-11-29,5.93,5.99,5.91,5.98,30239794,180126816
SH600582,2024-12-02,6.0,6.09,5.99,6.06,38352596,231528016
SH600582,2024-12-03,6.06,6.23,6.03,6.2,60124008,369322240
SH600582,2024-12-04,6.2,6.32,6.15,6.26,63597188,397654112
SH600582,2024-12-05,6.26,6.28,6.15,6.19,38545260,238613008
SH600582,2024-12-06,6.18,6.35,6.18,6.34,62651128,393167392
SH600582,2024-12-09,6.39,6.41,6.27,6.3,42338100,267898592
SH600582,2024-12-10,6.41,6.42,6.24,6.25,52990200,334539968
SH600582,2024-12-11,6.25,6.32,6.22,6.32,32387754,203883632
SH600582,2024-12-12,6.3,6.33,6.27,6.31,28052428,176894064
SH600582,2024-12-13,6.3,6.3,6.17,6.18,36439600,226597952
SH600582,2024-12-16,6.17,6.25,6.17,6.2,25775700,159901360
SH600582,2024-12-17,6.21,6.3,6.19,6.21,36069664,225230496
SH600582,2024-12-18,6.22,6.37,6.21,6.29,47011704,296952128
SH600582,2024-12-19,6.26,6.27,6.15,6.2,39055920,242138528
SH600582,2024-12-20,6.19,6.21,6.09,6.1,51336484,314444416
SH600582,2024-12-23,6.1,6.19,6.07,6.08,40982716,251169072
SH600582,2024-12-24,6.09,6.14,6.06,6.11,32619484,198607152
SH600582,2024-12-25,6.11,6.15,6.07,6.14,32963582,201575872
SH600582,2024-12-26,6.14,6.16,6.11,6.13,22734258,139457072
SH600582,2024-12-27,6.12,6.22,6.12,6.2,38019944,234626688
SH600582,2024-12-30,6.19,6.32,6.19,6.26,36365500,228064480
SH600582,2024-12-31,6.29,6.3,6.16,6.18,42447820,264434176
SH600582,2025-01-02,6.19,6.22,5.97,6.01,43420648,265255680
SH600582,2025-01-03,6.05,6.12,5.93,5.96,38677524,233091008
SH600582,2025-01-06,5.97,6.03,5.92,6.0,35934928,214760640
SH600582,2025-01-07,5.99,6.04,5.89,5.97,33047560,196603504
SH600582,2025-01-08,5.97,5.99,5.87,5.95,35189048,208613696
SH600582,2025-01-09,5.95,5.95,5.8,5.81,43315860,253709200
SH600582,2025-01-10,5.81,5.84,5.76,5.77,26581786,154045776
SH600582,2025-01-13,5.75,5.79,5.65,5.68,40791176,233001904
SH600582,2025-01-14,5.7,5.85,5.67,5.83,34920368,201697312
SH600582,2025-01-15,5.83,5.84,5.77,5.78,29635872,171737216
SH600582,2025-01-16,5.8,5.87,5.79,5.82,26679358,155686304
SH600582,2025-01-17,5.82,5.91,5.77,5.88,32083340,187833344
SH600582,2025-01-20,5.9,5.96,5.88,5.89,28446548,168373152
SH600582,2025-01-21,5.91,5.93,5.77,5.82,23150528,134727136
SH600582,2025-01-22,5.81,5.83,5.77,5.82,15577058,90371032
SH600582,2025-01-23,5.87,5.92,5.82,5.84,28584196,167845536
SH600582,2025-01-24,5.82,5.93,5.82,5.93,24416228,143975776
SH600582,2025-01-27,5.96,6.03,5.93,6.0,31365382,187678016
SH600582,2025-02-05,6.01,6.02,5.82,5.82,38974684,229127552
SH600582,2025-02-06,5.82,5.89,5.81,5.88,35459696,207286928
SH600582,2025-02-07,5.88,5.99,5.84,5.95,44895232,266407664
SH600582,2025-02-10,5.96,5.97,5.88,5.91,37019528,219207728
SH600582,2025-02-11,5.91,5.96,5.89,5.93,38525420,228109024
SH600582,2025-02-12,5.93,5.96,5.89,5.92,33978184,201273424
SH600582,2025-02-13,5.92,5.95,5.87,5.88,39168080,231222464
SH600582,2025-02-14,5.88,5.9,5.82,5.86,32239808,188768080
SH600582,2025-02-17,5.85,5.87,5.81,5.84,29515800,172129312
SH600582,2025-02-18,5.85,5.87,5.8,5.82,43159152,251794624
SH600582,2025-02-19,5.83,6.02,5.82,5.96,80307384,476567680
SH600582,2025-02-20,6.0,6.01,5.87,5.9,42127660,249328912
SH600582,2025-02-21,5.9,5.94,5.85,5.88,46484944,273348160
SH600582,2025-02-24,5.89,5.98,5.88,5.93,53019164,314837152
SH600582,2025-02-25,5.92,5.92,5.83,5.87,40473036,237961024
SH600582,2025-02-26,5.89,6.13,5.87,6.1,104504480,629834368
SH600582,2025-02-27,6.08,6.09,5.95,6.01,49157188,295315648
SH600582,2025-02-28,6.0,6.01,5.91,5.92,61415820,365184736
SH600582,2025-03-03,5.93,5.99,5.92,5.95,52807572,314225920
SH600582,2025-03-04,5.96,6.11,5.93,6.06,71433256,431072992
SH600582,2025-03-05,6.03,6.27,6.03,6.2,81754208,503255584
SH600582,2025-03-06,6.21,6.3,6.15,6.27,63728464,397538528
SH600582,2025-03-07,6.26,6.46,6.21,6.41,89025368,568417664
SH600582,2025-03-10,6.52,6.53,6.37,6.49,72457208,466761984
SH600582,2025-03-11,6.41,6.57,6.41,6.56,70338480,457629280
SH600582,2025-03-12,6.6,6.64,6.53,6.56,50019800,328447616
SH600582,2025-03-13,6.56,6.57,6.39,6.45,72771808,468788064
SH600582,2025-03-14,6.5,6.53,6.42,6.5,58398080,377648448
SH600582,2025-03-17,6.51,6.58,6.43,6.44,49880740,323212096
SH600582,2025-03-18,6.44,6.47,6.42,6.45,34697984,223399904
SH600582,2025-03-19,6.44,6.5,6.42,6.45,37911204,244654656
SH600582,2025-03-20,6.46,6.52,6.45,6.46,33164984,214863392
SH600582,2025-03-21,6.5,6.57,6.42,6.53,80861808,525787392
SH600582,2025-03-24,6.56,6.78,6.55,6.69,92880256,619735104
SH600582,2025-03-25,6.71,6.75,6.63,6.66,57879160,386798048
SH600582,2025-03-26,6.68,6.68,6.59,6.62,47294460,313384640
SH600582,2025-03-27,6.6,6.61,6.43,6.45,58177500,376532960
SH600582,2025-03-28,6.47,6.49,6.34,6.39,40771412,260685808
SH600582,2025-03-31,6.38,6.44,6.35,6.41,36788200,235383136
SH600582,2025-04-01,6.4,6.49,6.4,6.44,27246624,175413696
SH600582,2025-04-02,6.42,6.45,6.39,6.41,31662668,203109552
SH600582,2025-04-03,6.39,6.45,6.35,6.41,36160620,231353024
SH600582,2025-04-07,6.16,6.16,5.77,5.77,70249312,415978272
SH600582,2025-04-08,5.87,5.96,5.77,5.88,60558232,355518144
SH600582,2025-04-09,5.89,5.98,5.71,5.96,56490612,330277664
SH600582,2025-04-10,6.03,6.06,5.96,5.97,54651912,328175168
SH600582,2025-04-11,5.95,6.01,5.92,5.98,35111592,209363488
SH600582,2025-04-14,6.02,6.03,5.98,6.01,32507108,195325088
SH600582,2025-04-15,6.01,6.02,5.94,6.0,34729520,207626144
SH600582,2025-04-16,5.98,6.03,5.95,6.02,32068500,192269904
SH600582,2025-04-17,6.0,6.05,5.98,6.02,26865360,161688320
SH600582,2025-04-18,6.0,6.13,5.99,6.11,40673628,247655408
SH600582,2025-04-21,6.11,6.2,6.07,6.17,31380340,193114528
SH600582,2025-04-22,6.17,6.27,6.15,6.25,36647336,228498912
SH600582,2025-04-23,6.26,6.39,6.09,6.35,88979424,558226816
SH600582,2025-04-24,6.3,6.5,6.3,6.42,63408952,407741184
SH600582,2025-04-25,6.41,6.45,6.31,6.34,41222456,262127888
SH600582,2025-04-28,6.34,6.39,6.28,6.35,33043164,209561504
SH600582,2025-04-29,6.35,6.43,6.31,6.32,30576304,194516832
SH600582,2025-04-30,6.35,6.35,6.13,6.19,74111816,459491424
