代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH601568,2024-01-02,4.75,4.87,4.73,4.84,13754940,66411812
SH601568,2024-01-03,4.82,4.91,4.81,4.89,10766551,52628536
SH601568,2024-01-04,4.9,4.92,4.87,4.89,10143290,49635832
SH601568,2024-01-05,4.85,4.93,4.85,4.86,10366376,50717912
SH601568,2024-01-08,4.85,4.87,4.78,4.78,8131500,39224880
SH601568,2024-01-09,4.77,4.83,4.75,4.8,6348860,30470680
SH601568,2024-01-10,4.79,4.82,4.75,4.77,5607150,26807824
SH601568,2024-01-11,4.78,4.84,4.76,4.81,6706450,32213092
SH601568,2024-01-12,4.8,4.87,4.8,4.83,5221030,25301600
SH601568,2024-01-15,4.81,4.89,4.8,4.84,5848900,28405680
SH601568,2024-01-16,4.85,4.87,4.79,4.85,5028424,24288876
SH601568,2024-01-17,4.84,4.87,4.76,4.76,5743380,27698996
SH601568,2024-01-18,4.76,4.77,4.56,4.68,12739470,59091764
SH601568,2024-01-19,4.67,4.69,4.62,4.66,6066600,28299108
SH601568,2024-01-22,4.66,4.66,4.34,4.38,14180474,63749920
SH601568,2024-01-23,4.36,4.42,4.28,4.39,10731718,46756872
SH601568,2024-01-24,4.39,4.47,4.29,4.46,9238980,40578376
SH601568,2024-01-25,4.48,4.69,4.45,4.69,11270594,51891916
SH601568,2024-01-26,4.69,4.79,4.67,4.74,10346578,49076256
SH601568,2024-01-29,4.74,4.75,4.66,4.67,10362270,48661184
SH601568,2024-01-30,4.64,4.7,4.55,4.57,9141895,42405420
SH601568,2024-01-31,4.53,4.59,4.42,4.44,8902198,39966572
SH601568,2024-02-01,4.41,4.47,4.35,4.37,9700942,42722744
SH601568,2024-02-02,4.37,4.49,4.16,4.26,15438165,66858228
SH601568,2024-02-05,4.25,4.25,3.95,4.11,19833224,81188112
SH601568,2024-02-06,4.06,4.46,4.03,4.45,16656037,71301200
SH601568,2024-02-07,4.45,4.76,4.39,4.76,33015732,154298064
SH601568,2024-02-08,4.75,4.99,4.74,4.81,31519484,154539360
SH601568,2024-02-19,4.88,4.88,4.68,4.73,20017712,94937712
SH601568,2024-02-20,4.72,4.83,4.66,4.81,11452780,54397176
SH601568,2024-02-21,4.78,4.9,4.74,4.78,11460218,55320452
SH601568,2024-02-22,4.78,4.82,4.74,4.8,8614190,41204144
SH601568,2024-02-23,4.8,4.8,4.73,4.79,9394650,44746636
SH601568,2024-02-26,4.79,4.81,4.74,4.76,9130388,43568716
SH601568,2024-02-27,4.74,4.79,4.73,4.78,8523685,40574544
SH601568,2024-02-28,4.78,4.87,4.73,4.73,15264079,73443968
SH601568,2024-02-29,4.71,4.82,4.71,4.82,10038109,48026516
SH601568,2024-03-01,4.83,4.88,4.81,4.83,9113750,44093904
SH601568,2024-03-04,4.84,4.84,4.73,4.73,11453331,54443436
SH601568,2024-03-05,4.73,4.76,4.7,4.72,7689260,36349160
SH601568,2024-03-06,4.7,4.74,4.65,4.67,9737531,45599552
SH601568,2024-03-07,4.66,4.78,4.66,4.72,11006339,52161752
SH601568,2024-03-08,4.71,4.75,4.64,4.69,9007126,42142588
SH601568,2024-03-11,4.68,4.77,4.66,4.76,9233925,43576700
SH601568,2024-03-12,4.77,5.0,4.73,4.82,25784024,124882680
SH601568,2024-03-13,4.75,4.88,4.68,4.82,24744844,117802088
SH601568,2024-03-14,4.82,4.84,4.68,4.71,15501790,73722312
SH601568,2024-03-15,4.7,4.74,4.67,4.7,12888909,60625040
SH601568,2024-03-18,4.73,4.74,4.68,4.72,11566669,54360544
SH601568,2024-03-19,4.71,4.74,4.69,4.7,8670784,40841868
SH601568,2024-03-20,4.69,4.71,4.66,4.66,10527569,49188968
SH601568,2024-03-21,4.67,4.68,4.56,4.57,12828180,58985636
SH601568,2024-03-22,4.55,4.57,4.48,4.5,9685800,43741760
SH601568,2024-03-25,4.47,4.55,4.45,4.47,9806460,44099464
SH601568,2024-03-26,4.47,4.52,4.42,4.47,11489130,51386064
SH601568,2024-03-27,4.49,4.49,4.4,4.4,8071541,35904328
SH601568,2024-03-28,4.41,4.47,4.39,4.41,8448530,37391764
SH601568,2024-03-29,4.41,4.49,4.4,4.48,8485673,37629288
SH601568,2024-04-01,4.49,4.54,4.47,4.52,11490543,51787900
SH601568,2024-04-02,4.51,4.59,4.51,4.56,10905808,49751692
SH601568,2024-04-03,4.56,4.62,4.55,4.6,12057680,55423848
SH601568,2024-04-08,4.6,4.65,4.55,4.56,13518380,62132464
SH601568,2024-04-09,4.55,4.61,4.53,4.57,10955930,50027432
SH601568,2024-04-10,4.58,4.59,4.5,4.51,12849250,58393676
SH601568,2024-04-11,4.48,4.6,4.47,4.52,13496735,61343008
SH601568,2024-04-12,4.52,4.53,4.42,4.45,11368275,50971784
SH601568,2024-04-15,4.46,4.54,4.37,4.48,13550530,60553032
SH601568,2024-04-16,4.46,4.53,4.29,4.3,21664070,94939904
SH601568,2024-04-17,4.33,4.49,4.33,4.49,16090795,71435936
SH601568,2024-04-18,4.49,4.51,4.37,4.38,20001010,88666560
SH601568,2024-04-19,4.35,4.36,4.15,4.23,24151192,102695744
SH601568,2024-04-22,4.2,4.3,4.18,4.2,14743450,62303584
SH601568,2024-04-23,4.24,4.24,4.12,4.14,13276412,55217888
SH601568,2024-04-24,4.14,4.16,4.09,4.15,9965480,41117304
SH601568,2024-04-25,4.15,4.25,4.14,4.2,11770290,49519156
SH601568,2024-04-26,4.2,4.28,4.17,4.27,12900210,54565800
SH601568,2024-04-29,4.26,4.42,4.26,4.42,14655240,63788816
SH601568,2024-04-30,4.42,4.48,4.37,4.45,12384459,54992192
SH601568,2024-05-06,4.5,4.52,4.44,4.5,14983040,67217344
SH601568,2024-05-07,4.48,4.51,4.45,4.5,9882251,44320632
SH601568,2024-05-08,4.5,4.52,4.45,4.46,7645480,34253448
SH601568,2024-05-09,4.45,4.52,4.44,4.46,11934840,53468332
SH601568,2024-05-10,4.48,4.48,4.41,4.46,11775040,52349376
SH601568,2024-05-13,4.43,4.43,4.35,4.37,10934267,48001732
SH601568,2024-05-14,4.38,4.43,4.34,4.35,8918025,38988712
SH601568,2024-05-15,4.34,4.36,4.3,4.3,8117684,35049496
SH601568,2024-05-16,4.32,4.36,4.29,4.31,8357080,36165192
SH601568,2024-05-17,4.32,4.38,4.31,4.37,10548520,45799704
SH601568,2024-05-20,4.39,4.45,4.37,4.39,11677430,51432656
SH601568,2024-05-21,4.39,4.4,4.32,4.33,9037550,39321512
SH601568,2024-05-22,4.33,4.35,4.31,4.33,7792590,33763496
SH601568,2024-05-23,4.33,4.34,4.22,4.23,13338480,56655948
SH601568,2024-05-24,4.25,4.31,4.23,4.26,9523880,40732724
SH601568,2024-05-27,4.26,4.29,4.24,4.28,9646338,41163532
SH601568,2024-05-28,4.29,4.36,4.25,4.28,10244548,44121928
SH601568,2024-05-29,4.27,4.31,4.24,4.25,6358460,27134904
SH601568,2024-05-30,4.25,4.32,4.25,4.27,8572500,36680864
SH601568,2024-05-31,4.26,4.29,4.25,4.25,5715850,24380024
SH601568,2024-06-03,4.28,4.28,4.16,4.2,15127980,63631720
SH601568,2024-06-04,4.19,4.22,4.15,4.2,9286641,38851132
SH601568,2024-06-05,4.21,4.24,4.15,4.15,10276596,43209840
SH601568,2024-06-06,4.16,4.19,4.07,4.1,14268430,58644112
SH601568,2024-06-07,4.12,4.16,4.09,4.13,8564787,35291360
SH601568,2024-06-11,4.13,4.16,4.09,4.13,7464362,30798856
SH601568,2024-06-12,4.14,4.14,4.08,4.1,8950260,36714060
SH601568,2024-06-13,4.1,4.11,4.0,4.01,13350878,53674836
SH601568,2024-06-14,4.02,4.02,3.95,3.98,17647450,70132048
SH601568,2024-06-17,3.98,4.0,3.95,3.97,10973557,43609364
SH601568,2024-06-18,3.95,4.01,3.95,4.0,6767507,26973554
SH601568,2024-06-19,3.99,4.02,3.96,3.97,6440802,25663344
SH601568,2024-06-20,3.97,4.0,3.91,3.91,9240791,36435396
SH601568,2024-06-21,3.91,3.96,3.89,3.93,6747946,26500220
SH601568,2024-06-24,3.9,3.92,3.78,3.83,9508702,36440896
SH601568,2024-06-25,3.81,3.88,3.81,3.83,8521282,32733612
SH601568,2024-06-26,3.73,3.81,3.71,3.8,9110926,34225416
SH601568,2024-06-27,3.8,3.82,3.72,3.75,9114610,34274136
SH601568,2024-06-28,3.75,3.8,3.69,3.71,10109980,37909036
SH601568,2024-07-01,3.7,3.78,3.65,3.76,9842623,36640480
SH601568,2024-07-02,3.76,3.78,3.73,3.76,7138940,26786864
SH601568,2024-07-03,3.76,3.79,3.75,3.76,7912820,29835918
SH601568,2024-07-04,3.76,3.77,3.7,3.73,7413361,27682962
SH601568,2024-07-05,3.74,3.77,3.7,3.75,6084360,22707628
SH601568,2024-07-08,3.78,3.78,3.66,3.67,5606462,20735668
SH601568,2024-07-09,3.7,3.7,3.59,3.68,9033898,33009378
SH601568,2024-07-10,3.67,3.69,3.62,3.63,7873175,28758798
SH601568,2024-07-11,3.67,3.74,3.67,3.73,10880830,40445232
SH601568,2024-07-12,3.72,3.75,3.71,3.74,5385450,20132768
SH601568,2024-07-15,3.74,3.74,3.69,3.73,6601304,24580420
SH601568,2024-07-16,3.73,3.73,3.69,3.71,5482672,20312064
SH601568,2024-07-17,3.71,3.74,3.67,3.72,6534063,24265668
SH601568,2024-07-18,3.71,3.75,3.68,3.74,6912095,25716382
SH601568,2024-07-19,3.73,3.76,3.7,3.74,7896358,29414494
SH601568,2024-07-22,3.73,3.75,3.66,3.68,10237428,37874384
SH601568,2024-07-23,3.68,3.7,3.6,3.61,8095757,29560944
SH601568,2024-07-24,3.6,3.62,3.52,3.53,10732877,38163712
SH601568,2024-07-25,3.53,3.6,3.51,3.56,8851060,31492514
SH601568,2024-07-26,3.57,3.7,3.56,3.7,12882595,47107780
SH601568,2024-07-29,3.71,3.73,3.67,3.72,7958024,29482260
SH601568,2024-07-30,3.71,3.76,3.69,3.75,6428798,24017674
SH601568,2024-07-31,3.76,3.87,3.75,3.86,12875483,49352096
SH601568,2024-08-01,3.86,3.92,3.86,3.89,11041350,42923652
SH601568,2024-08-02,3.87,3.92,3.85,3.87,8612910,33480390
SH601568,2024-08-05,3.85,3.91,3.81,3.83,10521380,40624112
SH601568,2024-08-06,3.84,3.89,3.84,3.88,8163145,31542336
SH601568,2024-08-07,3.88,3.92,3.83,3.91,10951090,42625056
SH601568,2024-08-08,3.91,3.96,3.9,3.94,8828560,34739252
SH601568,2024-08-09,3.96,3.99,3.93,3.94,9078750,35927244
SH601568,2024-08-12,3.93,4.01,3.93,3.97,9513110,37853212
SH601568,2024-08-13,3.96,3.99,3.94,3.99,6217980,24687396
SH601568,2024-08-14,4.0,4.0,3.93,3.96,6876260,27228896
SH601568,2024-08-15,3.94,4.02,3.94,3.96,8768130,34845708
SH601568,2024-08-16,3.98,3.98,3.91,3.92,6738380,26563996
SH601568,2024-08-19,3.94,3.98,3.91,3.97,8327990,32981204
SH601568,2024-08-20,3.95,3.97,3.89,3.9,7323380,28726180
SH601568,2024-08-21,3.91,3.93,3.87,3.89,5326242,20756632
SH601568,2024-08-22,3.89,3.91,3.83,3.84,6483290,25050500
SH601568,2024-08-23,3.84,3.88,3.82,3.83,4643428,17838612
SH601568,2024-08-26,3.83,3.9,3.83,3.87,5456928,21098472
SH601568,2024-08-27,3.86,3.92,3.84,3.85,6131180,23720302
SH601568,2024-08-28,3.85,3.89,3.78,3.8,10304336,39458500
SH601568,2024-08-29,3.82,3.84,3.77,3.83,7845290,29908674
SH601568,2024-08-30,3.82,3.88,3.76,3.8,12321392,47163344
SH601568,2024-09-02,3.8,3.84,3.77,3.77,10059910,38200940
SH601568,2024-09-03,3.78,3.83,3.76,3.78,9649550,36549896
SH601568,2024-09-04,3.75,3.8,3.73,3.76,8148650,30705348
SH601568,2024-09-05,3.76,3.8,3.73,3.79,8934380,33592984
SH601568,2024-09-06,3.77,3.82,3.74,3.75,8207800,31059724
SH601568,2024-09-09,3.74,3.77,3.72,3.73,8663665,32439694
SH601568,2024-09-10,3.74,3.75,3.64,3.7,8659290,31875332
SH601568,2024-09-11,3.7,3.73,3.66,3.68,5588219,20632392
SH601568,2024-09-12,3.69,3.75,3.67,3.68,5855400,21684206
SH601568,2024-09-13,3.7,3.73,3.65,3.66,5634860,20703992
SH601568,2024-09-18,3.65,3.67,3.6,3.66,6848072,24864810
SH601568,2024-09-19,3.67,3.78,3.67,3.76,9732912,36293628
SH601568,2024-09-20,3.78,3.78,3.7,3.73,6183844,23061296
SH601568,2024-09-23,3.72,3.75,3.69,3.71,6031780,22405348
SH601568,2024-09-24,3.73,3.9,3.72,3.89,17049624,65421364
SH601568,2024-09-25,3.93,4.0,3.9,3.94,20384750,80708640
SH601568,2024-09-26,3.94,4.05,3.91,4.04,20056646,79911288
SH601568,2024-09-27,4.05,4.15,4.05,4.15,13936400,57213748
SH601568,2024-09-30,4.25,4.47,4.21,4.41,58768060,255599344
SH601568,2024-10-08,4.84,4.84,4.37,4.47,82830784,378435808
SH601568,2024-10-09,4.41,4.42,4.16,4.19,51591320,221188192
SH601568,2024-10-10,4.2,4.27,4.08,4.15,34881100,145877552
SH601568,2024-10-11,4.15,4.19,4.04,4.07,27089480,111343680
SH601568,2024-10-14,4.07,4.1,4.0,4.08,25899180,105096984
SH601568,2024-10-15,4.07,4.13,4.03,4.04,22428736,91563904
SH601568,2024-10-16,4.01,4.12,4.0,4.06,17935348,72908656
SH601568,2024-10-17,4.09,4.1,3.97,3.98,19569960,78702544
SH601568,2024-10-18,3.98,4.12,3.94,4.06,27603628,111032912
SH601568,2024-10-21,4.08,4.08,4.01,4.04,26099660,105386304
SH601568,2024-10-22,4.03,4.09,4.02,4.08,15641531,63394480
SH601568,2024-10-23,4.08,4.16,4.07,4.15,20383888,84214248
SH601568,2024-10-24,4.13,4.18,4.11,4.14,12467030,51517180
SH601568,2024-10-25,4.14,4.24,4.12,4.24,19731122,82930584
SH601568,2024-10-28,4.25,4.32,4.22,4.31,19917460,85405816
