代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603728,2024-01-02,65.62,65.62,61.0,61.08,3880000,243939024
SH603728,2024-01-03,61.1,61.1,58.01,58.93,5219190,310155552
SH603728,2024-01-04,58.99,59.28,57.11,58.0,2715814,157118416
SH603728,2024-01-05,58.0,58.96,56.0,57.52,2102200,121684328
SH603728,2024-01-08,57.05,57.06,53.85,54.65,4083430,224005952
SH603728,2024-01-09,54.66,56.5,53.9,54.44,3418500,187896704
SH603728,2024-01-10,54.4,54.59,53.0,53.25,2215600,118557760
SH603728,2024-01-11,52.9,55.15,52.89,55.01,3189790,172342208
SH603728,2024-01-12,54.8,57.44,54.01,54.01,2491426,137205632
SH603728,2024-01-15,54.03,55.49,52.99,54.33,2045900,111206784
SH603728,2024-01-16,55.0,55.92,53.6,54.17,2154531,117420888
SH603728,2024-01-17,54.03,54.03,51.6,51.6,2214216,116645672
SH603728,2024-01-18,51.65,52.65,50.04,52.45,3704065,189654480
SH603728,2024-01-19,52.7,53.2,51.85,51.88,1857851,97608592
SH603728,2024-01-22,51.88,52.34,48.52,49.2,2466241,123956432
SH603728,2024-01-23,49.3,50.98,48.92,49.8,2628011,130899376
SH603728,2024-01-24,49.52,50.5,47.0,47.91,5140210,246437328
SH603728,2024-01-25,47.68,47.68,43.12,43.12,11304100,490344320
SH603728,2024-01-26,41.8,41.82,39.67,40.3,18006030,724404288
SH603728,2024-01-29,40.0,40.3,38.83,38.85,8147900,320227232
SH603728,2024-01-30,38.83,41.35,38.08,39.15,8986439,359686336
SH603728,2024-01-31,39.49,39.51,37.05,37.2,6270715,238970544
SH603728,2024-02-01,37.5,38.88,36.9,37.97,6809087,259187472
SH603728,2024-02-02,37.9,38.28,34.56,35.79,6728391,244986432
SH603728,2024-02-05,35.0,35.54,32.21,32.26,8316710,275805888
SH603728,2024-02-06,31.03,35.33,31.03,34.71,9621970,320572736
SH603728,2024-02-07,35.0,38.12,34.68,36.98,10848081,401382720
SH603728,2024-02-08,36.31,40.53,36.3,40.5,9469602,367610304
SH603728,2024-02-19,41.4,41.4,38.4,39.13,10039600,393569440
SH603728,2024-02-20,39.02,43.04,37.92,43.04,10780559,437408128
SH603728,2024-02-21,41.5,46.09,41.49,42.92,14769044,651338880
SH603728,2024-02-22,42.67,44.5,42.5,44.2,7539520,328914368
SH603728,2024-02-23,44.6,48.62,44.6,48.62,9542911,447755008
SH603728,2024-02-26,53.0,53.05,50.0,51.19,14854150,764594432
SH603728,2024-02-27,50.0,56.31,49.36,56.31,12460839,658312896
SH603728,2024-02-28,56.48,61.87,52.0,52.55,14708892,824928000
SH603728,2024-02-29,53.16,57.81,53.15,57.81,12043000,671552640
SH603728,2024-03-01,58.01,61.08,57.6,59.9,12840393,758508672
SH603728,2024-03-04,59.0,60.97,56.5,59.48,13700654,799354880
SH603728,2024-03-05,57.3,57.98,54.05,56.68,11034357,623704320
SH603728,2024-03-06,55.11,60.57,55.11,59.3,12408361,721897600
SH603728,2024-03-07,60.0,60.99,55.8,56.45,10159002,592043328
SH603728,2024-03-08,56.01,57.49,55.01,56.88,7260858,409948832
SH603728,2024-03-11,56.1,58.8,55.42,58.31,7283984,417650976
SH603728,2024-03-12,58.58,60.7,57.3,58.04,10338766,609986880
SH603728,2024-03-13,58.02,60.11,57.47,59.38,9871370,582667584
SH603728,2024-03-14,63.5,65.32,59.91,62.0,18558400,1173723648
SH603728,2024-03-15,61.19,68.2,61.01,68.2,17141760,1118623104
SH603728,2024-03-18,69.76,69.89,66.0,69.5,14788888,1001710336
SH603728,2024-03-19,67.51,69.0,65.98,66.02,13471475,901468096
SH603728,2024-03-20,65.8,65.8,62.71,65.22,10594669,681623104
SH603728,2024-03-21,64.2,66.33,63.6,65.49,9319801,605399232
SH603728,2024-03-22,64.14,67.08,63.67,66.92,10625481,695964608
SH603728,2024-03-25,65.66,68.35,60.23,60.23,14020490,900667968
SH603728,2024-03-26,58.15,59.3,56.26,57.78,11742069,681417536
SH603728,2024-03-27,57.78,58.79,55.6,55.76,9225612,527048192
SH603728,2024-03-28,56.69,59.7,56.69,58.7,10457983,612114688
SH603728,2024-03-29,58.0,58.6,55.74,57.13,6927330,394502240
SH603728,2024-04-01,57.14,57.75,56.24,57.09,5729020,326288608
SH603728,2024-04-02,56.8,57.05,53.68,54.39,8241152,451165408
SH603728,2024-04-03,54.37,55.36,52.44,53.59,7375171,396527008
SH603728,2024-04-08,52.59,54.33,52.37,52.4,3891953,206799456
SH603728,2024-04-09,52.2,55.0,51.74,53.46,6188264,331722816
SH603728,2024-04-10,53.46,54.36,51.78,52.02,4605307,242118208
SH603728,2024-04-11,51.52,53.33,51.12,51.23,3951906,205060992
SH603728,2024-04-12,51.62,52.1,50.69,50.77,3345000,171794320
SH603728,2024-04-15,49.58,51.46,49.33,50.21,5021201,253026656
SH603728,2024-04-16,50.21,50.65,47.01,47.3,5042600,244892928
SH603728,2024-04-17,48.2,49.43,48.08,48.74,5928390,288973248
SH603728,2024-04-18,48.69,53.61,47.38,53.61,9650550,496307776
SH603728,2024-04-19,51.91,53.66,51.3,51.78,8917134,464578336
SH603728,2024-04-22,50.75,52.6,49.6,51.42,5989900,307085184
SH603728,2024-04-23,51.15,56.56,51.15,55.0,15131864,820848256
SH603728,2024-04-24,54.3,57.5,54.3,56.75,11708901,654311680
SH603728,2024-04-25,56.0,56.85,55.43,55.48,6011486,336456480
SH603728,2024-04-26,55.02,57.37,55.02,56.46,7105896,402243872
SH603728,2024-04-29,58.97,59.6,56.88,58.19,9495596,553410560
SH603728,2024-04-30,56.55,57.5,55.62,56.31,7549800,425724256
SH603728,2024-05-06,58.45,59.98,57.18,58.79,7678200,451323008
SH603728,2024-05-07,58.69,59.5,57.33,57.96,5151093,300409184
SH603728,2024-05-08,57.62,57.62,55.12,55.27,4878470,272967104
SH603728,2024-05-09,55.0,55.87,54.15,54.84,5195038,285163008
SH603728,2024-05-10,54.79,54.84,52.52,52.8,4952600,263074112
SH603728,2024-05-13,52.5,52.57,50.4,50.6,5221879,267335104
SH603728,2024-05-14,52.5,53.05,51.3,51.5,5631130,293320704
SH603728,2024-05-15,51.31,52.25,50.63,51.53,3612700,186188032
SH603728,2024-05-16,51.89,52.38,51.1,51.21,4541600,234329648
SH603728,2024-05-17,50.6,51.91,50.16,51.89,4135900,211893232
SH603728,2024-05-20,51.95,52.4,51.36,51.65,4552800,235713264
SH603728,2024-05-21,48.99,50.3,48.1,49.26,6328521,312295200
SH603728,2024-05-22,49.46,51.0,49.46,50.29,4436156,222703904
SH603728,2024-05-23,50.3,50.57,48.84,48.98,3190955,157459152
SH603728,2024-05-24,48.8,48.98,47.49,47.5,3533808,169538960
SH603728,2024-05-27,46.72,48.49,46.2,48.38,3883000,184016608
SH603728,2024-05-28,48.0,48.78,47.53,48.26,2610555,126050080
SH603728,2024-05-29,47.83,48.45,47.56,47.8,2140300,102545864
SH603728,2024-05-30,47.47,48.98,47.21,47.86,3615636,173393200
SH603728,2024-05-31,47.86,50.49,47.86,49.07,7326747,362520672
SH603728,2024-06-03,49.24,52.35,48.92,51.99,9322590,477828576
SH603728,2024-06-04,51.56,52.5,51.13,52.1,5008531,259433008
SH603728,2024-06-05,51.73,52.68,51.35,51.41,4375015,226749184
SH603728,2024-06-06,51.5,51.85,49.87,49.9,4528600,229318736
SH603728,2024-06-07,50.01,50.67,47.39,47.55,5055294,245809008
SH603728,2024-06-11,47.0,47.46,45.91,47.33,4894694,227576208
SH603728,2024-06-12,46.7,49.33,46.7,47.7,5036200,242825664
SH603728,2024-06-13,47.21,49.25,46.4,48.57,6690232,321411840
SH603728,2024-06-14,47.99,47.99,45.0,46.99,9003743,417646208
SH603728,2024-06-17,46.02,46.55,44.55,44.88,6903378,313491328
SH603728,2024-06-18,44.7,46.36,44.7,45.49,5481694,250744976
SH603728,2024-06-19,45.56,45.78,44.11,44.14,4479873,199701536
SH603728,2024-06-20,44.14,44.77,42.95,43.07,4332871,188855216
SH603728,2024-06-21,42.58,42.99,41.81,42.42,5258381,223047520
SH603728,2024-06-24,41.94,42.78,40.7,40.78,4637800,192540048
SH603728,2024-06-25,41.25,42.23,40.59,41.03,4946904,204535568
SH603728,2024-06-26,41.04,41.8,40.37,41.63,3920800,161067344
SH603728,2024-06-27,41.39,41.8,40.35,40.38,3148200,128746728
SH603728,2024-06-28,40.4,41.25,40.03,40.23,3347600,136264064
SH603728,2024-07-01,40.27,40.5,38.75,39.42,4109050,161419280
SH603728,2024-07-02,39.43,40.1,39.23,39.46,3386300,133950312
SH603728,2024-07-03,39.56,39.93,38.78,38.86,2721120,106365104
SH603728,2024-07-04,39.41,40.28,38.41,38.45,5403130,212218352
SH603728,2024-07-05,37.88,38.4,37.45,37.81,4965278,187685776
SH603728,2024-07-08,37.88,37.99,36.64,36.85,3992376,147842336
SH603728,2024-07-09,36.8,37.94,36.34,37.64,4629024,171749632
SH603728,2024-07-10,37.47,38.75,37.35,37.81,4596073,175241808
SH603728,2024-07-11,38.19,39.16,38.1,38.8,4338886,167552880
SH603728,2024-07-12,38.69,38.69,37.3,37.35,4262609,160841184
SH603728,2024-07-15,37.66,37.86,36.3,36.35,3455500,126666224
SH603728,2024-07-16,36.23,37.35,35.88,36.95,3715319,135842288
SH603728,2024-07-17,36.95,37.1,36.1,36.58,3017420,110256408
SH603728,2024-07-18,36.39,36.92,35.69,36.59,3284584,118893296
