代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600062,2024-01-02,18.65,19.25,18.63,18.98,9278487,175827440.0
SH600062,2024-01-03,18.9,19.43,18.81,19.04,7996484,152433280.0
SH600062,2024-01-04,18.99,19.05,18.51,18.85,8299377,155439696.0
SH600062,2024-01-05,18.81,18.81,18.23,18.27,5829362,107571648.0
SH600062,2024-01-08,18.24,18.36,17.95,18.0,6884478,124572352.0
SH600062,2024-01-09,17.99,18.26,17.81,18.13,4660210,84218496.0
SH600062,2024-01-10,18.1,18.16,17.83,17.85,5631085,101102008.0
SH600062,2024-01-11,17.84,18.07,17.68,17.79,5944171,106050392.0
SH600062,2024-01-12,17.9,17.94,17.54,17.55,6877800,121617032.0
SH600062,2024-01-15,17.45,18.19,17.41,17.94,7371564,132145616.0
SH600062,2024-01-16,17.97,18.05,17.68,17.97,5197785,92765728.0
SH600062,2024-01-17,17.87,18.22,17.66,17.67,6283504,113168432.0
SH600062,2024-01-18,17.5,17.59,17.02,17.54,7516247,130024128.0
SH600062,2024-01-19,17.55,17.6,17.27,17.31,4219243,73554448.0
SH600062,2024-01-22,17.28,17.33,16.3,16.4,8527099,143825200.0
SH600062,2024-01-23,16.41,16.99,16.03,16.88,7145400,118766912.0
SH600062,2024-01-24,16.9,17.14,16.4,17.05,7318100,123055728.0
SH600062,2024-01-25,17.08,18.56,17.06,18.36,14389835,258542832.0
SH600062,2024-01-26,18.45,19.2,18.31,18.52,18680228,350719616.0
SH600062,2024-01-29,18.56,18.96,18.52,18.66,10825729,202889024.0
SH600062,2024-01-30,18.4,18.64,18.08,18.18,8340728,153488352.0
SH600062,2024-01-31,18.0,18.22,17.25,17.36,10280598,181212816.0
SH600062,2024-02-01,17.14,17.93,17.14,17.26,6826308,119128576.0
SH600062,2024-02-02,17.5,17.5,16.2,16.77,9012617,151960784.0
SH600062,2024-02-05,16.51,17.5,15.94,17.1,13851084,230359056.0
