代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603298,2024-01-02,24.73,25.78,24.73,25.35,4280902,108597136
SH603298,2024-01-03,25.32,25.45,24.95,25.1,4243379,106602296
SH603298,2024-01-04,25.05,25.37,24.72,25.03,3203641,79875488
SH603298,2024-01-05,24.96,25.48,24.93,25.3,4410425,111531464
SH603298,2024-01-08,25.19,25.2,24.56,24.71,4039456,100182216
SH603298,2024-01-09,24.86,25.33,24.6,25.18,4107659,103053032
SH603298,2024-01-10,25.14,25.44,24.91,25.23,3056500,76857312
SH603298,2024-01-11,25.04,25.14,24.61,24.9,3408600,84945824
SH603298,2024-01-12,25.18,25.6,24.91,24.99,3322220,83632576
SH603298,2024-01-15,24.85,25.29,24.85,25.03,3748219,93847624
SH603298,2024-01-16,25.53,25.76,24.51,25.06,6937308,172785264
SH603298,2024-01-17,25.2,26.15,25.2,25.24,7353418,189020224
SH603298,2024-01-18,25.05,25.24,24.32,24.91,5842618,144297504
SH603298,2024-01-19,24.89,25.1,24.43,24.6,3396904,83800848
SH603298,2024-01-22,24.42,24.68,23.29,23.49,4474354,107235280
SH603298,2024-01-23,23.2,24.44,23.16,24.29,4470639,107195928
SH603298,2024-01-24,24.29,24.4,23.64,24.26,3061409,73784384
SH603298,2024-01-25,24.4,24.79,24.11,24.5,2235184,54700064
SH603298,2024-01-26,24.44,24.66,24.23,24.26,2239050,54676548
SH603298,2024-01-29,24.38,24.66,23.27,23.5,4318382,102635608
SH603298,2024-01-30,23.34,23.73,22.37,22.4,5882766,134588448
SH603298,2024-01-31,22.36,23.61,22.36,22.93,6278385,145272096
SH603298,2024-02-01,22.81,23.42,22.54,23.09,4929436,113269960
SH603298,2024-02-02,23.48,24.11,22.93,23.6,6828169,161807920
SH603298,2024-02-05,23.43,24.5,23.0,23.78,8050797,192532272
SH603298,2024-02-06,23.65,25.48,23.5,25.09,7852433,194370720
SH603298,2024-02-07,25.17,26.7,25.02,26.5,7685786,200154320
SH603298,2024-02-08,26.83,29.15,26.78,27.39,9644488,268700928
SH603298,2024-02-19,27.16,28.1,26.78,27.07,7920562,216562624
SH603298,2024-02-20,26.9,27.49,26.56,27.31,4851926,131562616
SH603298,2024-02-21,27.31,28.3,27.13,27.63,5577115,155148736
SH603298,2024-02-22,27.44,27.75,27.11,27.19,4432338,121064800
SH603298,2024-02-23,27.06,27.65,26.16,26.83,7456065,199499872
SH603298,2024-02-26,27.22,27.72,27.07,27.25,5221507,143000672
SH603298,2024-02-27,27.03,27.68,26.94,27.48,4402845,120525304
SH603298,2024-02-28,27.48,29.68,27.43,29.23,12586700,361962848
SH603298,2024-02-29,29.22,30.13,28.78,29.78,9382880,276570176
SH603298,2024-03-01,29.8,29.8,28.88,29.06,5812765,169228336
SH603298,2024-03-04,29.14,29.5,28.4,29.35,8746808,252774512
SH603298,2024-03-05,29.49,29.58,28.9,29.35,6048175,176854128
SH603298,2024-03-06,29.21,29.87,29.06,29.32,4463544,131407664
SH603298,2024-03-07,29.4,30.11,29.16,29.37,5191922,153359776
SH603298,2024-03-08,29.2,30.06,29.11,30.05,4801463,142444144
SH603298,2024-03-11,30.16,30.48,28.65,29.04,9059718,264099856
SH603298,2024-03-12,29.19,29.19,27.61,27.8,11138256,312614848
SH603298,2024-03-13,27.8,28.0,27.14,27.56,7326811,201182496
SH603298,2024-03-14,27.69,27.91,27.36,27.55,5075706,140182480
SH603298,2024-03-15,27.47,27.8,26.92,27.5,6145280,167508464
SH603298,2024-03-18,27.55,27.7,26.93,27.51,7901712,215116544
SH603298,2024-03-19,27.27,27.35,26.0,26.5,11585139,306587488
SH603298,2024-03-20,26.51,26.78,26.2,26.75,6055981,160905040
SH603298,2024-03-21,26.6,26.79,26.06,26.07,6306118,166389808
SH603298,2024-03-22,26.03,26.96,25.79,26.46,8478485,224255008
SH603298,2024-03-25,26.38,27.62,26.28,27.31,11464632,310857568
SH603298,2024-03-26,27.31,27.32,26.75,26.94,5817801,156996560
SH603298,2024-03-27,26.95,27.1,26.54,26.56,3649779,97746864
SH603298,2024-03-28,26.56,27.09,26.38,26.6,3968589,105866320
SH603298,2024-03-29,26.79,27.44,26.55,27.42,4068720,109798984
SH603298,2024-04-01,27.6,28.57,27.6,28.47,7723678,218061664
SH603298,2024-04-02,28.48,28.91,28.09,28.71,5470075,155946944
SH603298,2024-04-03,28.76,29.15,28.52,28.8,5811928,167824768
SH603298,2024-04-08,28.8,29.34,28.5,28.84,5392787,156031776
SH603298,2024-04-09,28.8,29.05,28.38,28.64,4586022,131615576
SH603298,2024-04-10,28.75,29.28,28.65,28.87,4248810,123092248
SH603298,2024-04-11,28.8,30.66,28.43,30.24,8833793,265265408
SH603298,2024-04-12,30.27,30.55,30.06,30.38,4648695,141316096
SH603298,2024-04-15,30.37,31.96,30.16,31.96,9324292,292168768
SH603298,2024-04-16,31.77,32.02,31.13,31.53,5950115,187664880
SH603298,2024-04-17,31.51,32.57,30.9,32.56,9293769,295171744
SH603298,2024-04-18,32.6,33.5,31.69,31.79,13290526,429462080
SH603298,2024-04-19,31.53,32.22,31.38,31.87,8052029,256279840
SH603298,2024-04-22,31.92,31.99,30.7,30.91,8712679,271078624
SH603298,2024-04-23,30.46,30.5,28.62,29.61,16664241,490809408
SH603298,2024-04-24,29.64,30.65,29.38,30.31,10009929,301464608
SH603298,2024-04-25,30.29,30.36,29.23,29.5,7096032,210049088
SH603298,2024-04-26,29.28,29.86,29.0,29.39,9480320,278757440
SH603298,2024-04-29,29.45,29.79,29.06,29.47,8051719,236542992
SH603298,2024-04-30,29.44,30.25,29.21,29.96,8314296,248936480
SH603298,2024-05-06,30.26,31.48,29.43,31.39,13821447,424111616
SH603298,2024-05-07,31.4,32.11,31.01,32.0,10549750,334863008
SH603298,2024-05-08,32.04,32.15,31.42,31.76,4626141,146619760
SH603298,2024-05-09,31.99,33.5,31.94,33.4,8185124,270267776
SH603298,2024-05-10,33.28,33.84,32.88,33.67,6372753,212522896
SH603298,2024-05-13,33.32,34.32,32.76,33.95,7357611,247561616
SH603298,2024-05-14,33.77,34.49,33.4,33.77,4690755,159094688
SH603298,2024-05-15,33.56,34.05,33.45,33.87,3031354,102650000
SH603298,2024-05-16,33.9,34.32,33.78,33.98,3913073,133337912
SH603298,2024-05-17,34.43,34.43,31.89,32.1,8170784,264802320
SH603298,2024-05-20,30.56,31.09,29.8,30.68,20601532,625634496
SH603298,2024-05-21,30.65,30.68,29.95,30.12,8763910,264173312
SH603298,2024-05-22,30.05,30.21,29.7,30.0,7925110,236906720
SH603298,2024-05-23,30.0,30.86,29.94,30.65,7753467,235973328
SH603298,2024-05-24,30.87,31.53,30.62,31.3,8534316,266011536
SH603298,2024-05-27,31.32,31.66,30.1,30.41,10020163,304824960
SH603298,2024-05-28,30.41,30.52,29.31,29.4,10849116,322503712
SH603298,2024-05-29,29.5,29.77,28.37,28.85,11959561,344225120
SH603298,2024-05-30,28.72,29.3,28.12,28.75,7270481,209617168
SH603298,2024-05-31,20.25,20.56,20.01,20.01,8590695,173851152
SH603298,2024-06-03,20.11,20.78,19.86,20.39,12473842,254442208
SH603298,2024-06-04,20.39,21.29,20.27,21.14,13619445,285859008
SH603298,2024-06-05,21.1,21.11,20.42,20.5,10007503,207249168
SH603298,2024-06-06,20.56,21.25,20.56,20.85,9875441,206896560
SH603298,2024-06-07,20.85,21.14,20.56,20.71,8088018,168131248
SH603298,2024-06-11,21.0,21.0,20.03,20.32,7251078,147322448
SH603298,2024-06-12,20.33,21.08,20.27,20.98,9736480,202569264
SH603298,2024-06-13,20.88,21.12,20.25,20.44,7685557,157643200
SH603298,2024-06-14,20.28,20.88,19.68,20.06,21799688,437817696
SH603298,2024-06-17,19.93,20.2,19.42,20.15,14916572,296204736
SH603298,2024-06-18,19.99,20.93,19.96,20.84,12986689,267013648
SH603298,2024-06-19,20.84,20.88,20.15,20.25,7321140,149931536
SH603298,2024-06-20,20.19,20.38,19.97,20.05,5688833,114530480
SH603298,2024-06-21,20.0,20.1,19.75,19.91,5426103,108188016
SH603298,2024-06-24,19.98,19.98,19.5,19.74,6061357,119566008
SH603298,2024-06-25,19.85,20.39,19.67,20.04,5986767,120364232
SH603298,2024-06-26,20.0,20.19,19.68,20.04,5488384,109368344
SH603298,2024-06-27,20.04,20.05,19.13,19.2,7169537,139101664
SH603298,2024-06-28,19.07,19.7,19.07,19.64,8987932,174829920
SH603298,2024-07-01,19.5,20.04,19.5,19.86,5914956,117105584
SH603298,2024-07-02,19.8,19.94,18.53,19.16,14332660,272636736
SH603298,2024-07-03,19.08,19.18,18.56,18.69,6360830,119490160
SH603298,2024-07-04,18.59,19.05,18.55,18.62,6123265,114721328
SH603298,2024-07-05,18.68,18.75,18.2,18.64,4403625,81338192
SH603298,2024-07-08,18.5,18.72,18.27,18.4,4315476,79783840
SH603298,2024-07-09,18.4,18.57,18.0,18.35,6367050,116494200
SH603298,2024-07-10,18.36,18.49,18.14,18.25,5170944,94425104
SH603298,2024-07-11,18.55,19.43,18.12,19.3,11896894,225534880
SH603298,2024-07-12,19.19,19.43,18.78,19.02,7693271,145982656
SH603298,2024-07-15,18.93,19.08,18.37,18.48,6841891,127186088
SH603298,2024-07-16,18.28,18.47,16.97,17.06,20411792,354452320
SH603298,2024-07-17,17.17,17.23,16.83,16.91,10394735,176378976
SH603298,2024-07-18,16.75,17.2,16.64,17.17,6513720,111042360
SH603298,2024-07-19,17.06,17.51,16.89,17.2,6084900,105063208
SH603298,2024-07-22,17.25,17.25,16.98,17.09,4412940,75442088
SH603298,2024-07-23,17.09,17.09,16.3,16.32,6548480,108364368
SH603298,2024-07-24,16.4,16.45,15.82,15.9,8027600,129079272
SH603298,2024-07-25,15.88,15.9,15.43,15.49,6729667,104952832
SH603298,2024-07-26,15.52,16.18,15.52,15.94,8472010,134672000
SH603298,2024-07-29,15.92,16.0,15.34,15.45,5715690,88683408
SH603298,2024-07-30,15.45,15.56,15.05,15.44,5872120,90110712
SH603298,2024-07-31,15.5,16.75,15.21,16.69,10560220,172284096
SH603298,2024-08-01,16.69,17.19,16.33,16.45,7345720,122470368
SH603298,2024-08-02,16.37,16.37,15.68,15.8,7147746,113560152
SH603298,2024-08-05,15.81,15.98,15.26,15.36,8901905,137954960
SH603298,2024-08-06,15.73,15.85,15.4,15.73,8828748,138092224
SH603298,2024-08-07,15.69,16.26,15.53,16.0,7009017,111948136
