代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600764,2024-01-02,25.7,27.45,25.47,27.19,31324330,846432064.0
SH600764,2024-01-03,27.1,27.25,26.11,26.4,16040951,426507040.0
SH600764,2024-01-04,26.69,27.18,26.2,26.23,10619500,282440736.0
SH600764,2024-01-05,26.0,26.19,24.67,25.03,11860642,299627840.0
SH600764,2024-01-08,24.95,25.1,24.16,24.25,8685745,214030480.0
SH600764,2024-01-09,24.21,24.4,23.45,23.6,6732990,160076512.0
SH600764,2024-01-10,23.45,24.02,23.01,23.57,6230489,147057808.0
SH600764,2024-01-11,23.58,24.63,23.46,24.36,7865040,190518240.0
SH600764,2024-01-12,24.49,25.14,24.11,24.73,11004608,271367776.0
SH600764,2024-01-15,24.2,24.2,23.11,23.3,11575553,272798432.0
SH600764,2024-01-16,23.13,23.44,22.22,22.63,7581019,172534000.0
SH600764,2024-01-17,22.4,22.58,21.56,21.56,5526600,121510528.0
SH600764,2024-01-18,21.35,21.44,20.39,21.12,7266916,151139760.0
SH600764,2024-01-19,21.11,21.15,20.71,20.76,4419472,92317400.0
SH600764,2024-01-22,20.82,20.82,19.15,19.3,6603323,131131248.0
SH600764,2024-01-23,19.02,19.54,18.89,19.43,3851045,74203896.0
SH600764,2024-01-24,19.43,20.08,19.33,20.0,5329288,104890624.0
SH600764,2024-01-25,20.0,21.66,19.87,21.52,9785409,206079232.0
SH600764,2024-01-26,21.63,21.95,21.13,21.2,5966276,128098152.0
SH600764,2024-01-29,21.2,21.66,20.9,21.01,6072245,129429592.0
SH600764,2024-01-30,21.11,21.12,20.29,20.33,4557807,94483128.0
SH600764,2024-01-31,20.27,20.3,19.43,19.51,4300785,85020688.0
SH600764,2024-02-01,19.36,19.81,19.0,19.32,3837518,74411136.0
SH600764,2024-02-02,19.32,19.61,18.0,18.47,5531356,104097088.0
SH600764,2024-02-05,18.25,18.27,16.62,17.16,7918632,136927232.0
SH600764,2024-02-06,17.16,18.77,16.58,18.72,7476456,132761528.0
SH600764,2024-02-07,18.6,20.32,18.56,20.32,10117985,201498768.0
SH600764,2024-02-08,20.33,21.67,20.09,20.79,7776559,164778720.0
SH600764,2024-02-19,20.8,20.85,20.03,20.67,5911642,120886576.0
SH600764,2024-02-20,20.57,20.63,20.11,20.44,4195511,85358376.0
SH600764,2024-02-21,20.32,21.0,20.1,20.56,5303596,109724192.0
SH600764,2024-02-22,20.53,21.33,20.4,20.97,4620204,96695256.0
SH600764,2024-02-23,20.9,21.95,20.89,21.83,6099416,130696344.0
SH600764,2024-02-26,21.83,22.08,21.27,21.29,5563610,120519992.0
SH600764,2024-02-27,21.3,22.0,21.22,21.9,4973195,107053152.0
SH600764,2024-02-28,21.89,22.36,21.17,21.17,6210177,135492752.0
SH600764,2024-02-29,21.08,22.15,20.88,22.13,6233114,135700672.0
