代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002690,2024-01-02,19.53,19.58,19.04,19.37,4372377,84296936
SZ002690,2024-01-03,19.22,19.46,19.08,19.19,2624520,50597520
SZ002690,2024-01-04,19.15,19.28,18.85,18.95,2038530,38718796
SZ002690,2024-01-05,18.96,19.05,18.58,18.67,2549156,47873712
SZ002690,2024-01-08,18.62,18.66,18.0,18.03,2362514,43156560
SZ002690,2024-01-09,18.16,18.44,17.9,18.0,2364180,42765344
SZ002690,2024-01-10,18.04,18.28,17.82,18.1,1952685,35313696
SZ002690,2024-01-11,18.18,18.18,17.62,17.91,5209580,93069192
SZ002690,2024-01-12,17.84,18.06,17.56,17.72,3116785,55491152
SZ002690,2024-01-15,17.6,17.69,17.31,17.32,5814875,101617432
SZ002690,2024-01-16,17.33,17.37,16.8,17.04,6335086,107955752
SZ002690,2024-01-17,17.04,17.24,16.68,16.68,3708081,62847620
SZ002690,2024-01-18,16.49,17.06,16.39,17.01,5123947,85137640
SZ002690,2024-01-19,17.01,17.07,16.76,16.89,2456143,41546520
SZ002690,2024-01-22,16.88,16.88,15.87,15.95,4800678,78320856
SZ002690,2024-01-23,15.96,16.27,15.72,16.17,3056811,49117840
SZ002690,2024-01-24,16.35,16.42,15.9,16.38,3776839,61067560
SZ002690,2024-01-25,16.31,17.2,16.28,17.12,4233381,71560344
SZ002690,2024-01-26,17.08,17.12,16.5,16.61,4036634,67614072
SZ002690,2024-01-29,16.65,16.9,16.35,16.49,3233684,53453504
SZ002690,2024-01-30,16.49,16.58,16.0,16.02,2125658,34675532
SZ002690,2024-01-31,16.0,16.33,15.48,15.5,3173518,49952424
SZ002690,2024-02-01,15.39,15.9,15.31,15.58,3173624,49529560
SZ002690,2024-02-02,15.63,16.35,15.3,15.93,5672526,90502024
SZ002690,2024-02-05,15.85,17.2,15.36,16.57,7686097,123547896
SZ002690,2024-02-06,16.4,17.75,16.25,17.7,7223531,124185560
SZ002690,2024-02-07,17.65,19.0,17.56,18.98,9633299,178471584
SZ002690,2024-02-08,19.15,20.1,18.12,18.37,13071944,252092464
