"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SZ300223","2011-08-12",45.14,46.6,45.01,46,574300,26306420
"SZ300223","2011-08-15",46,46.78,45.82,46.28,465300,21539400
"SZ300223","2011-08-16",46.13,46.39,44.89,45.4,645400,29394006
"SZ300223","2011-08-17",45.2,46.98,45.01,46.78,540300,24970176
"SZ300223","2011-08-18",46.78,46.96,45.51,46.16,326600,15062846
"SZ300223","2011-08-19",44.7,48.3,44.64,47.9,760500,35440184
"SZ300223","2011-08-22",47.9,49.3,47.14,47.46,715500,34571684
"SZ300223","2011-08-23",47.5,49.87,47.5,49.7,904200,44289500
"SZ300223","2011-08-24",49.73,51.3,49.18,49.37,660200,33048998
"SZ300223","2011-08-25",50.12,50.4,47.49,48.27,1234500,59562956
"SZ300223","2011-08-26",48,49.44,47.7,49.33,677400,33103998
"SZ300223","2011-08-29",49.08,50.3,48.5,49.58,791200,39290280
"SZ300223","2011-08-30",49.8,49.85,47.58,47.75,794400,38428448
"SZ300223","2011-08-31",47.5,47.8,46.68,47.3,836800,39429752
"SZ300223","2011-09-01",47.1,48.8,46.9,47.5,739700,35489688
"SZ300223","2011-09-02",47,47.58,46.12,47.2,486800,22796466
"SZ300223","2011-09-05",46.51,46.51,45.1,45.1,511000,23291088
"SZ300223","2011-09-06",44.51,44.9,43.5,44.3,464000,20468932
"SZ300223","2011-09-07",43.89,45.18,43.86,45.11,341800,15231153
"SZ300223","2011-09-08",45.3,45.49,44.3,44.37,462900,20888228
"SZ300223","2011-09-09",44.45,44.72,42.8,43.8,368100,16021216
"SZ300223","2011-09-13",43.31,43.31,42.61,42.98,205200,8794062
"SZ300223","2011-09-14",43.49,43.49,41.4,42.89,484200,20446636
"SZ300223","2011-09-15",43,43.2,42.27,42.89,226000,9694879
"SZ300223","2011-09-16",42.92,43.16,42.5,42.86,283300,12122021
"SZ300223","2011-09-19",42.86,43.69,40.34,40.5,464800,19161482
"SZ300223","2011-09-20",40.28,41.4,40.1,41.21,384600,15720663
"SZ300223","2011-09-21",41.01,43,40.63,42.6,569900,23971182
"SZ300223","2011-09-22",42.11,42.2,39.7,40.18,672800,27483384
"SZ300223","2011-09-23",39.56,39.96,38.89,39.34,403700,15901756
"SZ300223","2011-09-26",39.29,39.72,38.55,38.7,251900,9833127
"SZ300223","2011-09-27",38.92,39.37,38.2,38.6,374600,14519509
"SZ300223","2011-09-28",39.35,39.42,38.4,38.8,529800,20639508
"SZ300223","2011-09-29",38.21,38.66,36.88,37.23,460100,17240420
"SZ300223","2011-09-30",37.5,37.57,36.18,36.81,314300,11501409
"SZ300223","2011-10-10",37.06,37.69,36.6,37.18,299000,11082987
"SZ300223","2011-10-11",38.25,38.45,36,36.43,321500,11985365
"SZ300223","2011-10-12",36.24,38.37,36,37.81,435800,16286112
"SZ300223","2011-10-13",37.85,39.91,37.58,39.48,649300,25415026
"SZ300223","2011-10-14",39.4,40,38.6,39.83,441300,17471568
"SZ300223","2011-10-18",39.7,39.7,38.05,38.05,449400,17416910
"SZ300223","2011-10-19",38.2,38.57,37.7,38.05,165800,6337892
"SZ300223","2011-10-20",37.19,37.48,36.3,36.45,344700,12664117
"SZ300223","2011-10-21",36.18,36.53,33.9,34.7,576000,20224032
"SZ300223","2011-10-24",33.25,34.7,32.69,33.99,1022100,34255504
"SZ300223","2011-10-25",33.79,35.38,33.6,35.2,888700,30732916
"SZ300223","2011-10-26",34.76,36.14,34.68,35.53,915400,32649000
"SZ300223","2011-10-27",35.4,36.89,35.3,35.56,806700,29024020
"SZ300223","2011-10-28",36,36.49,35.7,36.46,742000,26809192
"SZ300223","2011-10-31",36.4,38.34,36.21,37.91,739500,27926734
"SZ300223","2011-11-01",37.58,38.28,37.32,38.06,628200,23759216
"SZ300223","2011-11-02",37.38,39.26,37,39.25,941700,36145344
"SZ300223","2011-11-03",39.48,40.55,38.91,38.92,1163300,46101700
"SZ300223","2011-11-04",39.28,39.5,38.47,38.85,590700,23010532
"SZ300223","2011-11-07",38.5,39.77,38.5,38.8,424500,16565846
"SZ300223","2011-11-08",38.68,39.17,37.8,38.1,407400,15665955
"SZ300223","2011-11-09",38.1,38.85,37.72,38.85,481200,18466936
"SZ300223","2011-11-10",38.6,40.49,38.31,39.45,1332300,52805680
"SZ300223","2011-11-11",39.58,39.86,38.88,39.45,897700,35353832
"SZ300223","2011-11-14",39.68,41.42,39.68,40.75,1102600,45023564
"SZ300223","2011-11-15",40.9,41.28,40.51,41.1,659800,27036180
"SZ300223","2011-11-16",41.36,41.4,39.66,39.78,729500,29579864
"SZ300223","2011-11-17",39.88,42.9,39.88,42,1209800,50412044
"SZ300223","2011-11-18",41.5,42.32,40.61,40.99,1183400,49169624
"SZ300223","2011-11-21",40.01,40.95,38.7,39.22,980500,38433372
"SZ300223","2011-11-22",38.99,39.49,38.26,38.9,787000,30545166
"SZ300223","2011-11-23",39.28,40.25,38.88,40,1010900,40100948
"SZ300223","2011-11-24",39.6,40.53,38.86,40.2,641500,25564928
"SZ300223","2011-11-25",40.23,40.88,39.62,40,634900,25475346
"SZ300223","2011-11-28",39.75,40.3,39.2,39.65,535000,21300426
"SZ300223","2011-11-29",40,40.87,39.76,40.8,960700,38755356
"SZ300223","2011-11-30",40.54,40.9,36.78,38.15,1107400,43364828
"SZ300223","2011-12-01",39.39,40.95,38.91,39.75,1276300,51136004
"SZ300223","2011-12-02",39.5,39.93,38,38.39,733900,28259570
"SZ300223","2011-12-05",38,38.13,35.3,35.31,871600,31499728
"SZ300223","2011-12-06",35.8,36.49,35.54,36.25,571000,20651324
"SZ300223","2011-12-07",35.99,37.38,35.62,37.18,601000,22127922
"SZ300223","2011-12-08",37.01,39.08,36.22,38.15,654500,24733216
"SZ300223","2011-12-09",38.2,38.67,37.43,37.89,362800,13774814
"SZ300223","2011-12-12",37.81,38.1,37.27,37.56,274600,10340448
"SZ300223","2011-12-13",37.48,37.53,35.9,35.98,474300,17199972
"SZ300223","2011-12-14",35.53,36.3,35.36,35.88,267800,9584436
"SZ300223","2011-12-15",34.35,36.2,34.35,35.86,210100,7484534
"SZ300223","2011-12-16",35.89,36.77,34.86,36.76,397600,14311810
"SZ300223","2011-12-19",36.4,37.3,35.8,37.29,338700,12331639
"SZ300223","2011-12-20",37.08,37.58,36.68,36.99,330500,12276440
"SZ300223","2011-12-21",37.29,37.35,35.6,35.64,294400,10741282
"SZ300223","2011-12-22",35.21,35.67,33.21,34.79,708400,24245864
"SZ300223","2011-12-23",34.32,35.28,34.11,34.8,340200,11858205
"SZ300223","2011-12-26",34.8,35.33,34.5,34.81,307300,10756658
"SZ300223","2011-12-27",34.51,34.96,32.83,33.24,392400,13136419
"SZ300223","2011-12-28",32.73,33.11,30.51,31.79,672500,21260008
"SZ300223","2011-12-29",31.2,32.28,31.2,32,220200,7034468
"SZ300223","2011-12-30",32.6,33.14,32.18,32.37,347000,11358827
"SZ300223","2012-01-04",32.41,32.82,30.58,30.61,427800,13531789
"SZ300223","2012-01-05",30.4,30.4,28.16,28.61,451100,13191445
"SZ300223","2012-01-06",28.61,29.3,28.1,29.17,351800,10066990
"SZ300223","2012-01-09",29.16,30.4,28.36,30.3,503500,14933302
"SZ300223","2012-01-10",30.04,31.5,29.88,31.44,637700,19667714
"SZ300223","2012-01-11",31.11,31.82,31,31.36,362300,11378424
"SZ300223","2012-01-12",31.11,31.63,30.35,30.7,410400,12672140
"SZ300223","2012-01-13",30.6,30.83,27.63,28.21,716500,20493738
"SZ300223","2012-01-16",27.78,27.79,26.39,26.57,504900,13643157
"SZ300223","2012-01-17",26.49,28.08,26.36,27.88,618600,16828404
"SZ300223","2012-01-18",27.2,27.5,25.09,25.09,2202300,56331596
"SZ300223","2012-01-19",24.26,24.83,23.58,24.53,1106000,26911092
"SZ300223","2012-01-20",24.73,25.3,24.3,25.02,935200,23385498
"SZ300223","2012-01-30",25.11,25.27,24.47,24.81,675000,16831492
"SZ300223","2012-01-31",24.78,24.81,24.02,24.43,602700,14700256
"SZ300223","2012-02-01",24.39,24.97,24.35,24.49,577400,14269190
"SZ300223","2012-02-02",24.59,25.12,24.48,25.08,596600,14784268
"SZ300223","2012-02-03",24.98,27.07,24.97,26.69,1490100,38833936
"SZ300223","2012-02-06",26.68,27.7,26.32,27.48,1644000,44733484
"SZ300223","2012-02-07",27.4,27.44,26.51,26.8,1017100,27315224
"SZ300223","2012-02-08",26.72,27.45,26.63,27.3,533300,14456896
"SZ300223","2012-02-09",27.3,27.87,26.95,27.18,971500,26729154
"SZ300223","2012-02-10",27.06,27.4,26.85,27.03,603300,16316960
"SZ300223","2012-02-13",27.03,29.3,26.9,28.88,1843000,52618492
"SZ300223","2012-02-14",28.9,29.1,28.28,28.6,890300,25477894
"SZ300223","2012-02-15",28.51,29.25,28.29,28.78,1006900,29004068
"SZ300223","2012-02-16",28.86,29.29,28.6,28.85,689600,19969928
"SZ300223","2012-02-17",29.1,29.18,28.24,28.6,762700,21834844
"SZ300223","2012-02-20",28.6,29.89,28,28.23,1720800,49949468
"SZ300223","2012-02-21",28.1,28.78,27.4,28.76,1172600,32835700
"SZ300223","2012-02-22",28.96,30.45,28.8,30.09,1859200,55267104
"SZ300223","2012-02-23",30,30.17,29.5,29.75,1725000,51374576
"SZ300223","2012-02-24",29.65,29.99,29.48,29.8,1579100,46885204
"SZ300223","2012-02-27",30.37,30.5,29.8,29.82,2506700,75489016
"SZ300223","2012-02-28",29.69,29.69,28.66,28.99,1763100,51111396
"SZ300223","2012-02-29",28.88,28.88,28.27,28.3,1224600,34859912
"SZ300223","2012-03-01",28.28,28.94,28.06,28.6,800100,22863594
"SZ300223","2012-03-02",28.61,29.04,28.6,28.98,797900,23030680
"SZ300223","2012-03-05",28.98,29.18,28.58,28.65,1142400,32969786
"SZ300223","2012-03-06",28.52,28.72,27.78,27.89,972000,27287868
"SZ300223","2012-03-07",27.4,28.25,27.32,27.88,823700,22908966
"SZ300223","2012-03-08",28,28.45,27.8,28.15,707600,19914560
"SZ300223","2012-03-09",28.5,29.88,28.26,29.83,2442700,71385952
"SZ300223","2012-03-12",29.75,30.46,29.56,29.97,1723500,51760688
"SZ300223","2012-03-13",30.14,30.15,29.49,30.1,1222100,36413200
"SZ300223","2012-03-14",30.21,31.3,28.61,29,2455400,74255552
"SZ300223","2012-03-15",28.88,29.48,28.65,29.08,1440200,41810840
"SZ300223","2012-03-16",29.5,30.78,29.25,30.68,1723700,51936944
"SZ300223","2012-03-19",30.68,31.25,30.36,31.08,1534500,47486000
"SZ300223","2012-03-20",30.86,30.9,29.61,29.8,1615500,48619864
"SZ300223","2012-03-21",29.92,30.19,28.61,29,1093500,32064688
"SZ300223","2012-03-22",28.9,29.28,28.36,29.04,793300,22862588
"SZ300223","2012-03-23",28.5,28.85,27.33,27.58,1100100,30940248
"SZ300223","2012-03-26",27.51,27.63,27,27.2,794600,21680760
"SZ300223","2012-03-27",27.49,27.7,27.06,27.17,525200,14386982
"SZ300223","2012-03-28",27.01,27.1,25.01,25.01,1357600,35251360
"SZ300223","2012-03-29",25.03,25.32,24.63,24.97,815100,20382606
"SZ300223","2012-03-30",25.18,25.35,24,24.13,850000,20854504
"SZ300223","2012-04-05",23.7,24.76,23.34,24.64,873600,21096082
"SZ300223","2012-04-06",24.65,25.6,24.35,25.41,953500,23994188
"SZ300223","2012-04-09",25.09,25.09,23.7,23.74,1209900,29409008
"SZ300223","2012-04-10",23.76,23.98,23.1,23.98,663100,15590294
"SZ300223","2012-04-11",23.62,23.9,23.29,23.75,509800,12041723
"SZ300223","2012-04-12",23.8,24.48,23.6,24.45,747700,18013976
"SZ300223","2012-04-13",24.5,24.75,24.3,24.63,609900,14973065
"SZ300223","2012-04-16",24.63,24.63,24.02,24.12,703400,17014852
"SZ300223","2012-04-17",23.96,24.26,23.58,23.64,543900,12940192
"SZ300223","2012-04-18",23.75,24.39,23.7,24.33,754800,18201542
"SZ300223","2012-04-19",24.45,24.56,24.26,24.52,719200,17568900
"SZ300223","2012-04-20",24.49,24.73,24.3,24.64,698600,17159766
"SZ300223","2012-04-23",24.62,24.62,23.15,23.3,1165000,27465664
"SZ300223","2012-04-24",23,23,21.18,21.87,1284700,28301856
"SZ300223","2012-04-25",21.75,22.14,21.58,22.06,572200,12488276
"SZ300223","2012-04-26",22.1,22.13,21.52,21.68,572200,12411995
"SZ300223","2012-05-02",22.27,22.28,21.7,22,697500,15274940
"SZ300223","2012-05-03",21.9,22.1,21.7,22.1,504600,11050058
"SZ300223","2012-05-04",22.44,22.93,22.3,22.59,922500,20927686
"SZ300223","2012-05-07",22.68,24.36,22.68,24.3,2080700,48951884
"SZ300223","2012-05-08",24.55,24.61,23.98,24.08,1403700,34071732
"SZ300223","2012-05-09",24.06,24.07,23.39,23.92,857000,20285684
"SZ300223","2012-05-10",23.96,24.39,23.2,24.2,995500,24056256
"SZ300223","2012-05-11",18.01,18.01,17.38,17.4,887800,15676325
"SZ300223","2012-05-14",17.5,17.5,16.73,16.8,964400,16362670
"SZ300223","2012-05-15",16.51,16.56,16.29,16.51,722000,11871912
"SZ300223","2012-05-16",16.52,16.88,16.33,16.68,668000,11088419
"SZ300223","2012-05-17",16.59,16.93,16.59,16.84,484600,8112447
"SZ300223","2012-05-18",16.72,16.84,16.38,16.49,526500,8741142
"SZ300223","2012-05-21",16.4,16.51,16.23,16.41,363100,5942437
"SZ300223","2012-05-22",16.45,16.71,16.4,16.65,418100,6932308
"SZ300223","2012-05-23",16.61,16.62,16.18,16.22,452300,7397914
"SZ300223","2012-05-24",16.2,16.35,15.97,16.21,659600,10631235
"SZ300223","2012-05-25",16.22,16.25,15.92,15.93,354200,5698089
"SZ300223","2012-05-28",15.8,15.82,15.54,15.8,576900,9039641
"SZ300223","2012-05-29",15.72,16.12,15.7,16.12,762700,12181532
"SZ300223","2012-05-30",16.09,16.29,15.92,15.99,546600,8820044
"SZ300223","2012-05-31",15.86,16.58,15.86,16.36,772100,12653001
"SZ300223","2012-06-01",16.36,16.49,16.18,16.27,466000,7605643
"SZ300223","2012-06-04",16.09,16.09,15.6,15.62,612000,9635515
"SZ300223","2012-06-05",15.62,15.79,15.5,15.58,418900,6545208
"SZ300223","2012-06-06",15.82,15.87,15.58,15.64,302600,4750653
"SZ300223","2012-06-07",15.95,15.95,15.61,15.65,344900,5437341
"SZ300223","2012-06-08",15.9,15.9,15.61,15.66,357600,5625880
"SZ300223","2012-06-11",15.54,16.12,15.54,16.09,641100,10235479
"SZ300223","2012-06-12",16,16.18,15.81,16.03,482100,7715701
"SZ300223","2012-06-13",16.04,16.53,16.04,16.53,924500,15172397
"SZ300223","2012-06-14",16.43,16.53,16.03,16.12,762300,12466185
"SZ300223","2012-06-15",16.33,16.38,15.95,16.24,436100,7043253
"SZ300223","2012-06-18",16.29,16.61,16.22,16.47,670100,11012848
"SZ300223","2012-06-19",16.48,16.76,16.36,16.39,837900,13861989
"SZ300223","2012-06-20",16.4,17.39,16.4,16.9,1349900,22908240
"SZ300223","2012-06-21",16.9,17.18,16.58,16.76,1115500,18831674
"SZ300223","2012-06-25",16.6,16.71,15.88,15.89,1119000,18162256
"SZ300223","2012-06-26",15.8,15.94,15.54,15.91,470200,7403808
"SZ300223","2012-06-27",15.92,16.25,15.91,15.98,495600,7970371
"SZ300223","2012-06-28",16,16.08,15.54,15.54,413900,6545947
"SZ300223","2012-06-29",15.53,15.85,15.36,15.77,387900,6049925
"SZ300223","2012-07-02",15.9,16.16,15.84,16.1,425500,6815691
"SZ300223","2012-07-03",16.02,16.95,16.01,16.69,1134100,18833624
"SZ300223","2012-07-04",16.79,16.79,16.24,16.51,676600,11150118
"SZ300223","2012-07-05",16.51,16.51,16,16.09,445500,7194786
"SZ300223","2012-07-06",16.09,16.23,15.68,16.08,825800,13120513
"SZ300223","2012-07-09",15.5,15.65,15.13,15.13,1312700,20195828
"SZ300223","2012-07-10",15.1,15.19,14.98,15.11,250600,3783540
"SZ300223","2012-07-11",14.99,15.28,14.95,15.09,193900,2927803
"SZ300223","2012-07-12",15.15,15.22,14.93,15.17,442700,6688578
"SZ300223","2012-07-13",15.01,15.64,14.94,15.46,1228000,18837352
"SZ300223","2012-07-16",15.36,15.37,14.55,14.63,734000,10938437
"SZ300223","2012-07-17",14.55,14.7,14.09,14.36,409800,5913891
"SZ300223","2012-07-18",14.36,14.5,14.04,14.45,447200,6403512
"SZ300223","2012-07-19",14.4,14.96,14.08,14.68,881600,13009975
"SZ300223","2012-07-20",14.5,14.82,14.49,14.67,385800,5653763
"SZ300223","2012-07-23",14.67,14.67,14.2,14.33,239100,3441640
"SZ300223","2012-07-24",14.3,14.73,14.3,14.63,753400,11019638
"SZ300223","2012-07-25",14.55,14.79,14.45,14.69,406700,5952790
"SZ300223","2012-07-26",14.43,14.73,14.42,14.57,170200,2482193
"SZ300223","2012-07-27",14.57,14.73,14.31,14.46,217400,3157574
"SZ300223","2012-07-30",14.47,14.51,14.1,14.15,240100,3428713
"SZ300223","2012-07-31",14.16,14.38,13.85,14.2,688200,9725268
"SZ300223","2012-08-01",14.19,14.39,14.15,14.3,175800,2512757
"SZ300223","2012-08-02",14.28,14.42,14.11,14.13,180400,2572467
"SZ300223","2012-08-03",14.12,14.96,14.05,14.78,873400,12722630
"SZ300223","2012-08-06",14.63,15.09,14.46,14.96,777900,11546443
"SZ300223","2012-08-07",14.9,15.23,14.83,15.08,591300,8874729
"SZ300223","2012-08-08",15.12,15.14,14.75,14.89,382900,5711866
"SZ300223","2012-08-09",14.86,15.02,14.75,14.95,468400,6974459
"SZ300223","2012-08-10",15.1,15.1,14.84,14.9,327300,4893638
"SZ300223","2012-08-13",14.86,14.96,14.61,14.61,242700,3597353
"SZ300223","2012-08-14",14.56,14.8,14.29,14.75,330400,4805247
"SZ300223","2012-08-15",14.79,14.79,14.53,14.67,265400,3889170
"SZ300223","2012-08-16",14.67,14.98,14.6,14.81,387600,5741177
"SZ300223","2012-08-17",14.82,15.36,14.73,15.24,612500,9230175
"SZ300223","2012-08-20",15.12,15.23,14.81,15.03,357000,5350863
"SZ300223","2012-08-21",15.03,15.78,15.01,15.68,1052500,16320237
"SZ300223","2012-08-22",15.55,15.79,15.31,15.4,568900,8831958
"SZ300223","2012-08-23",15.5,15.8,15.4,15.71,477700,7465206
"SZ300223","2012-08-24",15.55,15.69,15.02,15.04,468500,7162403
"SZ300223","2012-08-27",14.95,15.21,14.46,14.46,323600,4729382
"SZ300223","2012-08-28",14.58,14.69,14.38,14.6,155300,2260785
"SZ300223","2012-08-29",14.51,14.85,14.45,14.59,234000,3439698
"SZ300223","2012-08-30",14.6,14.77,13.98,14.24,417600,5991758
"SZ300223","2012-08-31",14.24,14.38,14.08,14.27,262500,3729815
"SZ300223","2012-09-03",14.28,14.64,14.18,14.51,197300,2845407
"SZ300223","2012-09-04",14.51,15.96,14.51,15.96,4054500,64217324
"SZ300223","2012-09-05",15.76,17.39,15.66,16.7,6340300,104454448
"SZ300223","2012-09-06",16.51,16.65,16.15,16.6,3265500,53560560
"SZ300223","2012-09-07",16.6,17.08,16.45,17,3604700,60446120
"SZ300223","2012-09-10",16.9,17.48,16.81,16.97,2490900,42442676
"SZ300223","2012-09-11",16.9,16.9,16.51,16.8,1606400,26833492
"SZ300223","2012-09-12",16.8,17,16.61,16.91,1293300,21751440
"SZ300223","2012-09-13",16.91,17.27,16.4,16.44,1899900,32198744
"SZ300223","2012-09-14",16.61,16.74,16.01,16.19,1204200,19616652
"SZ300223","2012-09-17",16.18,16.18,15.8,15.84,901500,14417194
"SZ300223","2012-09-18",15.75,16.12,15.68,15.81,527600,8381625
"SZ300223","2012-09-19",15.97,17.22,15.97,17.1,3138100,52552272
"SZ300223","2012-09-20",16.8,17.06,16.33,16.45,1680400,28026478
"SZ300223","2012-09-21",16.23,16.45,14.81,14.85,2169900,33508494
"SZ300223","2012-09-24",14.58,14.78,14.13,14.68,889000,12884461
"SZ300223","2012-09-25",14.58,14.85,14.37,14.38,506800,7358432
"SZ300223","2012-09-26",14.38,14.65,14.17,14.31,525900,7577038
"SZ300223","2012-09-27",14.25,14.8,14.25,14.65,613500,8957554
"SZ300223","2012-09-28",14.61,15,14.52,14.93,539500,8032036
"SZ300223","2012-10-08",14.79,14.98,14.6,14.7,561300,8258644
"SZ300223","2012-10-09",14.72,15.58,14.72,15.37,983400,14969465
"SZ300223","2012-10-10",15.35,15.55,15.04,15.35,936700,14258575
"SZ300223","2012-10-11",15.35,15.4,14.85,14.86,877800,13211079
"SZ300223","2012-10-12",15,15.16,14.62,14.78,616300,9171134
"SZ300223","2012-10-15",14.63,14.74,14.1,14.26,732200,10465293
"SZ300223","2012-10-16",14.25,14.63,14.13,14.42,510300,7362735
"SZ300223","2012-10-17",14.45,14.85,14.3,14.64,533400,7771601
"SZ300223","2012-10-18",14.69,14.97,14.69,14.82,498200,7387989
"SZ300223","2012-10-19",14.72,14.88,14.72,14.8,330300,4891484
"SZ300223","2012-10-22",14.79,15.03,14.52,14.98,559900,8271367
"SZ300223","2012-10-23",14.95,14.96,14.6,14.63,395200,5840399
"SZ300223","2012-10-24",14.47,14.62,14.28,14.44,479600,6930505
"SZ300223","2012-10-25",14.44,14.68,14.44,14.44,292100,4239741
"SZ300223","2012-10-26",14.44,14.68,14.16,14.24,484700,6986971
"SZ300223","2012-10-29",14.29,14.34,14.07,14.22,234100,3335110
"SZ300223","2012-10-30",14.34,14.34,14.11,14.26,203100,2886794
"SZ300223","2012-10-31",14.28,14.47,14.2,14.36,256700,3674896
"SZ300223","2012-11-01",14.46,14.69,14.25,14.62,434900,6328964
"SZ300223","2012-11-02",14.6,14.85,14.51,14.64,369300,5414489
"SZ300223","2012-11-05",14.6,14.7,14.32,14.47,340400,4915747
"SZ300223","2012-11-06",14.47,14.47,14.15,14.26,417500,5955053
"SZ300223","2012-11-07",14.33,14.45,14.15,14.36,245100,3508991
"SZ300223","2012-11-08",14.28,14.28,13.76,13.79,546300,7654124
"SZ300223","2012-11-09",13.77,13.79,13.42,13.45,546400,7390842
"SZ300223","2012-11-12",13.49,13.49,13.12,13.38,352100,4679413
"SZ300223","2012-11-13",13.38,13.38,13,13.03,488200,6407146
"SZ300223","2012-11-14",13.09,13.18,12.88,13.14,225400,2946135
"SZ300223","2012-11-15",13.1,13.23,12.94,13,183800,2402034
"SZ300223","2012-11-16",13,13.05,12.74,12.85,167300,2147189
"SZ300223","2012-11-19",12.85,12.97,12.76,12.95,165300,2126965
"SZ300223","2012-11-20",12.99,13.11,12.93,13.1,254000,3306312
"SZ300223","2012-11-21",13.09,13.14,12.78,13.14,298300,3881282
"SZ300223","2012-11-22",13,13.09,12.96,13.01,260000,3384149
"SZ300223","2012-11-23",12.89,13.07,12.66,12.67,689800,8840131
"SZ300223","2012-11-26",12.64,12.66,12.32,12.37,429100,5334910
"SZ300223","2012-11-27",12.3,12.32,11.7,11.77,407900,4902684
"SZ300223","2012-11-28",11.75,11.76,11.48,11.57,282200,3273540
"SZ300223","2012-11-29",11.57,11.69,11.31,11.36,209100,2404461
"SZ300223","2012-11-30",11.41,11.48,11.28,11.46,363700,4143021
"SZ300223","2012-12-03",11.3,11.42,10.88,11,266000,2982624
"SZ300223","2012-12-04",10.9,11.25,10.9,11.15,275700,3046648
"SZ300223","2012-12-05",11.19,11.76,11.18,11.68,699300,8068382
"SZ300223","2012-12-06",11.61,11.74,11.56,11.66,281900,3283627
"SZ300223","2012-12-07",11.66,11.97,11.6,11.88,459400,5419445
"SZ300223","2012-12-10",11.83,12.18,11.75,12.15,754200,9065336
"SZ300223","2012-12-11",12,12.13,11.9,11.9,418700,5018866
"SZ300223","2012-12-12",11.92,12,11.75,11.85,278000,3295501
"SZ300223","2012-12-13",11.84,12.4,11.75,12.22,808900,9794429
"SZ300223","2012-12-14",12.25,12.68,11.91,12.64,4134700,50937108
