"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH603129","2017-08-18",19.63,19.63,19.63,19.63,12710,249497
"SH603129","2017-08-21",21.59,21.59,21.59,21.59,4910,106007
"SH603129","2017-08-22",23.75,23.75,23.75,23.75,17210,408738
"SH603129","2017-08-23",26.13,26.13,26.13,26.13,22275,582046
"SH603129","2017-08-24",28.74,28.74,28.74,28.74,140090,4026187
"SH603129","2017-08-25",31.61,31.61,31.61,31.61,222526,7034047
"SH603129","2017-08-28",34.77,34.77,34.77,34.77,111879,3890033
"SH603129","2017-08-29",38.25,38.25,38.25,38.25,167970,6424853
"SH603129","2017-08-30",42.08,42.08,42.08,42.08,1102065,46374896
"SH603129","2017-08-31",46.29,46.29,46.29,46.29,386315,17882520
"SH603129","2017-09-01",50.92,50.92,49.66,50.92,4681081,238281664
"SH603129","2017-09-04",50.88,50.88,45.83,45.83,19936996,946277184
"SH603129","2017-09-05",43,44.44,41.58,43.37,12795044,549531776
"SH603129","2017-09-06",42.3,43.28,41.6,41.89,8705472,369132608
"SH603129","2017-09-07",42,43.09,42,42.33,7424503,315504384
"SH603129","2017-09-08",41.5,41.68,38.8,39.38,9464988,380580320
"SH603129","2017-09-11",39.49,40.49,39.1,40.12,5801540,232377696
"SH603129","2017-09-12",39.65,41.8,39.61,40.45,7084196,289254016
"SH603129","2017-09-13",40.06,41.82,39.6,41.63,7061645,289851776
"SH603129","2017-09-14",41.63,42.07,40.5,40.64,5263275,216230560
"SH603129","2017-09-15",40.6,40.6,39,39.05,4771343,188513248
"SH603129","2017-09-18",38.65,38.65,36.9,37.79,4284963,161153920
"SH603129","2017-09-19",37.9,38.49,37.66,38.24,3090001,117767728
"SH603129","2017-09-20",38.04,38.92,37.72,38.69,3721710,142674576
"SH603129","2017-09-21",38.75,38.95,37.07,37.11,3855103,146502368
"SH603129","2017-09-22",36.88,37.63,35.8,36.85,3449445,126652728
"SH603129","2017-09-25",36.78,38.8,36.5,38.31,5384762,204528960
"SH603129","2017-09-26",38,38.5,36.16,36.46,4287088,158640944
"SH603129","2017-09-27",36.25,36.79,36.25,36.43,2296413,83666664
"SH603129","2017-09-28",36.4,36.63,35,35.31,2870157,103358632
"SH603129","2017-09-29",35.21,35.58,34.81,35.06,2413631,84716344
"SH603129","2017-10-09",35.56,36,35.17,35.73,1819094,64678024
"SH603129","2017-10-10",35.7,36.54,35.57,36.52,2585838,93843368
"SH603129","2017-10-11",36.57,37.6,36.01,36.35,3239224,119290856
"SH603129","2017-10-12",36.03,36.33,35.51,36.19,2117445,76095608
"SH603129","2017-10-13",35.8,37.08,35.8,36.66,2255435,82662552
"SH603129","2017-10-16",36.6,37.45,36,36.66,2374284,87286160
"SH603129","2017-10-17",36.2,36.98,35.9,36.56,1768518,64449908
"SH603129","2017-10-18",36.5,36.95,35.4,35.84,2119371,77251736
"SH603129","2017-10-19",35.4,35.7,34.14,34.16,2869122,99917168
"SH603129","2017-10-20",34.11,34.4,33.56,34.37,1790347,60680276
"SH603129","2017-10-23",34.16,34.73,34.05,34.61,1373420,47418216
"SH603129","2017-10-24",34.59,34.62,33.65,34.03,1451209,49489080
"SH603129","2017-10-25",34.08,34.67,34.02,34.56,1374799,47332412
"SH603129","2017-10-26",34.55,35.1,34,35.06,2091768,72688160
