"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH603444","2017-01-04",77.76,77.76,77.76,77.76,8800,684288
"SH603444","2017-01-05",85.54,85.54,85.54,85.54,4400,376375
"SH603444","2017-01-06",94.09,94.09,94.09,94.09,4000,376360
"SH603444","2017-01-09",103.5,103.5,103.5,103.5,10300,1068741
"SH603444","2017-01-10",113.85,113.85,113.85,113.85,16600,1889909
"SH603444","2017-01-11",125.24,125.24,125.24,125.24,17200,2154128
"SH603444","2017-01-12",137.76,137.76,137.76,137.76,15200,2093952
"SH603444","2017-01-13",151.54,151.54,151.54,151.54,524200,79437720
"SH603444","2017-01-16",166.69,166.69,166.69,166.69,469300,78223112
"SH603444","2017-01-17",183.36,183.36,183.36,183.36,155100,28440052
"SH603444","2017-01-18",201.7,201.7,201.7,201.7,101000,20362624
"SH603444","2017-01-19",221.87,221.87,185.1,200.62,12765400,2574772224
"SH603444","2017-01-20",196.3,220.68,193,220.68,8429700,1762145280
"SH603444","2017-01-23",223.86,242.75,222.01,242.75,2650100,617773248
"SH603444","2017-01-24",265.8,266.5,242.01,242.97,6338800,1612759552
"SH603444","2017-01-25",243.03,267.27,243,267.27,3125500,800687104
"SH603444","2017-01-26",278.09,293,268.86,285.42,5142400,1439438208
"SH603444","2017-02-03",283,297.96,280.05,288.07,3681000,1061769286
"SH603444","2017-02-06",283.5,288.97,271.09,279.96,4681500,1302425988
"SH603444","2017-02-07",278.25,289.66,276,279.63,3591200,1014816192
"SH603444","2017-02-08",275.9,279,268.5,278.31,3280200,900495168
"SH603444","2017-02-09",277,284.66,273.68,281.23,3618000,1010867708
"SH603444","2017-02-10",281.6,288.88,277,277.64,3323100,938381504
"SH603444","2017-02-13",274.95,281,267.5,274.51,2968300,811216257
"SH603444","2017-02-14",275.1,282.8,271.7,280.4,3218200,893437312
"SH603444","2017-02-15",280,281.49,252.36,253.49,5780400,1555339136
"SH603444","2017-02-16",250,253.4,240.02,245.53,3900000,962600952
"SH603444","2017-02-17",243.54,249.76,238.94,245.92,2794800,686132864
"SH603444","2017-02-20",245,248,235.22,241.81,2239100,538700611
"SH603444","2017-02-21",241,262.26,240.21,255.64,3117000,783652736
"SH603444","2017-02-22",254.04,261.48,250.02,256.66,2661400,679485116
"SH603444","2017-02-23",254.55,266.58,253.8,259.89,2593000,676824706
"SH603444","2017-02-24",259.13,276,259.13,272,3180800,855961472
"SH603444","2017-02-27",269.5,273.88,266,269.21,2093100,563730747
"SH603444","2017-02-28",268.88,296.13,268.88,296.13,3655500,1040014720
"SH603444","2017-03-01",302.5,312,300.1,301.17,3990300,1216080768
"SH603444","2017-03-02",297,327.77,296.27,313.83,3938400,1235271160
"SH603444","2017-03-03",311.77,318.33,303.15,317.62,3259800,1013173312
"SH603444","2017-03-06",317.7,332.78,313.51,324.94,2587000,837724164
"SH603444","2017-03-07",325.02,327.56,315.03,315.85,2321600,740648320
"SH603444","2017-03-08",315.01,325.2,311,312.75,2460200,781882752
"SH603444","2017-03-09",311.16,329.87,306.12,329.12,3381900,1070055360
"SH603444","2017-03-10",327.74,336.3,325.19,325.94,2564800,846276224
"SH603444","2017-03-13",327.21,358.53,323.5,358.53,2799300,958321408
"SH603444","2017-03-14",367,375.18,357,365.52,3543600,1297482112
"SH603444","2017-03-15",358.2,365.41,345.98,354.26,3318700,1175805574
"SH603444","2017-03-16",356,371.8,354,360.97,2952900,1070449977
"SH603444","2017-03-17",362,376,338.55,342.85,4337700,1541126656
"SH603444","2017-03-20",340.1,351.89,340,350.36,2074200,719182136
"SH603444","2017-03-21",350.12,355.64,346.25,352.27,1935100,680803453
"SH603444","2017-03-22",349.3,354.88,340,353.04,2543900,884661824
"SH603444","2017-03-23",354.94,359.87,340.5,345.73,2726200,955957696
"SH603444","2017-03-24",347,349.26,334.36,348.39,2236400,765493184
"SH603444","2017-03-27",347,375.82,346,372.31,2925600,1049653632
"SH603444","2017-03-28",352.16,358.88,338.94,342.57,3453800,1206586112
"SH603444","2017-03-29",344,344,318.2,319.14,3166800,1035940416
"SH603444","2017-03-30",315.1,324.7,308.88,315.08,2270200,719496120
"SH603444","2017-03-31",318,325.4,315.12,319.47,1693400,542232770
"SH603444","2017-04-05",313,320,302.8,314.44,1819500,566191100
"SH603444","2017-04-06",311.25,324.89,311.2,315.13,1826100,582276093
"SH603444","2017-04-07",316,316,296.8,297.18,2279000,697715264
"SH603444","2017-04-10",291.81,294.5,277.01,278.88,2723300,777285056
"SH603444","2017-04-11",279,284.8,273.5,283.08,2130800,595096960
"SH603444","2017-04-12",280,282,268,272.14,1969200,538398912
"SH603444","2017-04-13",279,296.3,278.52,286.98,2979100,853351430
"SH603444","2017-04-14",281,291.8,280.48,284.74,1604500,459627808
"SH603444","2017-04-17",275,291.78,272.55,286.83,1850372,529006720
"SH603444","2017-04-18",286.13,291.88,280.5,283.56,1441171,411670240
"SH603444","2017-04-19",282.36,296.97,282.3,295.9,2228068,650327040
"SH603444","2017-04-20",294,297.18,290,296.83,1642466,482012832
"SH603444","2017-04-21",296.01,297,287.8,288.02,1332928,388960800
"SH603444","2017-04-24",284.03,285,266.66,280.49,1634570,450992384
"SH603444","2017-04-25",278.91,286.64,275.99,283.28,1585700,446810496
"SH603444","2017-04-26",281.6,284.27,270.33,271.88,1926255,534006080
"SH603444","2017-04-27",270.92,287.5,267.16,286.73,2454682,680524544
"SH603444","2017-04-28",285.94,290,283.31,286.42,1538709,441070912
"SH603444","2017-05-02",285,286.95,277.2,281.05,1479848,415820352
"SH603444","2017-05-03",279.9,282.99,268.01,274.4,1891476,518279712
"SH603444","2017-05-04",272.56,275,267,268.9,1172876,317779648
"SH603444","2017-05-05",265,265.99,255,255.13,1344100,351104960
"SH603444","2017-05-08",254.9,260.5,251.28,254.9,953607,244130320
"SH603444","2017-05-09",255.98,260.6,253.68,259.98,936596,241644496
"SH603444","2017-05-10",259.72,264.68,254.98,255.04,1131720,294119232
