"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH603786","2020-01-21",67.4,68.5,66.11,67.11,1070703,71963848
"SH603786","2020-01-22",67.1,70.7,66.18,69.36,1150206,79321648
"SH603786","2020-01-23",67.5,69.89,65.05,66.84,1034338,69701040
"SH603786","2020-02-03",60.16,66.98,60.16,64.4,1822654,116570424
"SH603786","2020-02-04",66.8,70.84,65.5,70.84,1463475,102139272
"SH603786","2020-02-05",70.58,75.77,68.88,70.3,1923598,138114656
"SH603786","2020-02-06",70.2,73.5,68.52,71.67,1405042,100481920
"SH603786","2020-02-07",69.29,73.82,69.29,73.2,1101799,79444000
"SH603786","2020-02-10",73.41,76.48,72.01,75,1198711,88916784
"SH603786","2020-02-11",75,75.6,72.62,74.93,931617,68847680
"SH603786","2020-02-12",74.3,75,73.51,74.2,785715,58359988
"SH603786","2020-02-13",74.4,74.49,70.66,71.02,1107170,79574888
"SH603786","2020-02-14",70.86,72.49,68.38,71.02,957409,67393560
"SH603786","2020-02-17",70.5,71.95,69.51,70.75,1094089,77090856
"SH603786","2020-02-18",70.76,72.55,69.3,70.6,1070025,75730968
"SH603786","2020-02-19",70.6,71.53,67.7,68,1346131,93030704
"SH603786","2020-02-20",68.28,70.74,68.26,69.17,1245944,86539264
"SH603786","2020-02-21",68.51,70.8,67.6,67.97,1518808,104391448
"SH603786","2020-02-24",68.8,71,67.4,71,1621291,112669248
"SH603786","2020-02-25",69.48,71.76,66.13,71.02,1625349,113063832
"SH603786","2020-02-26",70.25,70.25,68.4,69.35,836234,57789316
"SH603786","2020-02-27",68.75,69.95,66.69,67.82,924086,63126856
"SH603786","2020-02-28",65,68.2,61.08,66.6,1420221,92760864
"SH603786","2020-03-02",66.52,68.7,64.36,67.45,776746,51988472
"SH603786","2020-03-03",68.7,69.53,66.15,66.35,669586,45422144
"SH603786","2020-03-04",66.5,68.5,65.71,67.9,650716,43937684
"SH603786","2020-03-05",67.9,69.49,66.7,67.87,847680,57704052
"SH603786","2020-03-06",66.8,67.61,65.39,66.7,581666,38648948
"SH603786","2020-03-09",65.66,65.66,62.51,63.79,1056366,67395504
"SH603786","2020-03-10",63.3,65.43,62,64.75,979989,62530032
"SH603786","2020-03-11",65.12,68.4,63.03,63.56,1342065,87587584
"SH603786","2020-03-12",63.43,63.43,60.98,61.5,903493,55959636
"SH603786","2020-03-13",58.35,62.68,56.35,62.6,1198619,72127008
"SH603786","2020-03-16",62.4,62.59,56.34,56.34,1202910,70993784
"SH603786","2020-03-17",56.9,57.47,52.3,53.16,2137978,115985176
"SH603786","2020-03-18",54.4,55.9,52.95,53.3,1832087,99626064
"SH603786","2020-03-19",53.48,53.48,48.98,50.29,2025093,103095120
"SH603786","2020-03-20",51.99,52.59,48.55,49.21,1771904,88784744
"SH603786","2020-03-23",49.18,49.18,44.88,45.29,2040000,94493488
"SH603786","2020-03-24",46.23,49.14,45.31,48.99,2003464,94251024
"SH603786","2020-03-25",49.91,51.33,48.11,50.46,1822699,91654048
"SH603786","2020-03-26",50.1,50.4,48.58,48.88,1080768,53027560
"SH603786","2020-03-27",48.98,50.7,47.83,48.78,838600,40947608
"SH603786","2020-03-30",48,48.46,46,47,1338204,62770764
"SH603786","2020-03-31",47.91,47.92,46.81,46.89,425065,20046512
"SH603786","2020-04-01",47.37,48.54,47,47.06,521196,24910720
"SH603786","2020-04-02",47.2,51.77,46.14,51.77,971950,48135244
"SH603786","2020-04-03",51.77,51.89,48.8,50.55,1023940,51306104
"SH603786","2020-04-07",51.8,52.22,50.1,51.26,981920,50301624
"SH603786","2020-04-08",51.77,53.85,51.62,52.56,1579200,83568408
"SH603786","2020-04-09",52.44,53.06,51.15,52.09,736803,38422152
"SH603786","2020-04-10",52.5,52.5,50,50.11,586103,29830244
"SH603786","2020-04-13",49.99,50.64,48.4,50.25,400559,19833524
"SH603786","2020-04-14",50.25,53,49.94,51.86,1231741,64022016
"SH603786","2020-04-15",51.87,52.89,51.11,51.37,515400,26716656
"SH603786","2020-04-16",50.8,51.88,50.02,51.75,572100,29370894
"SH603786","2020-04-17",51.95,52.45,51.05,51.32,450823,23407880
"SH603786","2020-04-20",51.32,54.36,51.22,53.76,865083,45971464
"SH603786","2020-04-21",53.27,53.37,51.2,52.46,539158,28165396
"SH603786","2020-04-22",54.5,56.3,53.12,54.4,2126227,117635808
"SH603786","2020-04-23",56.28,57.59,54.42,56.12,1723565,97270552
"SH603786","2020-04-24",56.23,57.85,54.28,54.44,1214298,67074964
"SH603786","2020-04-27",54.99,55.16,52.63,52.78,844300,45324376
"SH603786","2020-04-28",53,53.45,49,51.84,744498,38696056
"SH603786","2020-04-29",51.4,54.4,51.4,53.23,1050922,56091824
"SH603786","2020-04-30",53.63,57.75,53.63,57.5,2292075,129431208
"SH603786","2020-05-06",57.2,59.96,56.02,58.44,1223296,71689288
"SH603786","2020-05-07",59.5,59.5,57.25,58.76,718183,41823284
"SH603786","2020-05-08",58.72,59.99,57.8,58.06,712000,41628412
"SH603786","2020-05-11",58.06,59.54,56.85,58.01,674984,39067676
"SH603786","2020-05-12",58.27,60.97,56.3,59.69,1161741,69101368
"SH603786","2020-05-13",59.4,60.5,58.51,58.72,780776,46242576
"SH603786","2020-05-14",58.74,59.5,56.74,56.76,817156,47024596
"SH603786","2020-05-15",57.35,57.79,55.28,55.57,1244600,69599528
"SH603786","2020-05-18",55.93,56.88,54.62,55.7,1097294,61569764
"SH603786","2020-05-19",56.5,57.39,55.64,56.09,882900,49734384
"SH603786","2020-05-20",56.02,58.3,56.01,58.15,1326007,76505360
"SH603786","2020-05-21",58.06,58.09,55.35,55.66,786484,44504396
"SH603786","2020-05-22",55.89,55.89,53.79,54.67,795833,43453760
"SH603786","2020-05-25",55.2,55.2,52.61,54.26,721435,38918988
"SH603786","2020-05-26",54.24,56.82,54,56.59,765111,42813012
"SH603786","2020-05-27",56.88,58.01,55.8,56.47,639471,36444824
"SH603786","2020-05-28",57.7,57.7,55.96,56.03,510972,28784864
"SH603786","2020-05-29",56.19,58.49,55.83,58.4,1010354,58335876
"SH603786","2020-06-01",58.35,59.86,57.5,59.47,1135822,66993504
"SH603786","2020-06-02",59.45,60.68,58.5,60.47,869671,52037228
"SH603786","2020-06-03",60.36,61.3,59.72,59.85,664065,40143848
"SH603786","2020-06-04",60,61.22,59.25,61,985665,59480532
"SH603786","2020-06-05",61.95,62.6,60,61.19,1078299,65869444
"SH603786","2020-06-08",60.66,61.94,59.11,59.45,1245546,75317736
"SH603786","2020-06-09",59.98,65.4,59.6,65.08,2477239,158664912
"SH603786","2020-06-10",64.21,65.79,63.61,65.07,1064288,68810832
"SH603786","2020-06-11",65.11,71.04,65.11,69.6,1838020,125838888
"SH603786","2020-06-12",68.88,70.8,63,68.05,1577466,109093808
"SH603786","2020-06-15",69.65,71.48,69.05,69.54,1046829,73595376
"SH603786","2020-06-16",71.6,74.49,69.1,73.57,985187,71110448
"SH603786","2020-06-17",73.6,73.92,69.8,70.06,851400,60476748
"SH603786","2020-06-18",69.88,72.02,68.61,71.48,622100,43934896
"SH603786","2020-06-19",72.99,75.1,69.54,74.36,797601,58566004
"SH603786","2020-06-22",73.42,75.65,73,74.5,557868,41618448
"SH603786","2020-06-23",74.5,75.58,73.74,75.5,629308,47255052
"SH603786","2020-06-24",75.4,75.99,73.01,73.85,634994,47162216
"SH603786","2020-06-29",73,74.2,70.91,71.89,815070,58917612
"SH603786","2020-06-30",72,75.61,71.45,75.35,916348,67776768
"SH603786","2020-07-01",75.35,76.36,69.5,71,1332512,95248184
"SH603786","2020-07-02",72,72.45,69,69.5,1449501,101725960
"SH603786","2020-07-03",70.3,71.33,69,69.5,1028625,71964472
"SH603786","2020-07-06",69.98,72.79,69,70.69,1635687,115921176
"SH603786","2020-07-07",72,77.76,70.83,73.97,1740771,129890256
"SH603786","2020-07-08",72.75,74.86,72.68,74.33,1035746,76424288
"SH603786","2020-07-09",74.85,79.44,74.5,76.67,1798874,138036592
"SH603786","2020-07-10",76,80.2,75.5,77.77,1113373,86598432
"SH603786","2020-07-13",79.7,80,76.71,77.7,1504836,116812248
"SH603786","2020-07-14",77.7,77.73,73.15,74.34,1616840,120877408
"SH603786","2020-07-15",74.93,77.88,74.3,76.86,1452800,110514192
"SH603786","2020-07-16",77.15,79.37,73.78,74,1348642,103701944
"SH603786","2020-07-17",74.16,81,74.16,80.07,1975412,155894928
"SH603786","2020-07-20",80.98,81.66,76.4,77.95,1927113,150801296
"SH603786","2020-07-21",77.5,79.5,75.8,78.4,1651389,127985992
"SH603786","2020-07-22",78.5,79.07,76.51,78.45,1006167,78287976
"SH603786","2020-07-23",78.12,81.1,74.99,75.62,1798925,139481504
"SH603786","2020-07-24",75,75.46,70.2,70.66,1782616,128160808
"SH603786","2020-07-27",69.5,70.66,66.03,67.44,1511211,102286384
"SH603786","2020-07-28",68.49,74.1,68,73.5,1523269,109547352
"SH603786","2020-07-29",74.24,77.2,73.32,76.79,1466885,110792920
"SH603786","2020-07-30",76.99,81.5,76.48,79.64,1660099,132202536
"SH603786","2020-07-31",79.64,82.57,78.52,82.4,957894,77721632
"SH603786","2020-08-03",83.47,83.48,79.43,81.1,1262750,101951544
"SH603786","2020-08-04",80.7,82.66,78.87,80.18,1153614,92908272
"SH603786","2020-08-05",81.11,82.01,77.25,81.98,1155339,92342696
"SH603786","2020-08-06",81.32,81.82,76.72,80.5,1558601,123097728
"SH603786","2020-08-07",79.82,84.44,77.63,79.4,923875,74443136
"SH603786","2020-08-10",79.89,81.58,77,78.11,789636,62307504
"SH603786","2020-08-11",78.31,80.69,77.58,79.2,698887,55687372
"SH603786","2020-08-12",79.4,80.24,75.04,77.26,855301,65942904
"SH603786","2020-08-13",77.76,77.88,74.9,75,533900,40472472
"SH603786","2020-08-14",75,78.02,75,77.75,557107,42810756
"SH603786","2020-08-17",77.69,79,74.92,75.38,1167531,88730880
"SH603786","2020-08-18",75.5,78.6,75.06,78.25,1191595,91447536
"SH603786","2020-08-19",80.18,80.18,70.45,72.38,1701720,125125624
"SH603786","2020-08-20",70.75,72.34,68,71.04,2044131,143867216
"SH603786","2020-08-21",71.18,75.19,70.24,73.65,1670879,122075232
"SH603786","2020-08-24",75.2,78.01,74.15,77.32,1350835,103136000
"SH603786","2020-08-25",77,78.28,75.77,76.5,724695,55570112
"SH603786","2020-08-26",76.5,79.49,73.3,73.9,1236307,94165544
"SH603786","2020-08-27",73.85,76.65,73.66,74.9,620300,46609496
"SH603786","2020-08-28",74.16,77.5,74,77.4,819180,62517692
"SH603786","2020-08-31",77.5,78.99,75.65,75.95,803089,61687056
"SH603786","2020-09-01",75.69,77.18,75.2,76.59,664465,50800404
"SH603786","2020-09-02",77,77.66,75.58,76.78,473869,36222588
"SH603786","2020-09-03",77.58,77.58,74.02,74.51,545604,41134396
"SH603786","2020-09-04",73.06,74.7,72.5,73.94,521656,38474640
"SH603786","2020-09-07",73.45,74.49,71,71.7,618632,44834928
"SH603786","2020-09-08",71.64,72.41,68.74,70.98,644165,45393580
"SH603786","2020-09-09",71.31,72.39,67.4,70.86,1011158,70429328
"SH603786","2020-09-10",72.68,72.68,69.61,70.05,461238,32632976
"SH603786","2020-09-11",69.73,71.41,69.73,71.15,375523,26591728
"SH603786","2020-09-14",71.43,71.8,68,69.27,834085,58112348
"SH603786","2020-09-15",68.69,73.4,68.69,72.98,712059,51216116
"SH603786","2020-09-16",73.9,73.9,70.17,70.85,526577,37599240
"SH603786","2020-09-17",71.08,73.35,70.2,73.16,660303,47641332
"SH603786","2020-09-18",73.19,75.28,72.07,73.3,876068,64752060
"SH603786","2020-09-21",75.39,78.76,72.6,73.37,1274499,95729640
"SH603786","2020-09-22",72.17,73.98,71.8,72.5,434605,31604060
"SH603786","2020-09-23",72.48,73.88,72.12,73.55,359742,26361482
"SH603786","2020-09-24",74.22,75,69.91,70.01,743358,52751360
"SH603786","2020-09-25",70.71,71,69.02,70.31,231386,16227394
"SH603786","2020-09-28",70.21,70.98,68.74,68.85,303560,21080160
"SH603786","2020-09-29",69.7,69.7,68.03,68.64,389844,26791624
"SH603786","2020-09-30",67.63,71.47,67.63,70.13,463332,32553222
"SH603786","2020-10-09",71.57,72.75,68.18,68.65,820003,56848248
"SH603786","2020-10-12",69.28,70.17,68.8,69.49,794736,55123552
"SH603786","2020-10-13",69.26,71.98,68.5,71.18,802475,56911232
"SH603786","2020-10-14",70.53,76.49,70.36,75.39,1354904,100079904
"SH603786","2020-10-15",76.2,77.46,75.12,75.45,784282,59801096
"SH603786","2020-10-16",74.63,77.16,72,72.48,823833,60978552
"SH603786","2020-10-19",73,74.5,71.45,72.03,478505,34703444
"SH603786","2020-10-20",71.65,75.88,70.92,75.07,698504,51563280
"SH603786","2020-10-21",74.88,76.74,74,75.52,672571,50766428
"SH603786","2020-10-22",74.33,76.1,72.5,74.96,607994,45372056
"SH603786","2020-10-23",75.53,76.99,73.57,73.75,631370,47543892
"SH603786","2020-10-26",74.52,75.36,71.84,73.5,620223,45728100
"SH603786","2020-10-27",72.5,74.68,72.5,74.09,439313,32322210
"SH603786","2020-10-28",74.01,74.51,72.68,73.02,458585,33593256
"SH603786","2020-10-29",72.6,73.44,71.4,71.46,631533,45585084
"SH603786","2020-10-30",70,70,64.31,64.31,2016912,131287384
"SH603786","2020-11-02",61.21,70.16,60.7,68.6,2739750,181345248
"SH603786","2020-11-03",68.81,69.96,65.92,66.8,1064610,71402576
"SH603786","2020-11-04",67.99,70.83,67.15,69.82,1297588,89918296
"SH603786","2020-11-05",71.35,75.48,70.5,74.3,1724268,126584384
"SH603786","2020-11-06",74.69,75,72.08,72.35,688814,50361764
"SH603786","2020-11-09",72.65,73.67,68.9,69.31,1728782,121408072
"SH603786","2020-11-10",68.79,69.49,67.42,68,888003,60674300
"SH603786","2020-11-11",67.95,68.29,65.74,65.9,714923,47814128
"SH603786","2020-11-12",66,67.28,65.13,65.6,613743,40499788
"SH603786","2020-11-13",65.3,65.73,64,64.62,973786,62880872
"SH603786","2020-11-16",64.6,66.5,62.88,66.06,1708652,110235264
"SH603786","2020-11-17",65.78,66.97,64.88,65.38,972343,63963832
"SH603786","2020-11-18",65.49,66.96,62.88,63.29,1718774,111684208
"SH603786","2020-11-19",64.18,65.3,63.01,65.14,1439239,92811664
"SH603786","2020-11-20",65.14,69.06,64.19,68.69,1747575,118763288
"SH603786","2020-11-23",68.68,70.58,66.01,67.65,1846365,126139456
"SH603786","2020-11-24",69.5,70.5,67.8,68.5,1186255,81739984
"SH603786","2020-11-25",68.88,69.6,67.2,67.65,1051077,71598528
"SH603786","2020-11-26",68.16,68.97,66,66.75,865808,58083540
"SH603786","2020-11-27",67.01,70.98,66.56,70.41,1814745,126269784
"SH603786","2020-11-30",70.87,74.62,70.87,73.27,1706709,124701664
"SH603786","2020-12-01",72.65,74.97,72.65,74.2,1127506,83670520
"SH603786","2020-12-02",73.99,77.94,73.52,77.1,1275448,96080392
"SH603786","2020-12-03",76.86,77.51,74.91,76.63,775274,59074960
"SH603786","2020-12-04",75.7,78.88,75.7,78.31,649101,50486272
"SH603786","2020-12-07",78.28,78.6,76.52,78.15,709560,55071864
"SH603786","2020-12-08",77.8,78.96,77.3,78.4,627373,49126040
"SH603786","2020-12-09",78.43,83.1,78.43,79,1068210,85854080
"SH603786","2020-12-10",78.18,78.54,75.58,76.5,1380556,105814328
"SH603786","2020-12-11",77.51,78.5,74.85,75.85,676552,51635044
"SH603786","2020-12-14",76.57,76.9,74.53,74.93,968075,72907160
"SH603786","2020-12-15",74.95,78.65,74.5,77.8,755015,58171308
"SH603786","2020-12-16",77.93,79.88,77.18,78.02,579249,45365448
"SH603786","2020-12-17",78.16,79.37,76.23,78.94,739642,57580008
"SH603786","2020-12-18",78.18,78.93,76.1,77.05,906468,69982832
"SH603786","2020-12-21",77.25,82.5,77.05,80.28,1016228,81622840
"SH603786","2020-12-22",80.57,80.69,72.5,72.7,1700995,129450360
"SH603786","2020-12-23",74,75.14,68.88,69.67,2913775,208061568
"SH603786","2020-12-24",69.99,71.96,69.21,69.67,1137691,80172864
"SH603786","2020-12-25",69.72,71.7,69.72,71,714302,50593488
"SH603786","2020-12-28",71.65,71.9,68.28,68.6,1474294,102539424
"SH603786","2020-12-29",68.5,69.46,64,66.99,1395820,94257120
"SH603786","2020-12-30",66.59,68.45,66.52,66.93,993628,66766604
"SH603786","2020-12-31",66.8,69.3,66.17,67.62,1612054,108362904
"SH603786","2021-01-04",68.04,69.5,66.05,66.39,2155053,144437072
"SH603786","2021-01-05",66.3,67.43,64.2,64.8,2253815,147457616
"SH603786","2021-01-06",65.41,65.68,63.13,64.2,1857987,119037032
"SH603786","2021-01-07",63.76,64.66,62.59,62.85,1343736,85026896
"SH603786","2021-01-08",62.8,64.16,62.3,62.73,1200460,75920016
"SH603786","2021-01-11",63.12,63.72,61.18,61.25,1592175,98908768
"SH603786","2021-01-12",61,62.21,59.75,60.29,1388603,83990688
"SH603786","2021-01-13",60.35,63.4,59.9,63.13,2009052,124730704
"SH603786","2021-01-14",63.62,67.67,61.99,66.81,2392629,155626032
"SH603786","2021-01-15",68.2,69.85,66.23,68.81,2318097,159122320
"SH603786","2021-01-18",68.69,72.94,67.52,72.3,2001329,141849840
"SH603786","2021-01-19",73.3,76.19,73,76.15,1941250,145773056
"SH603786","2021-01-20",76.02,76.59,74.26,75.2,1603509,120960016
"SH603786","2021-01-21",76,77.94,75.35,76.52,1571090,119920656
"SH603786","2021-01-22",76,76.45,73.56,76,1105892,83044752
"SH603786","2021-01-25",75.4,76.24,70.67,71.22,2201094,160644960
"SH603786","2021-01-26",72.89,74.58,71.33,72.06,1902402,138380896
"SH603786","2021-01-27",73.2,75.48,71.75,73.58,1976059,145000944
"SH603786","2021-01-28",73.58,78,72.48,72.75,1518057,113754504
"SH603786","2021-01-29",74.4,74.78,70.64,74.29,1799145,131338472
"SH603786","2021-02-01",74.29,78.2,74.29,76.43,1961268,150353616
"SH603786","2021-02-02",77.09,79,76.5,77.09,1403828,109149624
"SH603786","2021-02-03",77.8,80.39,75,78.3,2185686,171456640
"SH603786","2021-02-04",79,79.96,76.36,78.94,1472135,115250208
"SH603786","2021-02-05",79.52,86.83,78.56,86.83,1655782,137991280
"SH603786","2021-02-08",90,90.91,87.08,88.88,2859955,253772464
"SH603786","2021-02-09",90.6,90.7,85,87.67,2371621,206527008
"SH603786","2021-02-10",86.8,88.79,84.7,85.4,2238972,193089568
"SH603786","2021-02-18",85.58,87.82,81.54,82.1,2548385,213433552
"SH603786","2021-02-19",82.3,84.65,81.69,83.39,1817178,151251488
"SH603786","2021-02-22",83.3,83.3,75.05,75.05,3049797,236325472
"SH603786","2021-02-23",75.02,75.02,71.2,71.71,2383671,173059872
"SH603786","2021-02-24",72.08,73.88,70.42,72.75,2000855,144521088
"SH603786","2021-02-25",72.75,75.78,72.6,75.5,2128392,159129872
"SH603786","2021-02-26",74.95,76.47,71.72,74,2043349,152087792
"SH603786","2021-03-01",75,79.18,75,77.72,1896608,147047008
"SH603786","2021-03-02",79,81.47,77.11,80.1,1824564,145302416
"SH603786","2021-03-03",78.92,78.92,76.02,78.02,1161400,89944288
"SH603786","2021-03-04",77.44,79,75.55,76,997600,76561632
"SH603786","2021-03-05",74.7,75.58,73.52,73.98,1056977,78535576
"SH603786","2021-03-08",73.86,76.5,71.7,72.49,1186035,87753048
"SH603786","2021-03-09",71.99,71.99,67.55,69.06,1449911,100907216
"SH603786","2021-03-10",69.9,70.53,67.58,68.22,1142407,78598016
"SH603786","2021-03-11",68.7,68.92,66.4,68.91,1837392,123767760
"SH603786","2021-03-12",69.2,71.4,67.63,70.76,1285572,89582600
"SH603786","2021-03-15",70,70.33,67.51,67.91,946887,64875496
"SH603786","2021-03-16",68.6,69.21,67.01,67.19,902825,61254992
"SH603786","2021-03-17",66.78,69.93,66.51,69.61,973941,66766184
"SH603786","2021-03-18",69.86,71.4,68.09,68.56,1051256,72910832
"SH603786","2021-03-19",67.66,69.1,67.55,68.01,670702,45777272
"SH603786","2021-03-22",68.09,69.19,67,67.75,807013,54767596
"SH603786","2021-03-23",68,68,64.75,66.06,1110812,73238464
"SH603786","2021-03-24",65.75,67.3,65.47,66,824519,54715568
"SH603786","2021-03-25",65.81,67.28,65.62,67.2,565072,37651108
"SH603786","2021-03-26",67.25,69.25,67.2,68.82,916481,62808332
"SH603786","2021-03-29",68.98,69.5,67.8,68.5,618542,42432684
"SH603786","2021-03-30",68.59,71,68.59,70.87,964677,67997648
"SH603786","2021-03-31",71.01,72.46,69.5,70.05,641000,45339640
"SH603786","2021-04-01",70.05,70.67,68.6,70.1,445002,30976920
"SH603786","2021-04-02",70.16,70.99,69.36,70.69,435407,30617076
"SH603786","2021-04-06",71,71.56,69.55,71.17,526358,37142328
"SH603786","2021-04-07",71,71,69.15,70.04,558551,38983372
"SH603786","2021-04-08",70,71.49,69.27,70.99,669145,47189488
"SH603786","2021-04-09",71.1,72.37,70.51,71.87,609780,43567236
"SH603786","2021-04-12",71.66,71.66,66,67.07,1211239,82615064
"SH603786","2021-04-13",66.4,68.08,66,66.77,772346,51666608
"SH603786","2021-04-14",66.5,68.4,66.31,68.34,521200,35405008
"SH603786","2021-04-15",68.3,68.98,67.11,68.58,477274,32462508
"SH603786","2021-04-16",68.48,69.47,68.46,69.36,506778,35009892
"SH603786","2021-04-19",70.06,71.95,69.53,71.64,759135,54036436
"SH603786","2021-04-20",71.5,75,71.01,73.67,1018152,75069120
"SH603786","2021-04-21",73.43,73.71,72.1,72.95,751223,54760024
"SH603786","2021-04-22",73.01,73.81,70.31,70.59,1249363,89481560
"SH603786","2021-04-23",70.03,72.08,70,71.25,1145666,81312384
"SH603786","2021-04-26",71.01,72.37,69.97,70.01,810442,57627016
"SH603786","2021-04-27",70.43,70.43,67.8,68.3,762059,52317776
"SH603786","2021-04-28",67.62,71.11,67.62,70.9,814202,56603012
"SH603786","2021-04-29",70.63,72.68,70.12,71.66,846050,60794444
"SH603786","2021-04-30",71.66,73.99,70.8,73.09,1207627,87951488
"SH603786","2021-05-06",73.09,75.3,72.77,73.6,978344,72291936
"SH603786","2021-05-07",75.09,75.3,71.7,72.29,1003159,73268256
"SH603786","2021-05-10",71.58,74.58,71.51,74.1,1096439,80440680
"SH603786","2021-05-11",73.85,74.64,69.33,69.75,1638616,116575896
"SH603786","2021-05-12",69.83,70.68,67.11,70.09,1144196,78861352
"SH603786","2021-05-13",68.3,69.63,64.75,64.83,1940796,128921448
"SH603786","2021-05-14",65.51,65.88,62.71,65.8,861688,55819840
"SH603786","2021-05-17",64.9,67.2,63.8,64.4,1261032,82082752
