"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SZ000825","1999-03-24",5.31,5.36,5.28,5.3,3087100,16404000
"SZ000825","1999-03-25",5.3,5.53,5.28,5.51,7781100,42179000
"SZ000825","1999-03-26",5.51,5.62,5.41,5.5,4756900,26214000
"SZ000825","1999-03-29",5.48,5.75,5.45,5.66,12362500,68857000
"SZ000825","1999-03-30",5.56,5.7,5.45,5.47,6839100,38302000
"SZ000825","1999-03-31",5.46,5.58,5.35,5.42,4149500,22639000
"SZ000825","1999-04-01",5.42,5.48,5.29,5.34,6927700,37060000
"SZ000825","1999-04-02",5.39,5.42,5.33,5.36,4810900,25847000
"SZ000825","1999-04-05",5.36,5.5,5.36,5.46,2851700,15481000
"SZ000825","1999-04-06",5.44,5.69,5.44,5.63,13650600,76394000
"SZ000825","1999-04-07",5.6,5.74,5.52,5.71,8589400,48552000
"SZ000825","1999-04-08",6.28,6.28,5.6,5.88,28115400,166535008
"SZ000825","1999-04-09",5.88,5.98,5.74,5.94,14041500,82170000
"SZ000825","1999-04-12",5.92,6.07,5.86,5.98,8006000,48005000
"SZ000825","1999-04-13",6,6.03,5.87,5.95,7412100,44026000
"SZ000825","1999-04-14",5.9,6.01,5.83,6,8110400,48168000
"SZ000825","1999-04-15",6,6.12,5.91,6.05,9637700,58248000
"SZ000825","1999-04-16",6.04,6.07,5.98,6.01,5514000,33136000
"SZ000825","1999-04-19",6,6,5.7,5.78,7828500,45591000
"SZ000825","1999-04-20",5.78,5.85,5.72,5.8,2893600,16794000
"SZ000825","1999-04-21",5.82,5.83,5.72,5.73,2832000,16371000
"SZ000825","1999-04-22",5.6,5.9,5.48,5.82,19010100,109111000
"SZ000825","1999-04-23",5.82,5.9,5.78,5.83,4295500,25114000
"SZ000825","1999-04-26",5.85,5.89,5.8,5.81,4998500,29244000
"SZ000825","1999-04-27",5.81,5.89,5.62,5.77,4076400,23540000
"SZ000825","1999-04-28",5.76,5.78,5.67,5.69,2378300,13586000
"SZ000825","1999-04-29",5.67,5.88,5.63,5.84,2463400,14218000
"SZ000825","1999-04-30",5.83,5.95,5.8,5.93,3445500,20322000
"SZ000825","1999-05-04",5.96,6.09,5.93,6.03,4044500,24312000
"SZ000825","1999-05-05",6.05,6.08,5.95,6,2215300,13302000
"SZ000825","1999-05-06",6,6.05,5.94,5.97,2704500,16219000
"SZ000825","1999-05-07",5.98,6.02,5.93,6,2816900,16822000
"SZ000825","1999-05-11",5.77,5.88,5.68,5.84,5951400,34638000
"SZ000825","1999-05-12",5.92,6.01,5.9,5.92,1993100,11888000
"SZ000825","1999-05-13",5.92,5.96,5.82,5.88,2453200,14421000
"SZ000825","1999-05-14",5.88,5.97,5.84,5.96,7041600,41707000
"SZ000825","1999-05-17",5.93,5.96,5.82,5.94,5801300,34169000
"SZ000825","1999-05-18",4,4,3.93,3.95,4214200,16720000
"SZ000825","1999-05-19",3.9,4.04,3.9,3.99,5884400,23447000
"SZ000825","1999-05-20",3.97,3.99,3.94,3.95,7676200,30380000
"SZ000825","1999-05-21",4,4.01,3.95,3.96,7795300,30912000
"SZ000825","1999-05-24",3.97,4.19,3.9,4.03,18460000,73543000
"SZ000825","1999-05-25",4.06,4.12,3.9,3.94,12675000,50537000
"SZ000825","1999-05-26",3.94,4.04,3.89,4,18531800,73295000
"SZ000825","1999-05-27",3.98,4.25,3.94,4.18,26327400,107890000
"SZ000825","1999-05-28",4.2,4.43,4.18,4.38,33753700,146346000
"SZ000825","1999-05-31",4.39,4.6,4.32,4.43,44441900,199660992
"SZ000825","1999-06-01",4.44,4.46,4.36,4.42,11812500,51977000
"SZ000825","1999-06-02",4.43,4.46,4.34,4.38,14260600,62820000
"SZ000825","1999-06-03",4.36,4.43,4.35,4.37,6476800,28364000
"SZ000825","1999-06-04",4.38,4.48,4.32,4.45,18912300,83618000
"SZ000825","1999-06-07",4.45,4.61,4.39,4.59,22484500,101316000
"SZ000825","1999-06-08",4.6,4.63,4.47,4.59,13802800,62865000
"SZ000825","1999-06-09",4.58,4.58,4.43,4.49,5073400,22689000
"SZ000825","1999-06-10",4.57,4.6,4.43,4.46,10399700,46741000
"SZ000825","1999-06-11",4.46,4.46,4.28,4.33,13464500,58356000
"SZ000825","1999-06-14",4.3,4.49,4.3,4.48,17273900,75297000
"SZ000825","1999-06-15",4.5,4.65,4.46,4.51,30772800,139956000
"SZ000825","1999-06-16",4.52,4.67,4.52,4.67,16254100,74754000
"SZ000825","1999-06-17",4.73,4.85,4.64,4.7,15169300,71801000
"SZ000825","1999-06-18",4.75,4.8,4.57,4.63,11020200,50897000
"SZ000825","1999-06-21",4.63,4.88,4.62,4.86,19584300,93028000
"SZ000825","1999-06-22",4.88,4.95,4.75,4.92,13545300,66228000
"SZ000825","1999-06-23",4.92,5.17,4.9,5.13,22268100,112666000
"SZ000825","1999-06-24",5.13,5.19,4.97,5.18,18193500,92489000
"SZ000825","1999-06-25",5.18,5.22,5.03,5.05,21810300,111764000
"SZ000825","1999-06-28",5.03,5.56,4.96,5.56,28887600,151952000
"SZ000825","1999-06-29",5.58,6.12,5.48,6.12,33420000,194310000
"SZ000825","1999-06-30",6.12,6.14,5.51,5.7,21638800,125636000
"SZ000825","1999-07-01",5.6,5.65,5.13,5.13,16682600,89602000
"SZ000825","1999-07-02",5.09,5.38,4.91,5.3,12909600,66831000
"SZ000825","1999-07-05",5.3,5.6,5.25,5.34,8316800,44960000
"SZ000825","1999-07-06",5.3,5.32,4.99,5.03,5926200,30229000
"SZ000825","1999-07-07",5.02,5.16,4.9,5.12,4429900,22356000
"SZ000825","1999-07-08",5.15,5.2,5.08,5.14,3147000,16190000
"SZ000825","1999-07-09",5.13,5.17,5,5.06,4181500,21253000
"SZ000825","1999-07-12",5.06,5.15,5,5.11,5051200,25703000
"SZ000825","1999-07-13",5.13,5.14,5,5.03,3488100,17676000
"SZ000825","1999-07-14",5.03,5.25,5.03,5.18,5931200,30582000
"SZ000825","1999-07-15",5.2,5.34,5.14,5.29,6993500,36761000
"SZ000825","1999-07-16",5.29,5.29,5.12,5.19,4125300,21435000
"SZ000825","1999-07-19",5.13,5.14,5.01,5.08,5007200,25363000
"SZ000825","1999-07-20",5.04,5.41,5.03,5.39,6753500,35307000
"SZ000825","1999-07-21",5.4,5.45,5.27,5.34,6483500,34780000
"SZ000825","1999-07-22",5.32,5.34,5.13,5.14,3585400,18595000
"SZ000825","1999-07-23",5.14,5.28,5.08,5.15,2162600,11194000
"SZ000825","1999-07-26",5.2,5.25,5.15,5.18,3153600,16353000
"SZ000825","1999-07-27",5.16,5.35,5.11,5.33,10870100,56319000
"SZ000825","1999-07-28",5.32,5.32,5.2,5.21,2705200,14210000
"SZ000825","1999-07-29",5.26,5.31,5.15,5.2,1902000,9887000
"SZ000825","1999-07-30",5.18,5.35,5.13,5.27,6495400,34134000
"SZ000825","1999-08-02",5.27,5.35,5.26,5.27,3471300,18373000
"SZ000825","1999-08-03",5.3,5.33,5.26,5.29,1925900,10172000
"SZ000825","1999-08-04",5.3,5.44,5.27,5.36,5836700,31128000
"SZ000825","1999-08-05",5.38,5.54,5.35,5.5,6572400,35901000
"SZ000825","1999-08-06",5.5,5.7,5.41,5.64,12831900,71234000
"SZ000825","1999-08-09",5.67,5.71,5.53,5.58,6822100,38302000
"SZ000825","1999-08-10",5.55,5.63,5.45,5.55,4534200,24991000
"SZ000825","1999-08-11",5.65,5.7,5.46,5.62,6426700,35697000
"SZ000825","1999-08-12",5.61,5.67,5.57,5.62,5348000,30093000
"SZ000825","1999-08-13",5.67,5.7,5.56,5.62,2620200,14686000
"SZ000825","1999-08-16",5.62,5.62,5.48,5.5,3846800,21302000
"SZ000825","1999-08-17",5.5,5.55,5.48,5.49,2687900,14809000
"SZ000825","1999-08-18",5.48,5.58,5.48,5.51,5110000,28157000
"SZ000825","1999-08-19",5.58,5.7,5.52,5.6,4462000,24921000
"SZ000825","1999-08-20",5.63,5.69,5.55,5.56,3109700,17462000
"SZ000825","1999-08-23",5.59,5.9,5.49,5.8,7528400,43013000
"SZ000825","1999-08-24",5.7,6,5.7,5.85,14761500,86313000
"SZ000825","1999-08-25",5.81,5.95,5.81,5.87,7998400,47032000
"SZ000825","1999-08-26",5.88,5.94,5.83,5.92,4137800,24359000
"SZ000825","1999-08-27",5.92,5.95,5.88,5.93,6677700,39481000
"SZ000825","1999-08-30",5.9,5.92,5.8,5.88,6664300,39207000
"SZ000825","1999-08-31",5.81,5.87,5.79,5.82,3725800,21677000
"SZ000825","1999-09-01",5.83,5.87,5.8,5.83,3110500,18137000
"SZ000825","1999-09-02",5.8,5.83,5.68,5.81,5339000,30886000
"SZ000825","1999-09-03",5.8,5.83,5.77,5.79,2560400,14856000
"SZ000825","1999-09-06",5.75,5.8,5.7,5.77,4765300,27408000
"SZ000825","1999-09-07",5.77,5.79,5.75,5.78,1243300,7180000
"SZ000825","1999-09-08",5.75,5.81,5.67,5.78,2568800,14788000
"SZ000825","1999-09-09",5.78,6.02,5.74,6.01,8339700,49150000
"SZ000825","1999-09-13",6.01,6.02,5.91,5.98,3497300,20875000
"SZ000825","1999-09-14",5.98,6,5.93,5.96,2062500,12284000
"SZ000825","1999-09-15",5.94,5.97,5.92,5.95,2237600,13278000
"SZ000825","1999-09-16",5.93,5.97,5.92,5.95,2224500,13227000
"SZ000825","1999-09-17",5.93,5.96,5.91,5.94,1922800,11411000
"SZ000825","1999-09-20",5.94,6.01,5.93,5.94,2044900,12206000
"SZ000825","1999-09-21",5.95,5.95,5.88,5.95,3389100,20048000
"SZ000825","1999-09-22",5.9,5.95,5.89,5.9,1386800,8213000
"SZ000825","1999-09-23",5.9,5.93,5.76,5.88,1836600,10732000
"SZ000825","1999-09-24",5.88,5.97,5.82,5.93,1579900,9358000
"SZ000825","1999-09-27",5.95,5.95,5.87,5.91,1402500,8277000
"SZ000825","1999-09-28",5.89,5.91,5.82,5.88,1653300,9702000
"SZ000825","1999-09-29",5.9,5.91,5.85,5.9,1939700,11395000
"SZ000825","1999-09-30",5.86,5.9,5.85,5.88,1489100,8748000
"SZ000825","1999-10-08",5.85,5.88,5.82,5.87,1627800,9503000
"SZ000825","1999-10-11",5.85,5.86,5.8,5.85,1795800,10482000
"SZ000825","1999-10-12",5.85,5.87,5.83,5.85,1173700,6865000
"SZ000825","1999-10-13",5.85,5.86,5.82,5.85,1374300,8019000
"SZ000825","1999-10-14",5.83,5.85,5.82,5.85,1434600,8370000
"SZ000825","1999-10-15",5.83,5.89,5.82,5.87,1798000,10526000
"SZ000825","1999-10-18",5.87,5.95,5.85,5.91,3252800,19251000
"SZ000825","1999-10-19",5.88,5.88,5.5,5.79,1851100,10706000
"SZ000825","1999-10-20",5.77,5.77,5.59,5.65,3715000,21005000
"SZ000825","1999-10-21",5.6,5.61,5.49,5.6,5026900,27904000
"SZ000825","1999-10-22",5.55,5.83,5.54,5.78,2009800,11507000
"SZ000825","1999-10-25",5.72,5.8,5.72,5.77,1588000,9161000
"SZ000825","1999-10-26",5.73,5.85,5.72,5.79,1570900,9053000
"SZ000825","1999-10-27",5.82,6,5.82,5.92,9477500,55988000
"SZ000825","1999-10-28",5.9,5.93,5.86,5.87,1458600,8580000
"SZ000825","1999-10-29",5.87,5.93,5.85,5.9,2195800,12949000
"SZ000825","1999-11-01",5.9,5.92,5.85,5.9,1009400,5945000
"SZ000825","1999-11-02",5.89,5.93,5.86,5.87,561300,3304000
"SZ000825","1999-11-03",5.88,5.9,5.85,5.88,912800,5357000
"SZ000825","1999-11-04",5.86,5.91,5.84,5.88,1706300,10039000
"SZ000825","1999-11-05",5.85,5.9,5.85,5.88,671100,3950000
"SZ000825","1999-11-08",5.88,5.94,5.85,5.88,5654100,33407000
"SZ000825","1999-11-09",5.86,5.9,5.84,5.87,3933700,23084000
"SZ000825","1999-11-10",5.86,5.89,5.82,5.88,2001800,11709000
"SZ000825","1999-11-11",5.8,5.88,5.78,5.88,1077300,6308000
"SZ000825","1999-11-12",5.85,5.89,5.8,5.89,877800,5150000
"SZ000825","1999-11-15",5.88,5.89,5.8,5.89,666300,3895000
"SZ000825","1999-11-16",5.86,5.9,5.8,5.89,1133600,6644000
"SZ000825","1999-11-17",5.87,5.88,5.79,5.88,991400,5789000
"SZ000825","1999-11-18",5.84,5.96,5.83,5.95,2946300,17412000
"SZ000825","1999-11-19",5.92,6.03,5.92,6,7696300,46134000
"SZ000825","1999-11-22",6,6,5.95,6,2714400,16251000
"SZ000825","1999-11-23",6,6.01,5.97,6,3015000,18067000
"SZ000825","1999-11-24",5.98,6,5.9,5.97,2123700,12653000
"SZ000825","1999-11-25",5.96,5.98,5.85,5.94,1058800,6272000
"SZ000825","1999-11-26",5.91,6.09,5.91,5.99,2115200,12702000
"SZ000825","1999-11-29",5.97,6,5.88,5.93,925800,5503000
"SZ000825","1999-11-30",5.93,5.98,5.87,5.9,917000,5401000
"SZ000825","1999-12-01",5.9,5.97,5.89,5.95,462500,2738000
"SZ000825","1999-12-02",5.91,5.99,5.9,5.95,2068500,12282000
"SZ000825","1999-12-03",5.93,5.95,5.89,5.93,2576600,15264000
"SZ000825","1999-12-06",5.93,5.94,5.85,5.93,3689600,21751000
"SZ000825","1999-12-07",5.95,5.97,5.91,5.97,1424200,8454000
"SZ000825","1999-12-08",5.94,5.97,5.91,5.95,1311900,7797000
"SZ000825","1999-12-09",5.95,5.96,5.88,5.94,1332100,7867000
"SZ000825","1999-12-10",5.91,5.99,5.85,5.98,1403400,8315000
"SZ000825","1999-12-13",5.95,5.96,5.9,5.91,900000,5337000
"SZ000825","1999-12-14",5.88,5.92,5.84,5.89,467600,2745000
"SZ000825","1999-12-15",5.89,5.97,5.82,5.94,3146500,18689000
"SZ000825","1999-12-16",5.93,5.96,5.88,5.88,1522700,9e+06
"SZ000825","1999-12-17",5.89,5.95,5.87,5.95,3293400,19429000
"SZ000825","1999-12-21",5.9,5.98,5.9,5.97,4413100,26236000
"SZ000825","1999-12-22",5.96,6.02,5.92,6.02,4939300,29552000
"SZ000825","1999-12-23",6.01,6.05,6,6.04,3125100,18859000
"SZ000825","1999-12-24",6.02,6.35,6.02,6.3,8015300,49725000
"SZ000825","1999-12-27",6.3,6.5,6.24,6.39,9616200,61519000
"SZ000825","1999-12-28",6.32,6.41,6.27,6.29,2673100,16894000
"SZ000825","1999-12-29",6.25,6.35,6.17,6.27,3569800,22338000
"SZ000825","1999-12-30",6.28,6.5,6.28,6.48,6805700,43576000
"SZ000825","2000-01-04",6.5,6.7,6.41,6.7,6216000,40691000
"SZ000825","2000-01-05",6.66,6.84,6.58,6.77,5765600,38816000
"SZ000825","2000-01-06",6.77,6.81,6.65,6.8,3001200,20228000
"SZ000825","2000-01-07",6.78,7.3,6.73,7.2,11305000,79330000
"SZ000825","2000-01-10",7.2,7.36,7.06,7.14,4650600,33601000
"SZ000825","2000-01-11",7.1,7.15,6.9,7.05,4734000,33387000
"SZ000825","2000-01-12",7.06,7.33,6.98,7.31,5666900,40766000
"SZ000825","2000-01-13",7.28,7.83,7.22,7.66,13729100,104318000
"SZ000825","2000-01-14",7.63,7.68,7.41,7.57,3650900,27512000
"SZ000825","2000-01-17",7.5,7.8,7.5,7.78,4330900,33410000
"SZ000825","2000-01-18",7.78,7.8,7.66,7.74,1967900,15215000
"SZ000825","2000-01-19",7.44,7.95,7.44,7.84,11444800,88363000
"SZ000825","2000-01-20",7.8,7.92,7.6,7.83,4630800,3.6e+07
"SZ000825","2000-01-21",7.7,7.7,7.25,7.59,10944500,82661000
"SZ000825","2000-01-24",7.5,7.8,7.4,7.63,4098400,31347000
"SZ000825","2000-01-25",7.55,7.77,7.45,7.66,2485500,18914000
"SZ000825","2000-01-26",7.66,8.15,7.52,8.09,22997500,183779008
"SZ000825","2000-01-27",7.9,8,7.28,7.66,12788900,97615000
"SZ000825","2000-01-28",7.5,7.64,7.39,7.5,4561300,34051000
"SZ000825","2000-02-14",7.5,7.91,7.41,7.84,13741400,105522000
"SZ000825","2000-02-15",7.84,8.1,7.6,7.64,16240200,128628000
"SZ000825","2000-02-16",7.68,7.91,7.53,7.76,5963700,45654000
"SZ000825","2000-02-17",7.62,8.5,7.42,8.4,22095100,180211008
"SZ000825","2000-02-18",9.24,9.24,7.7,7.76,9306800,76255000
"SZ000825","2000-02-21",7.7,7.81,7.4,7.74,9081700,68653000
"SZ000825","2000-02-22",7.7,7.79,7.5,7.6,3593500,27364000
"SZ000825","2000-02-23",7.59,7.59,7.36,7.51,6370000,47477000
"SZ000825","2000-02-24",7.45,7.58,7.33,7.49,11028700,82445000
"SZ000825","2000-02-25",7.45,7.7,7.25,7.54,18061300,134720000
"SZ000825","2000-02-28",7.51,7.51,7.22,7.26,12739300,92560000
"SZ000825","2000-02-29",7.23,7.35,6.9,7.24,9594400,69057000
"SZ000825","2000-03-01",7.24,7.52,7.23,7.45,4192900,31035000
"SZ000825","2000-03-02",7.4,7.75,7.36,7.6,6892000,52367000
"SZ000825","2000-03-03",7.55,7.84,7.36,7.6,7707200,58835000
"SZ000825","2000-03-06",7.63,7.71,7.15,7.41,9169800,67773000
"SZ000825","2000-03-07",7.35,7.35,7.08,7.16,1895900,13563000
"SZ000825","2000-03-08",7.17,7.19,6.9,7.18,6359400,44210000
"SZ000825","2000-03-09",7.15,7.18,6.9,7.16,6576100,45752000
"SZ000825","2000-03-10",7.05,7.67,6.9,7.63,13992400,100748000
"SZ000825","2000-03-13",7.63,7.76,7.35,7.7,11704000,89459000
"SZ000825","2000-03-14",7.64,7.84,7.5,7.77,11835900,91337000
"SZ000825","2000-03-15",7.6,7.95,7.6,7.91,12477400,97665000
"SZ000825","2000-03-16",7.79,7.99,7.65,7.81,10473100,81756000
"SZ000825","2000-03-17",7.81,8.21,7.76,8.2,14568300,116961000
"SZ000825","2000-03-20",8.02,8.47,8.02,8.44,16795400,138848992
"SZ000825","2000-03-21",8.22,8.49,7.9,8.19,14376800,119035000
"SZ000825","2000-03-22",8.11,9,8.09,8.94,25834700,218871008
"SZ000825","2000-03-23",8.51,8.85,8.05,8.34,17540500,145744992
"SZ000825","2000-03-24",7.75,8.1,7.51,7.81,48766400,369404992
"SZ000825","2000-03-27",7.5,7.65,7.28,7.47,7014600,52517000
"SZ000825","2000-03-28",7.5,7.65,7.48,7.54,15418300,115915000
"SZ000825","2000-03-29",7.5,7.69,7.15,7.68,12677000,93728000
"SZ000825","2000-03-30",7.57,7.6,6.91,7.46,27619000,199046000
"SZ000825","2000-03-31",7.1,7.27,7,7.15,19993600,141379008
"SZ000825","2000-04-03",7.1,7.2,6.98,7.16,7340400,51744000
"SZ000825","2000-04-04",7.5,7.5,7.02,7.18,9801800,71064000
"SZ000825","2000-04-05",7.25,7.27,7.02,7.17,7125200,50611000
"SZ000825","2000-04-06",7.4,7.4,7.06,7.19,10555200,75554000
"SZ000825","2000-04-07",7.1,7.18,7.05,7.16,9073000,64358000
"SZ000825","2000-04-10",7.1,7.18,7.02,7.17,15356200,108637000
"SZ000825","2000-04-11",7.1,7.14,7.02,7.03,3366600,23759000
"SZ000825","2000-04-12",7.03,7.1,6.99,7.02,5088700,35787000
"SZ000825","2000-04-13",7.03,7.18,7,7.08,14985300,106154000
"SZ000825","2000-04-14",7.2,7.4,7.04,7.25,15226700,109540000
"SZ000825","2000-04-17",7.08,7.23,7,7.16,8977600,63337000
"SZ000825","2000-04-18",7.05,7.15,7,7.13,23915300,168299008
"SZ000825","2000-04-19",7.05,7.1,6.99,7.1,25561100,179944992
"SZ000825","2000-04-20",7.08,7.09,7,7.02,18114300,127218000
"SZ000825","2000-04-21",7.02,7.08,7,7,6209800,43592000
"SZ000825","2000-04-24",7,7.03,6.95,7,10685100,74811000
"SZ000825","2000-04-25",7,7.13,7,7.07,11248400,79249000
"SZ000825","2000-04-26",7,7.1,6.99,7.03,10890700,76674000
"SZ000825","2000-04-27",7.03,7.5,7,7.49,30563600,222414000
"SZ000825","2000-04-28",7.35,7.45,7.26,7.28,7657600,56146000
"SZ000825","2000-05-08",7.28,7.33,7,7.1,19114400,134384992
"SZ000825","2000-05-09",7.05,7.05,6.99,7,4764500,33387000
"SZ000825","2000-05-10",7,7.1,6.97,7.07,16096700,113154000
"SZ000825","2000-05-11",7.02,7.07,6.97,6.98,8123200,56952000
"SZ000825","2000-05-12",6.98,7.05,6.9,7.05,10634300,74037000
"SZ000825","2000-05-15",7,7,6.57,6.58,4894400,32506000
