"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH601598","2019-04-10",6.21,6.27,6.13,6.21,51633088,319601824
"SH601598","2019-04-11",6.24,6.25,6.01,6.02,56093484,342606656
"SH601598","2019-04-12",6,6.09,5.95,6,38093000,228502736
"SH601598","2019-04-15",6.09,6.24,5.98,6,51767904,316139616
"SH601598","2019-04-16",5.95,6.1,5.87,6.09,46283404,277281216
"SH601598","2019-04-17",6.09,6.14,6.04,6.08,38861040,236225152
"SH601598","2019-04-18",6.07,6.08,5.97,5.97,43297676,260116416
"SH601598","2019-04-19",5.98,6.02,5.9,6,31775206,189114896
"SH601598","2019-04-22",6.01,6.04,5.88,5.89,35781136,212310272
"SH601598","2019-04-23",5.88,5.89,5.72,5.77,36612436,211939152
"SH601598","2019-04-24",5.77,5.85,5.71,5.84,27370876,158182928
"SH601598","2019-04-25",5.8,5.93,5.69,5.7,39991072,232563200
"SH601598","2019-04-26",5.65,5.75,5.55,5.56,37555924,211082224
"SH601598","2019-04-29",5.56,5.6,5.11,5.23,50713560,269493504
"SH601598","2019-04-30",5.2,5.34,5.2,5.29,23108242,122093968
"SH601598","2019-05-06",5.12,5.15,4.77,4.79,48235628,239065680
"SH601598","2019-05-07",4.82,4.92,4.75,4.86,28799488,139505776
"SH601598","2019-05-08",4.77,4.9,4.65,4.84,27845868,133994912
"SH601598","2019-05-09",4.79,4.93,4.76,4.88,28352520,138180896
"SH601598","2019-05-10",4.92,5.08,4.76,5.01,40885220,203114368
"SH601598","2019-05-13",4.94,4.98,4.9,4.95,19525792,96516104
"SH601598","2019-05-14",4.86,4.93,4.83,4.85,20724648,100955488
"SH601598","2019-05-15",4.88,4.95,4.88,4.93,20891496,102650384
"SH601598","2019-05-16",4.92,5.04,4.89,4.99,26578570,132572256
"SH601598","2019-05-17",5.02,5.02,4.77,4.8,27675396,135050048
"SH601598","2019-05-20",4.78,4.84,4.65,4.82,22578736,106829048
"SH601598","2019-05-21",4.79,4.89,4.78,4.85,17933320,86875680
"SH601598","2019-05-22",4.85,4.86,4.75,4.78,17016712,81703328
"SH601598","2019-05-23",4.76,4.78,4.68,4.69,15828040,74626176
"SH601598","2019-05-24",4.65,4.72,4.65,4.69,13815420,64778360
"SH601598","2019-05-27",4.7,4.82,4.67,4.82,22990552,109300592
"SH601598","2019-05-28",4.83,4.99,4.8,4.86,34162860,166938480
"SH601598","2019-05-29",4.88,5.03,4.8,4.99,45156860,222846832
"SH601598","2019-05-30",4.92,5,4.9,4.98,31847376,157345056
"SH601598","2019-05-31",4.98,5.4,4.98,5.18,66662104,343613632
"SH601598","2019-06-03",5.7,5.7,5.35,5.36,145672544,815215424
"SH601598","2019-06-04",5.17,5.23,4.92,4.96,95234600,480992320
"SH601598","2019-06-05",5,5.05,4.82,4.86,48747740,239483984
"SH601598","2019-06-06",4.83,4.86,4.68,4.71,39560164,187510672
"SH601598","2019-06-10",4.71,4.81,4.7,4.73,29612764,140806240
"SH601598","2019-06-11",4.72,4.9,4.72,4.89,52854840,254483920
"SH601598","2019-06-12",4.89,4.89,4.78,4.79,38327068,184781504
"SH601598","2019-06-13",4.78,4.84,4.76,4.83,25834028,124257328
"SH601598","2019-06-14",4.82,4.83,4.74,4.82,32451916,155183824
"SH601598","2019-06-17",4.78,4.83,4.76,4.8,16473601,79043672
"SH601598","2019-06-18",4.79,4.81,4.75,4.77,14996466,71661808
"SH601598","2019-06-19",4.86,4.9,4.82,4.87,39116768,190079120
"SH601598","2019-06-20",4.86,5.01,4.83,4.98,45871384,226479872
"SH601598","2019-06-21",5,5,4.94,4.97,42131420,209355984
"SH601598","2019-06-24",4.98,4.98,4.88,4.9,28254308,139109072
"SH601598","2019-06-25",4.9,4.9,4.77,4.83,32080056,154489344
"SH601598","2019-06-26",4.8,4.85,4.78,4.82,15367762,74116008
"SH601598","2019-06-27",4.83,4.87,4.82,4.83,18968316,91786944
"SH601598","2019-06-28",4.83,4.85,4.76,4.79,18967552,90890784
"SH601598","2019-07-01",4.89,4.96,4.85,4.96,41398992,203733488
"SH601598","2019-07-02",4.97,4.97,4.9,4.92,24441752,120240072
"SH601598","2019-07-03",4.91,4.91,4.84,4.85,21472072,104486680
"SH601598","2019-07-04",4.86,4.91,4.83,4.87,16160393,78702568
"SH601598","2019-07-05",4.91,4.99,4.87,4.95,31097416,153615808
"SH601598","2019-07-08",4.91,4.92,4.76,4.77,29212976,140485632
"SH601598","2019-07-09",4.74,4.86,4.73,4.83,19339296,92715248
"SH601598","2019-07-10",4.8,4.82,4.75,4.76,12441633,59486520
"SH601598","2019-07-11",4.78,4.81,4.72,4.74,14765823,70403672
"SH601598","2019-07-12",4.78,4.8,4.74,4.77,12134710,57917308
"SH601598","2019-07-15",4.75,4.82,4.71,4.81,15088547,72039272
"SH601598","2019-07-16",4.8,4.83,4.78,4.82,10859389,52150592
"SH601598","2019-07-17",4.81,4.86,4.79,4.84,15625875,75521328
"SH601598","2019-07-18",4.81,4.82,4.76,4.77,12640765,60482008
"SH601598","2019-07-19",4.65,4.73,4.64,4.67,16260792,76096024
"SH601598","2019-07-22",4.66,4.67,4.51,4.52,22635008,103073192
"SH601598","2019-07-23",4.51,4.54,4.5,4.53,13732242,62040980
"SH601598","2019-07-24",4.53,4.58,4.52,4.54,16677921,75887640
"SH601598","2019-07-25",4.54,4.54,4.51,4.51,15193086,68661440
"SH601598","2019-07-26",4.51,4.53,4.46,4.52,19060648,85703224
"SH601598","2019-07-29",4.51,4.54,4.49,4.51,10228876,46119456
"SH601598","2019-07-30",4.51,4.54,4.5,4.53,12768160,57755640
"SH601598","2019-07-31",4.51,4.52,4.46,4.48,11859639,53165040
"SH601598","2019-08-01",4.46,4.47,4.41,4.43,16480198,73052680
"SH601598","2019-08-02",4.31,4.34,4.23,4.29,25719698,110237840
"SH601598","2019-08-05",4.24,4.26,4.19,4.21,16252641,68638232
"SH601598","2019-08-06",4.1,4.11,3.97,4.07,33274622,134523008
"SH601598","2019-08-07",4.06,4.08,4.03,4.05,12949202,52569672
"SH601598","2019-08-08",4.05,4.09,4.05,4.07,12390318,50401604
"SH601598","2019-08-09",4.09,4.22,4.06,4.1,26008548,107515496
"SH601598","2019-08-12",4.09,4.12,4.04,4.12,12160034,49610008
"SH601598","2019-08-13",4.08,4.09,4.05,4.06,9584582,38948952
"SH601598","2019-08-14",4.13,4.13,4.08,4.09,12225419,50193048
"SH601598","2019-08-15",4,4.08,3.97,4.07,12393391,49909420
"SH601598","2019-08-16",4.06,4.15,4.05,4.13,17871628,73438264
"SH601598","2019-08-19",4.2,4.27,4.15,4.25,26859952,113248880
"SH601598","2019-08-20",4.22,4.31,4.21,4.22,19496566,82955496
"SH601598","2019-08-21",4.2,4.3,4.19,4.25,17353620,73887200
"SH601598","2019-08-22",4.25,4.28,4.2,4.24,12324845,52153776
"SH601598","2019-08-23",4.29,4.39,4.25,4.38,38673392,167359792
"SH601598","2019-08-26",4.27,4.48,4.24,4.43,37864564,163978256
"SH601598","2019-08-27",4.38,4.48,4.38,4.46,36565352,162052848
"SH601598","2019-08-28",4.43,4.5,4.41,4.44,26099522,115984288
"SH601598","2019-08-29",4.44,4.67,4.4,4.62,69343016,315691360
"SH601598","2019-08-30",4.56,4.6,4.46,4.47,38327760,173601328
"SH601598","2019-09-02",4.45,4.5,4.43,4.48,25823110,115484864
"SH601598","2019-09-03",4.46,4.48,4.35,4.42,34768240,153230304
"SH601598","2019-09-04",4.48,4.65,4.42,4.58,57098988,259057232
"SH601598","2019-09-05",4.58,4.64,4.54,4.56,52321912,239874784
"SH601598","2019-09-06",4.52,4.54,4.48,4.52,28327840,127658320
"SH601598","2019-09-09",4.54,4.57,4.51,4.55,25211342,114353296
"SH601598","2019-09-10",4.54,4.56,4.45,4.48,32364312,145251136
"SH601598","2019-09-11",4.49,4.51,4.46,4.47,18670612,83772176
"SH601598","2019-09-12",4.47,4.52,4.46,4.49,19906156,89461280
"SH601598","2019-09-16",4.52,4.54,4.47,4.48,19702958,88670544
"SH601598","2019-09-17",4.47,4.48,4.35,4.36,23703796,104622888
"SH601598","2019-09-18",4.37,4.39,4.33,4.35,13046106,56862408
"SH601598","2019-09-19",4.35,4.37,4.29,4.34,12957063,56016500
"SH601598","2019-09-20",4.34,4.4,4.33,4.37,14059694,61321836
"SH601598","2019-09-23",4.34,4.36,4.27,4.29,12943214,55530520
"SH601598","2019-09-24",4.29,4.33,4.26,4.27,12280851,52690508
"SH601598","2019-09-25",4.26,4.26,4.18,4.19,15340635,64556692
"SH601598","2019-09-26",4.23,4.25,4.15,4.17,13206061,55240736
"SH601598","2019-09-27",4.18,4.19,4.15,4.17,13908592,58005360
"SH601598","2019-09-30",4.2,4.34,4.2,4.25,23099220,98672912
"SH601598","2019-10-08",4.22,4.33,4.22,4.29,14396543,61633992
"SH601598","2019-10-09",4.26,4.6,4.26,4.45,36877064,162867328
"SH601598","2019-10-10",4.43,4.57,4.4,4.5,39471400,176838720
"SH601598","2019-10-11",4.48,4.48,4.42,4.45,22435202,99867296
"SH601598","2019-10-14",4.53,4.56,4.46,4.48,30062548,135548336
"SH601598","2019-10-15",4.46,4.46,4.36,4.41,22077834,97227200
"SH601598","2019-10-16",4.41,4.46,4.38,4.4,18154396,80093488
"SH601598","2019-10-17",4.39,4.41,4.33,4.35,12767187,55802696
"SH601598","2019-10-18",4.36,4.36,4.22,4.24,18330620,78594568
"SH601598","2019-10-21",4.22,4.27,4.18,4.23,15816246,66689432
"SH601598","2019-10-22",4.23,4.31,4.22,4.28,11655192,49611112
"SH601598","2019-10-23",4.29,4.29,4.22,4.23,11364931,48278148
"SH601598","2019-10-24",4.25,4.26,4.22,4.23,8551683,36227868
"SH601598","2019-10-25",4.23,4.3,4.21,4.27,11947471,50833568
"SH601598","2019-10-28",4.28,4.38,4.25,4.37,19962270,86305048
"SH601598","2019-10-29",4.36,4.37,4.25,4.27,18716978,80494432
"SH601598","2019-10-30",4.25,4.28,4.21,4.22,10607806,44907328
"SH601598","2019-10-31",4.22,4.24,4.18,4.18,10559151,44484108
"SH601598","2019-11-01",4.17,4.23,4.16,4.2,9703994,40712120
"SH601598","2019-11-04",4.21,4.24,4.2,4.22,9441795,39872976
"SH601598","2019-11-05",4.23,4.25,4.2,4.25,9861115,41724304
"SH601598","2019-11-06",4.24,4.24,4.19,4.2,8712396,36716460
"SH601598","2019-11-07",4.2,4.23,4.18,4.22,6225698,26233638
"SH601598","2019-11-08",4.25,4.27,4.22,4.23,9287851,39445908
"SH601598","2019-11-11",4.23,4.24,4.1,4.11,13349080,55454724
"SH601598","2019-11-12",4.13,4.13,4.05,4.1,11475347,46875248
"SH601598","2019-11-13",4.1,4.11,4.06,4.08,6790596,27721636
"SH601598","2019-11-14",4.09,4.1,4.07,4.09,8448283,34495660
"SH601598","2019-11-15",4.1,4.1,4.05,4.07,7619644,31079072
"SH601598","2019-11-18",4.06,4.09,4.05,4.07,7069829,28792816
"SH601598","2019-11-19",4.07,4.16,4.06,4.14,12165174,50136280
"SH601598","2019-11-20",4.14,4.15,4.08,4.09,8891600,36502972
"SH601598","2019-11-21",4.08,4.23,4.06,4.13,17791524,73801936
"SH601598","2019-11-22",4.11,4.17,4.09,4.12,12034074,49637064
"SH601598","2019-11-25",4.13,4.2,4.12,4.19,14148620,58973524
"SH601598","2019-11-26",4.18,4.21,4.09,4.09,25383450,105493656
"SH601598","2019-11-27",4.13,4.17,4.11,4.12,11493985,47528480
"SH601598","2019-11-28",4.11,4.13,4.09,4.1,8176686,33597548
"SH601598","2019-11-29",4.11,4.11,4.08,4.11,7093047,29043566
"SH601598","2019-12-02",4.11,4.15,4.1,4.11,8370460,34530328
"SH601598","2019-12-03",4.12,4.24,4.12,4.23,25941838,108844240
"SH601598","2019-12-04",4.2,4.28,4.18,4.25,23214288,98328048
"SH601598","2019-12-05",4.24,4.24,4.2,4.21,17463020,73633032
"SH601598","2019-12-06",4.2,4.22,4.17,4.22,12697470,53220576
"SH601598","2019-12-09",4.2,4.22,4.17,4.21,10362024,43504008
"SH601598","2019-12-10",4.2,4.21,4.16,4.2,16779604,70165816
"SH601598","2019-12-11",4.19,4.2,4.17,4.2,12923615,54088816
"SH601598","2019-12-12",4.19,4.2,4.16,4.17,13516971,56501568
"SH601598","2019-12-13",4.21,4.24,4.18,4.2,32014036,134720768
"SH601598","2019-12-16",4.21,4.29,4.2,4.29,28034684,119263792
"SH601598","2019-12-17",4.29,4.38,4.26,4.34,28783536,124706512
"SH601598","2019-12-18",4.34,4.38,4.31,4.32,18376630,79880232
"SH601598","2019-12-19",4.33,4.34,4.29,4.32,18964192,81752704
"SH601598","2019-12-20",4.31,4.34,4.3,4.31,14372696,62025100
"SH601598","2019-12-23",4.28,4.31,4.17,4.18,21036872,89207536
"SH601598","2019-12-24",4.18,4.21,4.16,4.2,12614395,52744220
"SH601598","2019-12-25",4.19,4.22,4.17,4.18,12212991,51217088
"SH601598","2019-12-26",4.18,4.2,4.17,4.2,11919333,49855180
"SH601598","2019-12-27",4.2,4.26,4.19,4.2,16869524,71211304
"SH601598","2019-12-30",4.19,4.24,4.13,4.23,17233980,72275080
"SH601598","2019-12-31",4.23,4.26,4.2,4.26,12988529,55130832
"SH601598","2020-01-02",4.29,4.35,4.28,4.32,22649790,97890768
"SH601598","2020-01-03",4.32,4.34,4.27,4.3,19906136,85691048
"SH601598","2020-01-06",4.28,4.32,4.25,4.28,20388688,87394224
"SH601598","2020-01-07",4.28,4.37,4.27,4.37,27986736,121426400
"SH601598","2020-01-08",4.35,4.38,4.27,4.27,28138382,121742096
"SH601598","2020-01-09",4.3,4.34,4.26,4.3,21132000,90912072
"SH601598","2020-01-10",4.31,4.35,4.29,4.32,15577323,67266472
"SH601598","2020-01-13",4.31,4.33,4.27,4.32,12331419,53008696
"SH601598","2020-01-14",4.33,4.49,4.32,4.43,60833064,268730592
"SH601598","2020-01-15",4.44,4.44,4.29,4.31,43503100,188686144
"SH601598","2020-01-16",4.32,4.33,4.26,4.28,22393520,95864072
"SH601598","2020-01-17",4.28,4.29,4.24,4.26,15106842,64442948
"SH601598","2020-01-20",4.26,4.28,4.24,4.28,13092556,55712244
"SH601598","2020-01-21",4.26,4.27,4.19,4.2,21131616,89130000
"SH601598","2020-01-22",4.19,4.21,4.14,4.19,13248578,55311064
"SH601598","2020-01-23",4.17,4.18,4.06,4.11,21147854,87089320
"SH601598","2020-02-03",3.7,3.7,3.7,3.7,11689900,43252632
"SH601598","2020-02-04",3.45,3.68,3.45,3.55,36767424,130978952
"SH601598","2020-02-05",3.58,3.65,3.54,3.59,26066436,93848000
"SH601598","2020-02-06",3.6,3.72,3.54,3.71,34626308,126631760
"SH601598","2020-02-07",3.67,3.7,3.6,3.68,30005574,109224680
"SH601598","2020-02-10",3.66,3.71,3.63,3.7,21050962,77388208
"SH601598","2020-02-11",3.7,3.78,3.68,3.71,24964472,93042008
"SH601598","2020-02-12",3.72,3.74,3.68,3.73,19170360,71082048
"SH601598","2020-02-13",3.72,3.75,3.65,3.65,21319038,78516360
"SH601598","2020-02-14",3.64,3.67,3.63,3.66,14192611,51855260
"SH601598","2020-02-17",3.69,3.82,3.68,3.81,38124436,143519424
"SH601598","2020-02-18",3.79,3.84,3.76,3.8,26372588,100034968
"SH601598","2020-02-19",3.8,3.83,3.77,3.79,22010400,83742928
"SH601598","2020-02-20",3.8,3.86,3.78,3.85,27759184,105964080
"SH601598","2020-02-21",3.85,3.88,3.82,3.87,24945128,96255304
"SH601598","2020-02-24",3.84,3.86,3.78,3.8,30756454,117096824
"SH601598","2020-02-25",3.72,3.74,3.64,3.71,36120048,133489032
"SH601598","2020-02-26",3.66,3.81,3.65,3.77,34751344,130378880
"SH601598","2020-02-27",3.76,3.78,3.72,3.73,19676444,73662952
"SH601598","2020-02-28",3.67,3.68,3.56,3.58,35595112,128680112
"SH601598","2020-03-02",3.57,3.71,3.57,3.69,23411220,85676464
"SH601598","2020-03-03",3.71,3.83,3.71,3.74,33924056,127439408
"SH601598","2020-03-04",3.71,3.77,3.7,3.76,20533140,76754376
"SH601598","2020-03-05",3.79,3.9,3.76,3.87,47075032,180840560
"SH601598","2020-03-06",3.82,3.87,3.79,3.83,30946146,118509496
"SH601598","2020-03-09",3.78,3.88,3.74,3.74,37432000,142625056
"SH601598","2020-03-10",3.68,3.8,3.63,3.78,37777224,140143056
"SH601598","2020-03-11",3.79,3.88,3.77,3.8,41372488,158766080
"SH601598","2020-03-12",3.78,3.96,3.69,3.85,58370512,223452304
"SH601598","2020-03-13",3.7,3.8,3.65,3.74,50098344,186376688
"SH601598","2020-03-16",3.77,3.79,3.6,3.64,34722456,128506544
"SH601598","2020-03-17",3.63,3.67,3.5,3.56,27962576,99876616
"SH601598","2020-03-18",3.57,3.63,3.5,3.51,23837984,85099952
"SH601598","2020-03-19",3.52,3.53,3.42,3.47,25187158,87299808
"SH601598","2020-03-20",3.5,3.52,3.43,3.51,18569848,64635564
"SH601598","2020-03-23",3.43,3.44,3.34,3.36,24066290,81650512
"SH601598","2020-03-24",3.4,3.42,3.37,3.4,16100724,54670020
"SH601598","2020-03-25",3.48,3.56,3.43,3.51,30419516,106298400
"SH601598","2020-03-26",3.51,3.51,3.45,3.46,13554940,47141196
"SH601598","2020-03-27",3.49,3.55,3.46,3.48,15724145,54899160
"SH601598","2020-03-30",3.45,3.47,3.39,3.45,16324149,55908952
"SH601598","2020-03-31",3.47,3.52,3.45,3.5,17531220,61152172
"SH601598","2020-04-01",3.49,3.52,3.42,3.45,14007351,48734768
"SH601598","2020-04-02",3.41,3.48,3.41,3.48,10753127,37063200
"SH601598","2020-04-03",3.48,3.48,3.42,3.45,11363615,39176224
"SH601598","2020-04-07",3.48,3.52,3.48,3.51,19677010,68831432
"SH601598","2020-04-08",3.5,3.5,3.46,3.48,18234400,63410476
"SH601598","2020-04-09",3.49,3.5,3.45,3.47,16159060,56069236
"SH601598","2020-04-10",3.48,3.48,3.41,3.42,13131097,45152828
"SH601598","2020-04-13",3.4,3.41,3.37,3.38,11309596,38294928
"SH601598","2020-04-14",3.39,3.41,3.38,3.41,11966186,40613824
"SH601598","2020-04-15",3.41,3.44,3.39,3.4,12388438,42203560
"SH601598","2020-04-16",3.38,3.4,3.36,3.39,9515056,32171240
"SH601598","2020-04-17",3.39,3.44,3.37,3.39,12428530,42233184
"SH601598","2020-04-20",3.39,3.4,3.36,3.38,12279607,41522076
"SH601598","2020-04-21",3.37,3.4,3.34,3.36,13301712,44734392
"SH601598","2020-04-22",3.33,3.37,3.32,3.37,11182592,37391048
"SH601598","2020-04-23",3.37,3.42,3.35,3.39,18294692,62014472
"SH601598","2020-04-24",3.38,3.38,3.32,3.34,14656906,48987172
"SH601598","2020-04-27",3.32,3.34,3.28,3.29,16898916,55954568
"SH601598","2020-04-28",3.3,3.3,3.19,3.21,20097652,64855696
"SH601598","2020-04-29",3.21,3.21,3.18,3.2,12485225,39880340
"SH601598","2020-04-30",3.21,3.28,3.21,3.26,13019070,42411484
"SH601598","2020-05-06",3.22,3.31,3.21,3.3,15475715,50672624
"SH601598","2020-05-07",3.32,3.35,3.28,3.3,13787141,45660884
"SH601598","2020-05-08",3.31,3.33,3.29,3.3,9079208,30014356
"SH601598","2020-05-11",3.31,3.37,3.3,3.35,17394726,58105640
"SH601598","2020-05-12",3.35,3.35,3.31,3.32,8554501,28397576
"SH601598","2020-05-13",3.31,3.31,3.28,3.29,9486175,31266972
"SH601598","2020-05-14",3.29,3.29,3.26,3.27,9242419,30251616
"SH601598","2020-05-15",3.27,3.3,3.26,3.27,8766072,28731968
"SH601598","2020-05-18",3.27,3.38,3.24,3.32,21343684,70402312
"SH601598","2020-05-19",3.33,3.34,3.3,3.32,13797495,45780624
"SH601598","2020-05-20",3.29,3.3,3.27,3.28,10059922,32989932
"SH601598","2020-05-21",3.29,3.3,3.26,3.28,7290501,23894906
"SH601598","2020-05-22",3.27,3.29,3.24,3.25,9445174,30774976
"SH601598","2020-05-25",3.23,3.26,3.21,3.22,8408557,27165280
"SH601598","2020-05-26",3.22,3.25,3.22,3.25,6415055,20779764
"SH601598","2020-05-27",3.25,3.32,3.22,3.29,16472447,53883696
"SH601598","2020-05-28",3.28,3.3,3.24,3.27,10300156,33622696
"SH601598","2020-05-29",3.3,3.3,3.25,3.29,12559367,41134680
"SH601598","2020-06-01",3.28,3.34,3.28,3.33,16536289,54912336
"SH601598","2020-06-02",3.33,3.38,3.31,3.37,17693768,59426816
"SH601598","2020-06-03",3.39,3.39,3.34,3.35,14624810,49204088
"SH601598","2020-06-04",3.37,3.38,3.33,3.35,9448271,31630760
"SH601598","2020-06-05",3.35,3.37,3.33,3.36,9616456,32201110
"SH601598","2020-06-08",3.38,3.38,3.35,3.38,12166885,40967196
"SH601598","2020-06-09",3.38,3.38,3.35,3.37,10042329,33752492
"SH601598","2020-06-10",3.37,3.37,3.33,3.34,11439709,38274692
"SH601598","2020-06-11",3.34,3.34,3.28,3.28,13738000,45474100
"SH601598","2020-06-12",3.25,3.29,3.22,3.29,13328925,43432040
"SH601598","2020-06-15",3.27,3.28,3.24,3.25,10632453,34678880
"SH601598","2020-06-16",3.26,3.28,3.25,3.27,9599719,31349246
"SH601598","2020-06-17",3.26,3.28,3.25,3.27,8594575,28062616
"SH601598","2020-06-18",3.27,3.3,3.25,3.29,9987752,32792788
"SH601598","2020-06-19",3.29,3.31,3.28,3.29,12144301,39959456
"SH601598","2020-06-22",3.29,3.3,3.27,3.27,8394235,27544692
"SH601598","2020-06-23",3.28,3.29,3.25,3.27,9016508,29432280
"SH601598","2020-06-24",3.26,3.27,3.23,3.24,10159175,32971048
"SH601598","2020-06-29",3.22,3.23,3.2,3.21,8439040,27129662
"SH601598","2020-06-30",3.23,3.25,3.22,3.23,8170280,26449942
"SH601598","2020-07-01",3.23,3.25,3.2,3.25,13271889,42752280
"SH601598","2020-07-02",3.24,3.34,3.23,3.34,27255230,89924624
"SH601598","2020-07-03",3.37,3.67,3.36,3.67,79060216,277956448
"SH601598","2020-07-06",3.75,3.96,3.72,3.85,107965704,413923424
"SH601598","2020-07-07",3.83,3.86,3.69,3.71,82842408,312029952
"SH601598","2020-07-08",3.68,3.78,3.67,3.74,52192300,194436848
"SH601598","2020-07-09",3.77,3.87,3.74,3.8,53827480,204763520
"SH601598","2020-07-10",3.79,3.81,3.7,3.72,34782020,130562392
"SH601598","2020-07-13",3.71,3.82,3.71,3.8,35681340,134456640
"SH601598","2020-07-14",3.8,3.82,3.72,3.81,36297860,136862272
"SH601598","2020-07-15",3.8,3.83,3.69,3.7,37589752,140577184
"SH601598","2020-07-16",3.59,3.59,3.38,3.39,37687840,131728816
"SH601598","2020-07-17",3.41,3.43,3.33,3.36,25276184,85479048
"SH601598","2020-07-20",3.39,3.57,3.39,3.53,49360136,172003008
"SH601598","2020-07-21",3.54,3.63,3.46,3.48,30965400,109291928
"SH601598","2020-07-22",3.5,3.53,3.44,3.46,24334832,84734712
"SH601598","2020-07-23",3.44,3.47,3.34,3.44,40181780,136916368
"SH601598","2020-07-24",3.42,3.44,3.29,3.31,30742956,102963312
"SH601598","2020-07-27",3.31,3.36,3.27,3.35,23982232,79751248
"SH601598","2020-07-28",3.35,3.37,3.32,3.33,13552086,45319324
"SH601598","2020-07-29",3.33,3.4,3.29,3.4,22423170,75414016
"SH601598","2020-07-30",3.39,3.45,3.37,3.38,18040392,61383432
"SH601598","2020-07-31",3.37,3.43,3.35,3.39,16188994,54900752
"SH601598","2020-08-03",3.41,3.45,3.4,3.45,23404708,80333976
"SH601598","2020-08-04",3.45,3.46,3.41,3.45,22256432,76448080
"SH601598","2020-08-05",3.45,3.45,3.39,3.43,15961480,54533348
"SH601598","2020-08-06",3.43,3.44,3.36,3.39,15511490,52658536
