"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SZ300866","2021-07-15",136.32,138.4,132.29,133.48,1168875,156566928
"SZ300866","2021-07-16",133.01,133.33,125.51,127.9,2169051,277906784
"SZ300866","2021-07-19",127.8,127.8,116.66,119.04,2910947,350517280
"SZ300866","2021-07-20",118.01,125.58,117.57,123.6,1687972,206026720
"SZ300866","2021-07-21",125.18,127.11,122.41,123.4,992453,123414896
"SZ300866","2021-07-22",124.01,124.11,120.26,121.4,814081,99089832
"SZ300866","2021-07-23",121.56,124.23,120.55,122.9,1265713,154866032
"SZ300866","2021-07-26",121.7,122.02,115.39,116.78,1248729,147020896
"SZ300866","2021-07-27",116.89,120.57,112.25,112.9,1158212,135152016
"SZ300866","2021-07-28",111.13,114.93,104,109.48,1272990,139920144
"SZ300866","2021-07-29",111,116.8,110,115.64,1235432,141908032
"SZ300866","2021-07-30",115.65,116.9,110,112.37,1023167,114330176
"SZ300866","2021-08-02",111.92,116.7,110.32,115.32,988551,112610200
"SZ300866","2021-08-03",113.99,117.55,112.8,116.98,914638,105785360
"SZ300866","2021-08-04",116.28,118.45,113.38,115.27,962742,111191488
"SZ300866","2021-08-05",115.27,115.27,111.15,112.18,916221,103003328
"SZ300866","2021-08-06",112.17,112.17,107.53,108.67,948485,103490232
"SZ300866","2021-08-09",110.11,114.35,106.2,113.2,1225351,136375200
"SZ300866","2021-08-10",113.01,122.66,112.17,120.48,1889054,223810928
"SZ300866","2021-08-11",120.48,129.7,119.5,128.46,2121230,268412880
"SZ300866","2021-08-12",128.78,129.75,122.4,122.78,1228649,153397936
"SZ300866","2021-08-13",121.9,123.63,111.18,112.22,2331488,267895296
"SZ300866","2021-08-16",111.81,126.22,111.81,121,2056017,245429984
"SZ300866","2021-08-17",120.02,120.92,116,116.99,991496,116642552
"SZ300866","2021-08-18",116.01,117.56,112.2,114.9,793458,91183520
"SZ300866","2021-08-19",115.87,125,115.86,124.82,1761802,213664912
"SZ300866","2021-08-20",123.25,123.25,117.24,117.78,2395087,284674016
"SZ300866","2021-08-23",116.55,120.47,113.11,117.87,1169107,137222640
"SZ300866","2021-08-24",118.3,127.5,117.08,124,1855398,230195040
"SZ300866","2021-08-25",122.82,129.48,120.12,122.75,2406401,301471104
"SZ300866","2021-08-26",124.03,128.56,120.5,124.99,1655463,207455792
"SZ300866","2021-08-27",124.59,127.6,121.5,122.79,1599835,199431440
"SZ300866","2021-08-30",123.5,123.98,113.89,114.51,2093890,245834128
"SZ300866","2021-08-31",114.5,116,104.3,104.92,2786260,299687744
"SZ300866","2021-09-01",105.37,114.95,105.37,112.55,2525215,281299104
"SZ300866","2021-09-02",112.93,113.99,107.68,109.17,1541671,169481856
"SZ300866","2021-09-03",109.01,113.96,107.13,112.06,1711045,189862032
"SZ300866","2021-09-06",112.08,114.35,109.2,113.17,1255089,141254752
"SZ300866","2021-09-07",113.19,114.68,111.49,111.99,1145500,128835992
"SZ300866","2021-09-08",111.99,114.14,109.6,111.77,1413705,157240464
"SZ300866","2021-09-09",111.77,111.77,108.8,109.03,1081776,118265424
"SZ300866","2021-09-10",109.68,110.5,107.8,107.97,1074383,116985696
"SZ300866","2021-09-13",108.01,108.2,104.12,104.63,1760685,184987136
"SZ300866","2021-09-14",105.27,107.4,102.8,102.83,1685000,177076384
"SZ300866","2021-09-15",103.5,103.92,98.88,99.8,1711621,171165536
"SZ300866","2021-09-16",99.87,100.39,96.98,96.98,1845717,181720528
"SZ300866","2021-09-17",96.89,99.86,96.55,99.21,1024515,100649904
"SZ300866","2021-09-22",99.19,99.19,95.38,95.67,1117866,108235920
"SZ300866","2021-09-23",95.77,101.95,95.77,100.23,1438941,143965088
"SZ300866","2021-09-24",100.23,107.6,97.7,105.4,2583303,267640928
"SZ300866","2021-09-27",107,109.66,105.39,107.05,1982492,213337952
"SZ300866","2021-09-28",107,108.9,104.5,104.98,983529,105029848
"SZ300866","2021-09-29",103.1,105.05,100.6,100.61,1186398,121260920
"SZ300866","2021-09-30",102.14,107.88,101,107.07,1598784,169649888
"SZ300866","2021-10-08",107.88,110.88,107.37,107.68,1205489,131246368
"SZ300866","2021-10-11",107.04,109.33,106.3,107.85,780968,84198984
"SZ300866","2021-10-12",107.72,109.99,105.39,108.77,1146448,124413296
"SZ300866","2021-10-13",108.21,109.58,107,108.49,672300,72812008
"SZ300866","2021-10-14",108.15,108.88,105.9,107.4,803899,85989032
"SZ300866","2021-10-15",108.4,108.4,103.68,104.4,902539,94988944
"SZ300866","2021-10-18",105.07,105.07,102.43,103.8,557643,57626224
"SZ300866","2021-10-19",104.12,105.5,103.21,104.48,384663,40087832
"SZ300866","2021-10-20",103.85,105.42,101.5,102.03,508878,52289980
"SZ300866","2021-10-21",102.83,105.97,101.8,104.81,744897,77550912
"SZ300866","2021-10-22",103.87,105.2,102.01,104.58,547299,56689932
"SZ300866","2021-10-25",105.25,110,102,109.12,1492659,159218592
"SZ300866","2021-10-26",108.59,110.6,105.94,106.85,1296089,139802976
"SZ300866","2021-10-27",106.83,107.16,100.58,100.93,1814231,186631184
"SZ300866","2021-10-28",100,100,90.9,92.92,3530475,330342624
"SZ300866","2021-10-29",92.66,95.32,91.05,93.15,2459560,230326928
"SZ300866","2021-11-01",94.35,97.45,92.88,95.44,2289862,218911728
"SZ300866","2021-11-02",95.46,97.28,91.29,91.8,1862468,172609888
"SZ300866","2021-11-03",93.18,93.4,90.55,91.18,998159,91198584
"SZ300866","2021-11-04",91.18,92.7,90,90.49,1132511,102744888
"SZ300866","2021-11-05",90.88,94,90.5,92.4,2120024,196718800
"SZ300866","2021-11-08",92.5,92.63,89.55,89.98,1276139,114871592
"SZ300866","2021-11-09",90,90.91,89.4,90.6,825845,74403616
"SZ300866","2021-11-10",90.5,91.38,88.38,89.77,1132730,101273232
"SZ300866","2021-11-11",89.7,93.13,89.11,92.66,1588462,145611648
"SZ300866","2021-11-12",92.58,92.58,89.05,89.95,2373774,213463504
"SZ300866","2021-11-15",89.91,92.46,89.53,91.8,1907661,174097072
"SZ300866","2021-11-16",92.91,95.76,91.52,94.4,2884621,271173248
"SZ300866","2021-11-17",93.99,95.79,93.01,94.66,1961656,184582368
"SZ300866","2021-11-18",95,95,91.5,91.82,1409438,130398840
"SZ300866","2021-11-19",91.5,104.04,91.05,100.83,4844860,473502016
"SZ300866","2021-11-22",101.8,104.95,98.5,100.6,3373065,340692960
"SZ300866","2021-11-23",99.71,108.88,99.66,107.39,5009561,526838976
"SZ300866","2021-11-24",109.35,128.87,109.3,128.87,11923433,1479696512
"SZ300866","2021-11-25",127.35,128,116.1,116.4,7271052,879142272
"SZ300866","2021-11-26",116.39,120.9,114.9,115.27,4049053,476366656
"SZ300866","2021-11-29",112.88,114.6,108.55,113.29,5203306,579153472
"SZ300866","2021-11-30",112.84,114.46,110.28,111.8,3079582,344115232
"SZ300866","2021-12-01",112.52,114.32,108.55,109.01,2544797,281767232
"SZ300866","2021-12-02",109,110.53,105.02,106.51,2691553,287742368
"SZ300866","2021-12-03",106.97,107.94,104.71,107,2133943,226763072
"SZ300866","2021-12-06",107.49,111.89,105.1,108.64,3008343,327184352
"SZ300866","2021-12-07",108.28,109.5,104.28,107.59,2311887,246529504
"SZ300866","2021-12-08",108.01,111,107.2,109.01,2684244,293607264
"SZ300866","2021-12-09",109.07,112.85,108,110.8,2535684,280956256
"SZ300866","2021-12-10",111,118.8,110,117.66,4687030,543579840
"SZ300866","2021-12-13",117.68,117.86,111,114.25,3591907,405416928
"SZ300866","2021-12-14",112.28,113.5,109.25,110.39,1691399,187770144
"SZ300866","2021-12-15",111,111,107,111,1840942,201087856
"SZ300866","2021-12-16",110.19,111.97,107.28,107.35,1315900,143012672
"SZ300866","2021-12-17",107.35,107.35,105,105.97,940170,99682624
"SZ300866","2021-12-20",105.3,108.63,105.3,107.29,1404812,150940736
"SZ300866","2021-12-21",107.28,113.68,106.7,112.78,2099189,233460400
"SZ300866","2021-12-22",113.1,114.2,110.69,113,1640155,184551888
"SZ300866","2021-12-23",113.85,115.51,112.6,115.48,1642270,187949904
"SZ300866","2021-12-24",116.79,117.45,110.71,111.88,1845793,210049264
"SZ300866","2021-12-27",111.82,112.97,107.26,107.75,2026188,220705840
"SZ300866","2021-12-28",108.85,111,105.44,107.7,1936916,207903216
"SZ300866","2021-12-29",107.38,110,106.58,108.5,2459528,265839008
"SZ300866","2021-12-30",108.6,109.05,105.29,106.1,2152206,229563856
"SZ300866","2021-12-31",106.11,106.95,100.8,102.5,2639918,270932480
"SZ300866","2022-01-04",101.8,103.94,101.04,102.4,1568400,161282928
"SZ300866","2022-01-05",102.08,103.05,98.8,99.8,1663660,166566832
"SZ300866","2022-01-06",99.33,102.12,96.1,100.12,2395527,236087808
"SZ300866","2022-01-07",99.8,100.06,97.06,97.4,1253653,123350472
"SZ300866","2022-01-10",96.75,99.64,95.16,99.21,1573554,153646176
"SZ300866","2022-01-11",99.5,99.5,95.5,95.81,1850907,178770400
"SZ300866","2022-01-12",96.42,97.55,95.51,96.08,1065251,102312208
"SZ300866","2022-01-13",96.58,96.58,93.63,93.63,1378923,130336776
"SZ300866","2022-01-14",93.5,94.88,93.01,93.01,955679,89517544
"SZ300866","2022-01-17",93.01,95.5,93.01,94.36,1044265,98525504
"SZ300866","2022-01-18",94.8,95,92.66,93.17,1052825,98593696
"SZ300866","2022-01-19",93,93.98,92.7,93.68,640165,59746916
"SZ300866","2022-01-20",93,93.85,91.3,91.65,859300,79327160
"SZ300866","2022-01-21",92.11,93.46,90.95,92.55,750281,69210800
"SZ300866","2022-01-24",91.8,94.89,89.78,94.8,1354938,125454776
"SZ300866","2022-01-25",93.48,94.8,90.61,90.68,1090588,100740968
"SZ300866","2022-01-26",90.68,91.68,88.46,89.4,1539199,137754352
"SZ300866","2022-01-27",89.96,90.58,88.6,89.79,867751,77858800
"SZ300866","2022-01-28",89.89,95,89.89,93.16,1666035,155416112
"SZ300866","2022-02-07",94.99,97.99,94,96.06,1334391,128593216
"SZ300866","2022-02-08",96.04,97.49,95.11,97.48,1044313,100905320
"SZ300866","2022-02-09",97.46,98.1,95.62,98.1,955196,92682056
"SZ300866","2022-02-10",97.8,97.8,94.55,96.36,1083241,103950592
"SZ300866","2022-02-11",95.59,99.51,95.53,95.82,1788566,174186784
"SZ300866","2022-02-14",95.31,98.79,94.4,97.4,1280875,124779824
"SZ300866","2022-02-15",97.41,98.5,96.5,96.8,1137116,110540696
"SZ300866","2022-02-16",97.33,97.35,95.55,95.81,804270,77213968
"SZ300866","2022-02-17",96.03,96.48,94,94.98,1080884,102838288
"SZ300866","2022-02-18",94.66,95.88,93.52,94.8,1189826,112476264
"SZ300866","2022-02-21",94.82,97.98,94.4,97.68,1412493,137217296
"SZ300866","2022-02-22",97.01,97.07,94.77,95.33,979324,93598960
"SZ300866","2022-02-23",95.8,97.25,95.46,96.02,1267291,121835184
"SZ300866","2022-02-24",96,98.48,94,96,1625338,156514608
"SZ300866","2022-02-25",97,98.3,92.88,93.04,1943651,184860976
"SZ300866","2022-02-28",93.04,94.14,89.18,89.56,2556793,230499744
"SZ300866","2022-03-01",90.36,90.49,88.76,89.2,1547643,137901392
"SZ300866","2022-03-02",89.07,89.07,87.2,87.91,1465506,128748688
"SZ300866","2022-03-03",88.36,88.77,84.88,85.58,2299626,198560256
"SZ300866","2022-03-04",84.7,85.56,82,82.9,2341441,195352192
"SZ300866","2022-03-07",82,82.33,78.16,78.58,2024001,161493744
"SZ300866","2022-03-08",78.89,79.98,74.31,75.06,2584970,197500032
"SZ300866","2022-03-09",75.06,75.5,69.8,72.68,2901065,209677072
"SZ300866","2022-03-10",74.05,74.98,72.26,72.97,2089875,153399824
"SZ300866","2022-03-11",71.96,73.57,70.01,73.4,1644331,118059016
"SZ300866","2022-03-14",72.39,73.38,69.91,69.98,1894200,134360320
"SZ300866","2022-03-15",69.69,69.69,66.45,66.73,2324512,157977200
"SZ300866","2022-03-16",67.67,68.3,63.8,67.71,3108977,205083616
"SZ300866","2022-03-17",68.2,70,68.2,69.2,3110480,214980112
