"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH600901","2018-03-01",7.5,9,7.5,9,719729,6463311
"SH600901","2018-03-02",9.9,9.9,9.9,9.9,930444,9211396
"SH600901","2018-03-05",10.89,10.89,10.31,10.89,249621360,2671782656
"SH600901","2018-03-06",11.3,11.98,11.28,11.98,139645136,1618029184
"SH600901","2018-03-07",12,12.75,11.11,11.79,319540896,3724494592
"SH600901","2018-03-08",11.46,11.94,11.22,11.48,169105296,1951570560
"SH600901","2018-03-09",11.35,11.97,11.35,11.72,180832160,2115999232
"SH600901","2018-03-12",11.83,12.82,11.52,12.43,215618848,2607583488
"SH600901","2018-03-13",12.2,12.33,11.66,11.69,169913024,2028991616
"SH600901","2018-03-14",11.56,11.77,11.37,11.6,90991152,1054120128
"SH600901","2018-03-15",11.41,11.5,10.71,10.96,128861616,1426941824
"SH600901","2018-03-16",10.97,11.2,10.9,10.99,65030760,718931776
"SH600901","2018-03-19",10.98,11.19,10.72,11.06,63368080,695248320
"SH600901","2018-03-20",10.8,10.96,10.71,10.85,58015136,627561792
"SH600901","2018-03-21",10.79,11.33,10.78,10.89,84396064,935420224
"SH600901","2018-03-22",10.86,10.96,10.58,10.68,69920528,749872256
"SH600901","2018-03-23",10.14,10.25,9.61,9.61,101265392,1002117248
"SH600901","2018-03-26",9.25,9.65,9.01,9.61,56955032,533668448
"SH600901","2018-03-27",9.73,9.93,9.66,9.75,58267536,570073024
"SH600901","2018-03-28",9.55,10.25,9.41,9.86,72946920,725665600
"SH600901","2018-03-29",9.84,9.99,9.75,9.91,46776320,462417920
"SH600901","2018-03-30",9.99,10.04,9.81,9.88,43093248,425453280
"SH600901","2018-04-02",9.84,9.91,9.64,9.68,46278660,452890368
"SH600901","2018-04-03",9.48,9.54,9.35,9.46,36962732,348852736
"SH600901","2018-04-04",9.54,9.72,9.44,9.45,35802780,342061888
"SH600901","2018-04-09",9.3,9.84,9.23,9.74,53592696,511247264
"SH600901","2018-04-10",9.74,10.08,9.66,10.05,73537072,725834368
"SH600901","2018-04-11",10.08,10.15,9.9,9.93,56218436,562050496
"SH600901","2018-04-12",10.1,10.92,10.06,10.92,61694592,658795776
"SH600901","2018-04-13",12.01,12.01,11.07,11.22,238169120,2772280064
"SH600901","2018-04-16",10.85,11.13,10.32,10.51,129872640,1392270976
"SH600901","2018-04-17",10.41,10.51,9.95,9.99,85227696,872735744
"SH600901","2018-04-18",10.12,10.17,9.79,10.12,66036628,660288896
"SH600901","2018-04-19",10.01,10.1,9.92,9.93,51627196,516256672
"SH600901","2018-04-20",9.83,9.87,9.37,9.44,63422776,608456960
"SH600901","2018-04-23",9.42,9.6,9.33,9.57,37720492,356907456
"SH600901","2018-04-24",9.58,9.88,9.55,9.84,51295384,501540224
"SH600901","2018-04-25",9.73,9.82,9.6,9.8,37807900,367378528
"SH600901","2018-04-26",9.82,10.09,9.61,9.63,49632600,489914464
"SH600901","2018-04-27",9.59,9.71,9.38,9.46,37080776,352622656
"SH600901","2018-05-02",9.56,9.64,9.41,9.51,25772774,245398320
"SH600901","2018-05-03",9.45,9.74,9.4,9.7,40495148,388954944
"SH600901","2018-05-04",9.66,9.74,9.53,9.55,28849990,278025632
"SH600901","2018-05-07",9.58,9.75,9.53,9.7,33280202,321736192
"SH600901","2018-05-08",9.72,10.09,9.67,9.97,61691136,611968192
"SH600901","2018-05-09",9.9,9.94,9.8,9.87,35588808,350651232
"SH600901","2018-05-10",9.91,9.93,9.72,9.82,30513012,299461952
"SH600901","2018-05-11",9.85,9.87,9.71,9.73,25041960,245136640
"SH600901","2018-05-14",9.67,9.78,9.57,9.64,25800356,249425712
"SH600901","2018-05-15",9.62,9.96,9.55,9.87,36482868,355679872
"SH600901","2018-05-16",9.78,10.05,9.76,9.88,52193096,518823232
"SH600901","2018-05-17",10.01,10.09,9.85,9.91,33319808,331228192
"SH600901","2018-05-18",9.84,9.9,9.65,9.81,29740452,291024128
"SH600901","2018-05-21",9.89,10.05,9.83,10,44141584,438542144
"SH600901","2018-05-22",9.95,10.8,9.92,10.38,93529696,966654272
"SH600901","2018-05-23",10.23,10.33,10.05,10.06,57741848,589103360
"SH600901","2018-05-24",10.03,10.35,9.98,10.1,41348344,420316576
"SH600901","2018-05-25",10.06,10.51,10.02,10.28,64277700,661257024
"SH600901","2018-05-28",10.27,10.69,10.21,10.45,69906616,731688512
"SH600901","2018-05-29",10.34,10.43,10.09,10.11,50549160,516354848
"SH600901","2018-05-30",9.84,9.84,9.14,9.24,67615816,641527616
"SH600901","2018-05-31",9.35,9.44,9.22,9.4,32858656,307142240
"SH600901","2018-06-01",9.32,9.49,9.27,9.37,27605020,258265040
"SH600901","2018-06-04",9.39,9.57,9.31,9.42,24037972,227171456
"SH600901","2018-06-05",9.4,9.48,9.29,9.48,28276140,265635552
"SH600901","2018-06-06",9.43,9.47,9.36,9.4,21197546,199277616
"SH600901","2018-06-07",9.44,9.57,9.37,9.38,26580468,251282752
"SH600901","2018-06-08",9.3,9.3,9.04,9.1,34540352,315353952
"SH600901","2018-06-11",9.1,9.14,9.02,9.07,16085481,145959312
"SH600901","2018-06-12",9.09,9.12,8.72,9.01,25020920,224003520
"SH600901","2018-06-13",9,9,8.78,8.8,19247968,170788624
"SH600901","2018-06-14",8.68,8.74,8.49,8.53,18375826,158123824
"SH600901","2018-06-15",8.52,8.61,8.01,8.13,29928080,246901008
"SH600901","2018-06-19",7.99,7.99,7.32,7.44,40053444,305618016
"SH600901","2018-06-20",7.45,7.72,7.4,7.64,24755026,187238336
"SH600901","2018-06-21",7.62,7.71,7.31,7.33,24857354,186648752
"SH600901","2018-06-22",7.23,7.57,7.13,7.49,21103452,156140688
"SH600901","2018-06-25",7.65,7.66,7.39,7.42,18778116,141347376
"SH600901","2018-06-26",7.25,7.54,7.17,7.53,20357760,150723504
"SH600901","2018-06-27",7.5,7.57,7.37,7.4,17103916,127628600
