"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH688122","2019-07-22",41,65.6,28.88,54.99,33110160,1358249472
"SH688122","2019-07-23",42,50.73,41,46.2,18776348,876021440
"SH688122","2019-07-24",46.96,49.5,45.03,48.92,16209644,773622848
"SH688122","2019-07-25",50.38,53.31,48.01,51.2,18983292,965159680
"SH688122","2019-07-26",49.3,49.84,46.5,46.6,11563650,554644736
"SH688122","2019-07-29",47.65,51.78,47.5,51.12,14792592,736573504
"SH688122","2019-07-30",51.18,55,48.76,52.55,17207720,893330368
"SH688122","2019-07-31",53.45,55.2,51.04,54.34,15744827,843244288
"SH688122","2019-08-01",54,60.58,53.23,60.08,19009800,1078008960
"SH688122","2019-08-02",57.9,68.68,57.48,63,21514548,1347769088
"SH688122","2019-08-05",62.9,66.76,58.58,65.8,17085778,1087729024
"SH688122","2019-08-06",64.08,70,56.5,59.59,19847192,1309335168
"SH688122","2019-08-07",61.05,62.29,56.93,61.92,12898710,773750208
"SH688122","2019-08-08",61,62.59,56.58,56.92,9904719,587586752
"SH688122","2019-08-09",56.9,57.67,53.39,53.73,9265847,508923520
"SH688122","2019-08-12",53.72,54.13,49.7,51.2,8346915,429802848
"SH688122","2019-08-13",51.45,53.55,51,53.55,7650646,401291424
"SH688122","2019-08-14",54.65,56.28,53.91,55.56,8697422,479867424
"SH688122","2019-08-15",54.12,57.98,54.03,57.85,10709823,609805056
"SH688122","2019-08-16",57.95,57.95,55.53,56.34,8902209,505421856
"SH688122","2019-08-19",55.86,56.55,54.01,55.78,6589409,364534048
"SH688122","2019-08-20",55.18,56.59,55.14,55.6,4629198,258610544
"SH688122","2019-08-21",55.65,55.96,50.65,50.86,8174159,427054176
"SH688122","2019-08-22",51,51.3,49.23,49.42,5157256,258680944
"SH688122","2019-08-23",49.97,50.25,44.91,46.6,7961851,379201088
"SH688122","2019-08-26",46.58,47.95,46.58,47.35,4292320,202888784
"SH688122","2019-08-27",47.35,48.54,46.11,48.35,5245392,248712800
"SH688122","2019-08-28",48.04,48.84,47.2,47.3,4135270,198610912
"SH688122","2019-08-29",46.8,47.28,45.16,46.48,5083629,234449072
"SH688122","2019-08-30",46.72,47.2,45.9,46.53,4045285,188223344
"SH688122","2019-09-02",47.08,49.98,46.82,49.21,7678289,374383904
"SH688122","2019-09-03",48.6,52.96,48.4,51.53,8611424,440018048
"SH688122","2019-09-04",51,52.58,49.9,49.97,6074188,311123744
"SH688122","2019-09-05",50,50.79,49.56,49.99,4362854,218817600
"SH688122","2019-09-06",50.38,50.66,48,48.2,4304377,212390160
"SH688122","2019-09-09",48.58,48.98,48.03,48.44,3088444,149472336
"SH688122","2019-09-10",48.45,49.67,48.21,48.59,3211722,157266112
"SH688122","2019-09-11",48.6,48.99,47.72,48.11,2646090,127845808
"SH688122","2019-09-12",48.11,48.36,46.2,46.35,3537721,165658432
"SH688122","2019-09-16",46.51,47.13,46.49,46.66,1714370,80210768
"SH688122","2019-09-17",46.72,47.55,46.4,47.07,3006797,141219376
"SH688122","2019-09-18",47.38,47.38,45.05,45.8,3542603,161792768
"SH688122","2019-09-19",46.3,47.49,45.38,46.86,3497775,163888128
"SH688122","2019-09-20",46.61,46.98,46.22,46.51,2083954,97129560
"SH688122","2019-09-23",46.48,46.89,46.03,46.22,1601273,74258712
"SH688122","2019-09-24",46.47,47.68,46.2,47.3,3531225,166831696
"SH688122","2019-09-25",47.35,47.78,45.55,45.58,2656970,123814592
"SH688122","2019-09-26",45.59,45.76,41.02,41.08,4181967,177593152
"SH688122","2019-09-27",41.43,42.34,40.8,41.4,2125557,88447488
"SH688122","2019-09-30",41.43,41.59,38.27,38.76,2499008,98710040
"SH688122","2019-10-08",38.86,38.89,36.85,36.95,2242606,84263576
"SH688122","2019-10-09",36.95,37.71,36.52,37.13,1652734,61294740
"SH688122","2019-10-10",37.6,37.8,37.1,37.39,1520841,57029416
"SH688122","2019-10-11",37.42,37.79,37.15,37.38,1305728,48788660
"SH688122","2019-10-14",37.63,38.22,37.15,37.65,1878170,70891312
"SH688122","2019-10-15",37.65,37.75,36.2,36.29,2147540,79337792
"SH688122","2019-10-16",36.08,36.5,34.3,34.46,2941104,103743248
"SH688122","2019-10-17",34.47,34.72,33.1,33.46,2900137,97563256
"SH688122","2019-10-18",33.54,34.84,33.22,33.83,2874945,98281520
"SH688122","2019-10-21",33.81,33.85,31.9,32.56,2508118,81758056
"SH688122","2019-10-22",32.56,33.08,32.16,33.05,1620578,53011620
"SH688122","2019-10-23",32.87,37,32.85,36,5223177,182219744
"SH688122","2019-10-24",35.68,36.75,35,35.53,3383409,120840656
"SH688122","2019-10-25",35.5,35.5,34.21,34.68,2057155,71369480
"SH688122","2019-10-28",35.1,35.69,34.31,35.09,2335615,81857864
"SH688122","2019-10-29",34.9,35.68,33.79,33.82,2480361,85579096
"SH688122","2019-10-30",33.91,33.99,32.68,32.68,1893837,62674640
"SH688122","2019-10-31",32.98,33,30.8,30.95,2414950,76325768
"SH688122","2019-11-01",30.95,31.5,30.86,31,1318550,41062764
"SH688122","2019-11-04",31.28,31.97,31.16,31.36,1243307,39390868
"SH688122","2019-11-05",31.36,31.65,30.28,30.51,1767246,54276688
"SH688122","2019-11-06",30.58,31.55,30.58,30.91,1790005,55652308
"SH688122","2019-11-07",30.87,31.52,30.69,31.15,1602648,49977212
"SH688122","2019-11-08",31.47,32.33,31.01,31.83,2415172,76876632
"SH688122","2019-11-11",31.5,32,29.47,29.72,2225146,67545304
"SH688122","2019-11-12",30,30.3,29.1,30.1,1386068,41313372
"SH688122","2019-11-13",30.15,30.67,29.82,30.25,1276293,38624632
"SH688122","2019-11-14",30.25,31.15,29.6,30.63,1919035,58695660
"SH688122","2019-11-15",30.21,31.42,30.21,30.7,1920186,59419352
"SH688122","2019-11-18",30.7,31.29,29.8,29.94,1510477,46218692
"SH688122","2019-11-19",29.94,30.24,29.71,30.08,1245145,37407852
"SH688122","2019-11-20",30,30.19,29.3,29.55,1435714,42645328
"SH688122","2019-11-21",29.56,29.78,28.88,28.95,1364896,39740036
"SH688122","2019-11-22",29,29.23,28.31,28.33,1418077,40687056
"SH688122","2019-11-25",28.33,28.7,28.01,28.13,1108402,31294798
"SH688122","2019-11-26",28.39,28.45,28.02,28.29,814402,23015184
"SH688122","2019-11-27",28.28,28.79,28.1,28.46,998960,28496420
"SH688122","2019-11-28",28.66,29.16,28.48,28.7,1169701,33781248
"SH688122","2019-11-29",29.09,29.09,28.62,28.85,1062253,30706128
"SH688122","2019-12-02",29.01,29.37,28.66,28.95,1074231,31159972
"SH688122","2019-12-03",28.68,28.94,27.76,28.07,1564953,44048368
"SH688122","2019-12-04",28,28.6,27.81,28.24,1092818,30926132
"SH688122","2019-12-05",28.24,28.51,28.08,28.32,817263,23101840
"SH688122","2019-12-06",28.4,28.66,28.22,28.51,955206,27170004
"SH688122","2019-12-09",28.7,30.3,28.7,30.24,3839195,113950968
"SH688122","2019-12-10",29.81,34.3,29.81,32.98,6652817,216297856
"SH688122","2019-12-11",32.5,34.29,31.85,32.15,4044233,132090600
"SH688122","2019-12-12",32.25,33.15,32.25,32.45,2692830,88273120
"SH688122","2019-12-13",32.99,33.47,32.42,32.59,2046723,67269728
"SH688122","2019-12-16",32.61,33.59,32.61,32.96,1894191,62651380
"SH688122","2019-12-17",32.96,33.68,32.93,33.28,2567302,85443496
"SH688122","2019-12-18",33.5,34.66,33.28,34.33,4033397,137868288
"SH688122","2019-12-19",34.3,34.6,33.33,33.62,2506520,84316768
"SH688122","2019-12-20",33.4,33.95,32.55,32.55,1943192,64422872
"SH688122","2019-12-23",32.21,32.48,30.85,30.99,2064174,65089200
"SH688122","2019-12-24",31.01,31.92,31.01,31.84,1519310,48049268
"SH688122","2019-12-25",31.9,33.29,31.72,32.94,2524370,82591856
"SH688122","2019-12-26",32.96,33.44,32.6,32.96,1655462,54587772
"SH688122","2019-12-27",32.98,33.59,32.9,32.98,2192434,72894152
"SH688122","2019-12-30",32.34,33.33,31.8,33.33,1522163,49586980
"SH688122","2019-12-31",33.33,34.1,33.26,33.67,1664351,56030400
"SH688122","2020-01-02",33.95,34.45,33.69,33.71,2297662,78379696
"SH688122","2020-01-03",33.89,34.53,33.75,34.45,2420910,82555328
"SH688122","2020-01-06",34.5,36.33,34.5,35.51,4051049,144473552
"SH688122","2020-01-07",35.01,36,34.87,35.69,2585674,91486304
"SH688122","2020-01-08",36,37.38,35.72,36.77,4541260,167019344
"SH688122","2020-01-09",37.17,38.78,36.31,38,4622186,172366688
"SH688122","2020-01-10",38.2,38.2,37.13,37.34,2835310,106673480
"SH688122","2020-01-13",37.3,37.3,35.86,37.09,3162070,115425160
"SH688122","2020-01-14",37.01,38.15,37,37.04,2871061,107664752
"SH688122","2020-01-15",36.93,37.16,36.03,36.06,2206439,80286096
"SH688122","2020-01-16",36.06,36.88,35.92,36.38,2376255,86644304
"SH688122","2020-01-17",36.5,39.64,36.47,38.88,6822622,261300608
"SH688122","2020-01-20",39.14,41.16,37.5,39.6,6257978,249005440
"SH688122","2020-01-21",39.03,41.01,37.68,37.77,4600762,181611280
"SH688122","2020-01-22",37.5,38.72,35.5,37.8,4586556,168960000
"SH688122","2020-01-23",37.25,38.6,35.68,36.41,3266985,121635800
"SH688122","2020-02-03",29.2,31.7,29.13,29.13,5354038,158511152
"SH688122","2020-02-04",29.53,31.89,29.53,31.59,3353496,104570360
"SH688122","2020-02-05",32.2,35.52,32.16,33.97,4502338,152970944
"SH688122","2020-02-06",33.38,35.34,33.2,34.67,3916969,135009952
"SH688122","2020-02-07",34.79,36.4,33.96,36.38,4877936,170955200
"SH688122","2020-02-10",36.18,38.57,36.18,38.52,5330502,200196672
"SH688122","2020-02-11",38.5,38.9,36.66,36.75,3901833,145673680
"SH688122","2020-02-12",36.4,37.97,36.12,37.96,3860248,144701888
"SH688122","2020-02-13",37.94,39.95,37.8,37.97,5522809,214972528
"SH688122","2020-02-14",37.3,38.72,36.49,37.15,4588440,172469264
"SH688122","2020-02-17",37.39,44.29,37.31,43.9,10691531,440606368
"SH688122","2020-02-18",42.57,43.79,41.5,42.27,8466293,360930144
"SH688122","2020-02-19",41.28,45.89,41.28,42.78,9125418,400980448
"SH688122","2020-02-20",42.21,44.9,41.52,42.8,6647009,286560448
"SH688122","2020-02-21",42.07,44.5,42.07,42.3,6143720,265848512
"SH688122","2020-02-24",41.88,41.88,40.4,41.04,5348804,218590928
"SH688122","2020-02-25",39.81,40.49,38.6,40.26,4838068,192164272
"SH688122","2020-02-26",38.84,41.47,38.84,39.5,4137939,166063136
"SH688122","2020-02-27",39.69,40.49,38,38.28,3016986,117266624
"SH688122","2020-02-28",37,37.29,35,35.16,4072806,146420464
"SH688122","2020-03-02",35.55,37.4,35.39,37.17,2922084,106735208
"SH688122","2020-03-03",37.74,39.46,37.38,37.9,3668720,141227024
"SH688122","2020-03-04",37.51,39.1,37.25,38.67,2544688,97407104
"SH688122","2020-03-05",39.01,41.41,39.01,40.41,5409948,217991552
"SH688122","2020-03-06",39,40,38.61,39.1,3436083,134537440
"SH688122","2020-03-09",38.11,38.4,36.52,36.65,2758793,103148960
"SH688122","2020-03-10",35.87,37.55,35.5,37.45,2646069,97394672
"SH688122","2020-03-11",37.88,39.27,37.37,37.43,2804961,107564800
"SH688122","2020-03-12",36.7,36.8,35.8,36.17,2040364,73975912
"SH688122","2020-03-13",33.98,35.82,33.5,35.22,2394760,83540240
"SH688122","2020-03-16",35.98,36.43,33.11,33.48,2570464,89485552
"SH688122","2020-03-17",34.1,34.5,32.01,33.55,2043326,68045016
"SH688122","2020-03-18",34,34.66,33.14,33.42,1916936,65284864
"SH688122","2020-03-19",33.27,33.89,31.98,33.61,1898520,62561668
"SH688122","2020-03-20",33.7,34.75,33.7,34.12,1856078,63488072
"SH688122","2020-03-23",33.06,33.55,31.51,31.8,1832408,59245208
"SH688122","2020-03-24",32.54,32.8,31.31,32.4,1316643,42475564
"SH688122","2020-03-25",33.4,33.73,32.86,33.12,1547703,51596648
"SH688122","2020-03-26",32.7,33.22,32.03,32.04,1007088,32929534
"SH688122","2020-03-27",32.78,32.97,32,32.21,1026745,33216338
"SH688122","2020-03-30",32.19,32.19,30.68,30.9,1153365,35703492
"SH688122","2020-03-31",31.5,31.83,30.68,31.01,726789,22623208
"SH688122","2020-04-01",31.05,31.44,30.57,31.15,975088,30437744
"SH688122","2020-04-02",30.86,32.1,30.8,32.01,1181220,37215536
"SH688122","2020-04-03",31.85,32.56,31.62,32.09,1207238,38855488
"SH688122","2020-04-07",33.28,33.41,32.81,33.07,1330533,43987596
"SH688122","2020-04-08",33.06,33.7,32.7,33.32,1427659,47567628
"SH688122","2020-04-09",33.47,33.66,32.86,33,1171126,38782612
"SH688122","2020-04-10",33.21,33.35,32.03,32.39,1079933,35217852
"SH688122","2020-04-13",32.01,32.27,31.39,31.55,768578,24388644
"SH688122","2020-04-14",31.77,32.96,31.77,32.73,1116602,36270308
"SH688122","2020-04-15",32.76,32.98,32.06,32.37,1070207,34956856
"SH688122","2020-04-16",31.85,32.48,31.8,32.23,697218,22455178
"SH688122","2020-04-17",32.27,35.11,32.25,34.35,3901843,132331632
"SH688122","2020-04-20",34.1,34.48,33.58,34.3,1970405,67037340
"SH688122","2020-04-21",34.18,34.18,33.38,33.73,1291454,43503012
"SH688122","2020-04-22",33.5,34.09,33.33,33.99,1244527,42142308
"SH688122","2020-04-23",34.03,34.7,33.5,33.66,1652871,56529608
"SH688122","2020-04-24",33.67,33.75,32.86,33.34,1662278,55181352
"SH688122","2020-04-27",33.44,33.46,32.43,32.74,817445,26982844
"SH688122","2020-04-28",32.41,32.77,27.95,30.76,2398569,73085616
"SH688122","2020-04-29",30.23,31.12,29.9,30.25,1291873,39392840
"SH688122","2020-04-30",30.49,32.32,30.1,31.87,1641365,51723404
"SH688122","2020-05-06",31.48,34.2,31,33.99,2843492,94221056
"SH688122","2020-05-07",33.66,34.73,33.25,33.65,2042617,68999960
"SH688122","2020-05-08",33.56,34.63,33.56,33.89,1796378,61308712
"SH688122","2020-05-11",34.1,34.3,33.3,33.54,1396978,47182920
"SH688122","2020-05-12",33.5,33.67,32.35,32.9,1475694,48539028
"SH688122","2020-05-13",32.58,33.39,32.39,33.18,955001,31600256
"SH688122","2020-05-14",32.88,34.12,32.8,33.62,1963127,66106468
"SH688122","2020-05-15",33.75,34.39,33.46,34.09,2037521,69251232
"SH688122","2020-05-18",36.66,37.1,34.7,35.2,5233301,187226048
"SH688122","2020-05-19",34.79,35.5,34.35,35.35,3549041,124298536
"SH688122","2020-05-20",35.3,36.87,35.21,35.74,4442937,160607136
"SH688122","2020-05-21",35.41,36.39,34.12,34.2,2697555,94782384
"SH688122","2020-05-22",34.25,34.83,32.49,33.54,2121258,71458472
"SH688122","2020-05-25",33.14,33.3,31.96,32.14,1777602,57893004
"SH688122","2020-05-26",32.51,34.3,32.29,34.13,2362416,79267096
"SH688122","2020-05-27",34.47,35.2,33.79,34.39,2268401,78263768
"SH688122","2020-05-28",35.05,35.25,33.61,35,2395074,82757064
"SH688122","2020-05-29",34.71,35.53,34.5,35.1,2716677,95411264
"SH688122","2020-06-01",35.16,36.32,35.16,36.11,3521411,126611704
"SH688122","2020-06-02",36.05,36.53,35.55,35.79,2717914,97507280
"SH688122","2020-06-03",35.79,35.97,35.02,35.35,2260231,80159488
"SH688122","2020-06-04",35.35,36.43,35.22,36.15,3035256,109085944
"SH688122","2020-06-05",36.1,37.2,35.55,36.39,3871275,141615792
"SH688122","2020-06-08",36.8,36.82,35.35,35.51,2476186,89150992
"SH688122","2020-06-09",35.75,35.75,34.88,35.11,1580364,55424100
"SH688122","2020-06-10",35.25,35.25,34.49,34.82,1452169,50439232
"SH688122","2020-06-11",34.82,35.24,34.2,34.57,1381977,48011944
"SH688122","2020-06-12",33.89,34.29,33.5,34.15,1359116,46239080
"SH688122","2020-06-15",33.8,34.66,33.62,33.77,1250008,42792060
"SH688122","2020-06-16",33.99,34.55,33.92,34.44,1545199,52972528
"SH688122","2020-06-17",34.88,35.44,34.56,35.34,2830615,99420976
"SH688122","2020-06-18",35.03,35.44,34.8,35.07,1590083,55816164
"SH688122","2020-06-19",34.92,34.92,33.82,33.94,2143209,73254784
"SH688122","2020-06-22",34.11,35.33,34.11,35.16,2909511,101651808
