"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH603179","2017-03-17",16.81,20.17,16.81,20.17,15700,313678
"SH603179","2017-03-20",22.19,22.19,22.19,22.19,6000,133139
"SH603179","2017-03-21",24.41,24.41,24.41,24.41,2300,55239
"SH603179","2017-03-22",26.85,26.85,26.85,26.85,5200,139620
"SH603179","2017-03-23",29.54,29.54,29.54,29.54,17600,518663
"SH603179","2017-03-24",32.49,32.49,32.49,32.49,26000,844610
"SH603179","2017-03-27",35.74,35.74,35.74,35.74,30000,1072021
"SH603179","2017-03-28",39.31,39.31,39.31,39.31,51100,2008898
"SH603179","2017-03-29",43.24,43.24,43.24,43.24,109200,4719775
"SH603179","2017-03-30",47.56,47.56,45.33,47.56,19976800,936265600
"SH603179","2017-03-31",47,50.97,46.02,47.84,20933300,1023161728
"SH603179","2017-04-05",44.1,45.4,43.06,44.5,14882300,655855102
"SH603179","2017-04-06",44.48,48.95,44.01,48.95,10352300,488782464
"SH603179","2017-04-07",49.67,51.18,47.41,47.96,13858700,680305024
"SH603179","2017-04-10",46.49,49.99,44.8,49.07,12302600,581841536
"SH603179","2017-04-11",47.02,49.69,46.28,48.79,10701400,515908608
"SH603179","2017-04-12",48.03,52.95,46.5,46.79,14232400,713740096
"SH603179","2017-04-13",44,46.75,43,46.08,9974300,448544896
"SH603179","2017-04-14",45.4,45.88,41.47,41.48,8753000,380944928
"SH603179","2017-04-17",39,39.74,37.7,38.57,7106599,276645152
"SH603179","2017-04-18",39.1,41.83,39.1,40.47,6775534,275839040
"SH603179","2017-04-19",40.5,42.35,39.8,42.06,4620329,191331760
"SH603179","2017-04-20",41.85,43.89,41.85,42.46,4452000,191651552
"SH603179","2017-04-21",42.9,44.58,42.37,43.91,4362900,191369872
"SH603179","2017-04-24",43.88,44.8,42.01,43.57,4069250,177070784
"SH603179","2017-04-25",43.2,44.69,42.51,43.13,4250962,185233632
"SH603179","2017-04-26",42.2,44.15,42.2,43.14,3524510,152293248
"SH603179","2017-04-27",42.83,46.9,42.7,46.03,5091488,228846640
"SH603179","2017-04-28",47,48.98,46.04,46.8,5907339,277642016
"SH603179","2017-05-02",46.52,47.18,45.5,46.52,3423668,158976096
"SH603179","2017-05-03",46.52,47.96,45.7,47.78,4295903,201533168
"SH603179","2017-05-04",46.9,47.5,45.8,46.13,3415822,159378528
"SH603179","2017-05-05",45.53,46.05,44.89,44.92,3349549,151664912
"SH603179","2017-05-08",44.6,45.88,44.21,44.55,1606666,72617544
"SH603179","2017-05-09",44.66,46.5,43.16,46.33,2961793,133412200
"SH603179","2017-05-10",46.1,47.5,45.23,45.36,3440762,160178960
"SH603179","2017-05-11",44.8,49.9,44.49,49.9,5267690,251358176
"SH603179","2017-05-12",50.8,51.66,48.58,49.84,8023689,399135936
"SH603179","2017-05-15",49.79,49.79,48.06,48.7,5494264,268014032
"SH603179","2017-05-16",48.23,49.85,47.45,49.51,5601789,274271680
"SH603179","2017-05-17",49.3,50.49,48.46,48.65,4872046,240463360
"SH603179","2017-05-18",47.7,48.46,45.84,46.37,5218336,245366448
"SH603179","2017-05-19",46.12,47.27,44.94,45.84,3295856,152501600
"SH603179","2017-05-22",45.33,46.45,41.26,41.26,8023104,339382080
"SH603179","2017-05-23",41.3,42.15,39.11,40.5,3614830,147614704
"SH603179","2017-05-24",40.5,41.98,40.42,41.5,2262583,93372064
"SH603179","2017-05-25",41.35,42.57,40.59,42.02,3173122,131455744
"sh603179","2017-05-26",42.14,43.2,42.06,42.48,2022588,86345824
"SH603179","2017-05-31",44.4,45.8,41.5,41.68,4095797,180360592
"sh603179","2017-06-01",41,41.98,39.18,39.35,2915105,117888328
"sh603179","2017-06-02",39.11,41.78,39.1,41.24,2400055,97273792
"SH603179","2017-06-05",41.99,43.37,41.98,42.81,2632052,112703704
"SH603179","2017-06-06",42.85,43.43,42.31,43.39,1784032,76881712
"SH603179","2017-06-07",43.45,46.21,43.41,45.29,3098768,139608416
"SH603179","2017-06-08",45.1,45.29,43.88,44.12,2308819,102641392
