"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH603596","2018-07-31",40,41.28,35.03,35.29,22354384,870304192
"SH603596","2018-08-01",33.65,34.36,32.51,34.12,15572261,520299008
"SH603596","2018-08-02",33.1,33.99,31.61,32.23,10860282,356123680
"SH603596","2018-08-03",32.23,33.2,31.67,31.87,9526198,309352640
"SH603596","2018-08-06",30.75,30.76,29.28,29.5,7715287,231327072
"SH603596","2018-08-07",29.25,30.29,28.71,30.25,7055459,209807824
"SH603596","2018-08-08",30.23,30.5,27.46,27.91,8019722,231595840
"SH603596","2018-08-09",27.1,28.79,27.1,28.33,5127008,144817328
"SH603596","2018-08-10",28.1,28.8,27.82,28.59,4242908,120297544
"SH603596","2018-08-13",27.96,29.63,27.71,29.46,4677832,134962160
"SH603596","2018-08-14",29.33,30.3,29.08,29.39,4573931,135302320
"SH603596","2018-08-15",29.75,29.82,28.22,28.49,3805071,110430520
"SH603596","2018-08-16",27.92,28.48,27,27.67,3322149,92332384
"SH603596","2018-08-17",28.08,28.36,27.02,27.09,3154205,87227320
"SH603596","2018-08-20",27,27.34,26.07,27.18,3486371,93173072
"SH603596","2018-08-21",27.05,27.6,26.55,27.24,2949444,79892520
"SH603596","2018-08-22",27.27,27.48,26.38,26.38,2606188,70179880
"SH603596","2018-08-23",26.7,27.17,26.38,26.99,2859145,76870208
"SH603596","2018-08-24",26.92,27.4,26.4,26.55,3521290,94603672
"SH603596","2018-08-27",26.47,27.27,26.47,27.25,3053248,82246632
"SH603596","2018-08-28",27.28,27.9,26.88,27.89,4209916,115143248
"SH603596","2018-08-29",27.65,27.85,27.01,27.13,2890922,79100704
"SH603596","2018-08-30",26.78,27.79,26.78,27.05,3147271,85962560
"SH603596","2018-08-31",27.08,27.2,25.86,26.11,3290950,86732768
"SH603596","2018-09-03",26.12,26.39,25,25.44,2499230,63732760
"SH603596","2018-09-04",25.44,27.98,25.3,27.98,4024896,110646720
"SH603596","2018-09-05",28.3,28.4,26.5,26.58,7060115,193580544
"SH603596","2018-09-06",26.2,27.4,26.14,26.88,5180659,139586000
"SH603596","2018-09-07",26.99,28,26.62,27.49,6128090,167393008
"SH603596","2018-09-10",27.49,27.99,26.89,27.78,6148531,169803424
"SH603596","2018-09-11",27.79,27.79,26.64,27.34,4058320,110128400
"SH603596","2018-09-12",27.4,28.59,27.03,28.14,6955831,194442992
"SH603596","2018-09-13",27.9,28.14,27.1,27.82,5553261,153013760
"SH603596","2018-09-14",28.2,28.8,26.15,26.56,5334496,147949216
"SH603596","2018-09-17",25.3,25.3,23.9,23.9,5790098,140147136
"SH603596","2018-09-18",23.4,24.05,23.1,23.97,3693819,87755472
"SH603596","2018-09-19",23.62,24.39,23.61,23.95,3426104,82256584
"SH603596","2018-09-20",23.95,24.29,23.8,23.93,2585517,62016328
"SH603596","2018-09-21",24.11,24.39,23.6,24.28,3608055,86923848
"SH603596","2018-09-25",24.28,24.78,24.1,24.26,2607250,63673800
"SH603596","2018-09-26",24.29,24.85,23.85,24.41,3928300,95345200
"SH603596","2018-09-27",24.35,24.35,22.5,22.6,4564481,106731744
"SH603596","2018-09-28",22.77,24.48,22.77,23.98,4839687,114639048
"SH603596","2018-10-08",23.77,24.38,23.09,23.48,3809952,90502912
"SH603596","2018-10-09",23.61,24.66,23.5,24.19,4644282,111840704
"SH603596","2018-10-10",24.05,25.1,24.03,24.46,4495149,109868888
"SH603596","2018-10-11",23,23.72,22.01,22.01,4205100,95601520
"SH603596","2018-10-12",21.21,22.8,21.21,22.62,4173100,91961920
"SH603596","2018-10-15",22.85,22.86,21.9,22,3152700,70868496
"SH603596","2018-10-16",21.76,22.19,20.01,21.12,3678728,77811776
"SH603596","2018-10-17",21.29,21.55,20.36,21.08,3080435,64595792
"SH603596","2018-10-18",20.94,20.94,19.55,19.83,2883172,58437216
"SH603596","2018-10-19",19.06,20.2,19.06,20.03,2655252,52689292
"SH603596","2018-10-22",20.06,21.26,20.06,21,3898652,81073856
"SH603596","2018-10-23",20.85,21.2,20.34,20.59,3329533,69387176
"SH603596","2018-10-24",20.59,20.99,20.43,20.58,2695253,55811124
"SH603596","2018-10-25",19.58,19.99,19.19,19.69,3329594,65010504
"SH603596","2018-10-26",20.06,20.26,19.7,19.88,2646301,52863072
"SH603596","2018-10-29",19.83,20.08,19.4,19.52,2079428,40959288
"SH603596","2018-10-30",19.58,20.49,19.53,20.08,3756392,75048720
"SH603596","2018-10-31",20.33,20.68,20.15,20.54,3925829,80264240
"SH603596","2018-11-01",20.47,21.38,20.31,20.38,4654801,96278368
"SH603596","2018-11-02",20.58,21.18,20.43,20.94,4425469,91999648
"SH603596","2018-11-05",21.3,22.04,20.8,21.67,6575400,140756048
"SH603596","2018-11-06",21.25,21.25,20.29,20.8,4101075,85024664
"SH603596","2018-11-07",20.84,20.96,20.45,20.58,2308717,47846492
"SH603596","2018-11-08",20.73,20.85,20.41,20.46,1791451,36903264
"SH603596","2018-11-09",20.53,20.73,20.16,20.29,1733100,35470484
"SH603596","2018-11-12",20.34,20.88,20,20.88,3205422,65996372
"SH603596","2018-11-13",20.6,21.15,20.57,21.03,4030491,84128112
"SH603596","2018-11-14",20.99,21.49,20.82,21.15,4256297,90177096
"SH603596","2018-11-15",21.03,21.88,21.03,21.85,5676983,122220640
"SH603596","2018-11-16",21.85,21.97,21.5,21.58,3958796,85693680
"SH603596","2018-11-19",21.66,21.99,21.3,21.99,3705394,80282848
"SH603596","2018-11-20",21.83,21.83,20.85,20.85,4106977,87820240
"SH603596","2018-11-21",20.55,20.98,20.4,20.83,2035600,42173032
"SH603596","2018-11-22",20.83,21.32,20.81,21.05,2163501,45469812
"SH603596","2018-11-23",20.72,21,19.56,19.6,3320813,67119776
"SH603596","2018-11-26",19.56,19.91,19.45,19.67,1540512,30273870
"SH603596","2018-11-27",19.88,19.99,19.57,19.79,1367435,27005164
"SH603596","2018-11-28",19.79,19.94,19.13,19.9,1781217,35010368
"SH603596","2018-11-29",19.99,20.15,19.2,19.21,1999501,39294640
"SH603596","2018-11-30",19.25,19.7,18.6,19.7,2363862,45272276
"SH603596","2018-12-03",20.5,20.69,20.01,20.46,3473239,70782448
"SH603596","2018-12-04",20.47,20.99,20.2,20.88,3218954,66515328
"SH603596","2018-12-05",20.64,21.88,20.42,20.95,4161976,88014936
"SH603596","2018-12-06",20.72,23.05,20.72,21.89,10306520,230901312
"SH603596","2018-12-07",21.51,23.01,21.18,23.01,11353946,253460080
"SH603596","2018-12-10",22.39,23.3,22.01,22.08,7265275,163818608
"SH603596","2018-12-11",22.36,22.46,21.69,22.4,5572794,123415912
"SH603596","2018-12-12",22.43,23.65,22.42,22.55,7068654,162426048
"SH603596","2018-12-13",22.89,22.89,21.9,22.13,4962559,110661664
"SH603596","2018-12-14",21.9,22.08,21.16,21.31,4466871,96206768
"SH603596","2018-12-17",21.4,22.96,21.4,22.75,7332559,163860240
"SH603596","2018-12-18",22.41,22.5,21.79,22,4737096,105050576
"SH603596","2018-12-19",21.83,22.07,21.51,21.68,2688664,58353048
"SH603596","2018-12-20",21.69,22.67,21.69,22.55,5861477,130889680
"SH603596","2018-12-21",22.43,22.8,22.08,22.36,4638472,104004680
"SH603596","2018-12-24",22.21,23.3,22.13,22.88,5652132,127998656
"SH603596","2018-12-25",22.45,23.58,21.68,23.44,6831494,154746816
"SH603596","2018-12-26",23.44,24.34,22.95,24.08,10484112,248317216
"SH603596","2018-12-27",24.18,24.5,22.11,22.49,6945493,162856000
"SH603596","2018-12-28",22.49,23.12,22.25,22.87,4207881,95637288
"SH603596","2019-01-02",22.9,23.08,22.42,22.43,3511392,79994208
"SH603596","2019-01-03",22.36,22.42,20.19,20.19,6257665,130869848
"SH603596","2019-01-04",19.51,20.38,19.3,20.25,3605056,72055728
"SH603596","2019-01-07",20.4,20.76,20.3,20.59,2956445,60775076
"SH603596","2019-01-08",20.4,20.64,19.92,20,3229626,65211460
"SH603596","2019-01-09",20.33,20.87,20.24,20.25,4035915,83003432
"SH603596","2019-01-10",20.1,20.25,19.88,20.05,2839044,56859824
"SH603596","2019-01-11",20.05,20.86,19.56,20.7,5034876,101822928
"SH603596","2019-01-14",20.72,21.5,20.48,21.19,6730507,141663728
"SH603596","2019-01-15",20.86,20.99,20.41,20.89,4008018,83129536
"SH603596","2019-01-16",20.8,21.08,20.67,20.89,2996712,62585816
"SH603596","2019-01-17",20.75,20.88,20.24,20.32,2534121,52004292
"SH603596","2019-01-18",20.5,20.5,20,20.31,2215121,44931424
"SH603596","2019-01-21",20.36,20.5,20.22,20.3,1827498,37151864
"SH603596","2019-01-22",20.3,20.95,20.21,20.75,3532065,73002744
"SH603596","2019-01-23",21.02,21.89,20.8,21.79,7734876,165973440
"SH603596","2019-01-24",21.35,21.72,21.23,21.26,5045683,107867168
"SH603596","2019-01-25",21.07,21.26,20.22,20.29,3797265,78876048
"SH603596","2019-01-28",20.37,20.59,19.93,20.08,2218133,44844928
"SH603596","2019-01-29",19.96,20.08,18.56,19.46,2430549,47038732
"SH603596","2019-01-30",19.35,19.66,19,19.1,1415650,27376974
"SH603596","2019-01-31",19.1,19.35,17.62,17.97,2648980,48980900
"SH603596","2019-02-01",18.16,18.79,18.16,18.66,1413580,26189972
"SH603596","2019-02-11",18.82,19.25,18.82,19.22,1537832,29315976
"SH603596","2019-02-12",19.25,19.56,19.13,19.34,1731317,33491308
"SH603596","2019-02-13",19.41,19.9,19.19,19.7,2394033,46926548
"SH603596","2019-02-14",19.7,20.04,19.51,19.73,2524149,49965812
"SH603596","2019-02-15",19.78,19.78,19.44,19.6,1719432,33721508
"SH603596","2019-02-18",20.51,20.85,20.06,20.43,3828251,77872984
"SH603596","2019-02-19",20.35,20.47,19.91,20.19,3292997,66711888
"SH603596","2019-02-20",20.23,20.39,20.05,20.27,2192153,44353464
"SH603596","2019-02-21",20.26,20.64,20.04,20.11,3616689,73534568
"SH603596","2019-02-22",20.11,20.44,19.96,20.36,3216184,64984048
"SH603596","2019-02-25",20.56,21.33,20.36,21.19,6449345,134719392
"SH603596","2019-02-26",21.19,21.67,20.89,21.23,6577694,140090144
"SH603596","2019-02-27",21.24,23.28,21.23,22.52,10553580,231544304
"SH603596","2019-02-28",22.15,22.93,21.9,22.21,7327014,163614480
"SH603596","2019-03-01",22.26,22.29,21.26,21.64,5253617,113708064
"SH603596","2019-03-04",21.86,22.22,21.6,21.85,5796454,126922016
"SH603596","2019-03-05",21.65,22.45,21.65,22.45,5942395,131639600
"SH603596","2019-03-06",22.51,23,21.96,22.72,7054967,158770256
"SH603596","2019-03-07",22.62,24.95,22.2,24.15,12438052,292861696
"SH603596","2019-03-08",23.5,24.76,22.6,24.17,10211873,241599440
"SH603596","2019-03-11",23.99,25.98,23.7,25.63,12001893,298507744
"SH603596","2019-03-12",25.53,25.69,24.87,25.43,8873955,223964528
"SH603596","2019-03-13",25.2,25.28,23.7,23.86,6698280,165489216
"SH603596","2019-03-14",23.78,24.3,22.16,23.05,5104635,117901424
"SH603596","2019-03-15",23,23.38,22.71,23.03,3485590,80513672
"SH603596","2019-03-18",23.23,23.48,22.82,23.47,3095827,71983144
"SH603596","2019-03-19",23.4,23.56,22.86,23.22,3454285,80280080
"SH603596","2019-03-20",23.29,23.49,23.01,23.48,3573613,83141096
"SH603596","2019-03-21",23.3,23.68,23.3,23.42,3726908,87541040
"SH603596","2019-03-22",23.49,23.58,23.1,23.32,2844500,66232064
"SH603596","2019-03-25",22.4,23.01,22.23,22.32,3212471,72667368
"SH603596","2019-03-26",22.35,22.6,21.81,21.88,2617071,58050932
"SH603596","2019-03-27",21.92,22.7,21.58,22.63,2834506,62904056
"SH603596","2019-03-28",22.7,22.79,22.03,22.18,2007505,45112176
"SH603596","2019-03-29",22.11,22.75,22.08,22.59,2424404,54453408
"SH603596","2019-04-01",22.7,23.2,22.69,23.15,3459519,79718968
"SH603596","2019-04-02",23.19,23.19,22.8,22.87,3376101,77541040
"SH603596","2019-04-03",22.6,23.1,22.52,23.08,2867045,65555496
"SH603596","2019-04-04",23.31,23.66,23.11,23.18,4195708,98220360
"SH603596","2019-04-08",23.19,23.46,22.33,22.53,3450954,78850544
"SH603596","2019-04-09",22.54,22.87,22.41,22.6,1881648,42517640
"SH603596","2019-04-10",22.55,22.58,22.04,22.38,2184500,48655564
"SH603596","2019-04-11",22.38,23.6,22.2,23.3,5448912,124903392
"SH603596","2019-04-12",23.06,24.5,22.95,24.46,9385193,223219840
"SH603596","2019-04-15",24.14,24.14,23.6,23.7,6302410,150373568
"SH603596","2019-04-16",23.5,24.44,23.38,24.23,5014799,120394536
"SH603596","2019-04-17",24.05,24.44,23.66,24.2,5372400,129541680
"SH603596","2019-04-18",24.2,24.37,23.45,23.58,3983231,95088872
"SH603596","2019-04-19",23.62,23.67,22.58,22.83,3306073,75855808
"SH603596","2019-04-22",22.79,23,22.21,22.32,2578200,58188812
"SH603596","2019-04-23",22.25,22.89,22.2,22.4,1850900,41689288
"SH603596","2019-04-24",22.6,22.6,22.08,22.38,1535596,34232944
"SH603596","2019-04-25",22.45,22.45,20.15,20.65,3089900,66211104
"SH603596","2019-04-26",20.6,20.78,19.8,19.89,2361936,47761644
"SH603596","2019-04-29",19.62,19.87,18.31,18.64,3016832,57494240
"SH603596","2019-04-30",18.73,19.2,18.71,19.02,1620764,30762672
"SH603596","2019-05-06",18.9,18.9,17.58,17.67,2417432,43803288
"SH603596","2019-05-07",17.79,18.14,17.42,17.97,1679887,30067556
"SH603596","2019-05-08",17.71,18.25,17.49,18.03,1698543,30490916
"SH603596","2019-05-09",18.18,18.4,18,18.06,1201264,21808080
"SH603596","2019-05-10",18.11,18.6,17.72,18.55,2060061,37772440
"SH603596","2019-05-13",18.43,18.53,18.2,18.3,1183900,21727308
"SH603596","2019-05-14",18.02,18.99,17.88,18.39,2116600,39170572
"SH603596","2019-05-15",18.35,18.72,18.35,18.55,1713933,31767012
"SH603596","2019-05-16",18.74,18.74,18.39,18.5,1551727,28711516
"SH603596","2019-05-17",18.57,18.57,17.47,17.6,2305100,41420400
"SH603596","2019-05-20",17.8,17.8,17.15,17.46,1505259,26141480
"SH603596","2019-05-21",17.48,17.75,17.4,17.67,1742014,30672016
"SH603596","2019-05-22",17.62,17.8,17.25,17.31,1466127,25662892
"SH603596","2019-05-23",17.2,17.57,17.04,17.21,1346400,23323764
"SH603596","2019-05-24",17.11,17.3,16.91,17.15,1340400,22908556
"SH603596","2019-05-27",17.1,17.58,17.03,17.53,1675527,29181498
"SH603596","2019-05-28",17.52,18,17.34,17.82,2503546,44430396
"SH603596","2019-05-29",17.55,17.86,17.55,17.63,1914500,33883232
"SH603596","2019-05-30",17.5,17.91,17.35,17.91,2329100,41134612
"SH603596","2019-05-31",17.91,18.29,17.75,18.2,3601339,65095772
"SH603596","2019-06-03",18.2,18.2,17.51,17.56,2293536,40772432
"SH603596","2019-06-04",17.5,17.63,16.82,16.9,2822100,48241384
"SH603596","2019-06-05",17,17.16,16.66,16.69,2674000,45097688
"SH603596","2019-06-06",16.73,16.74,15.81,15.93,2417100,39042300
"SH603596","2019-06-10",15.93,16.38,15.82,16.34,1908000,30784038
"SH603596","2019-06-11",16.3,17,16.24,16.93,2615672,43711784
"SH603596","2019-06-12",16.84,17.08,16.71,16.77,1529200,25788976
"SH603596","2019-06-13",16.9,17.5,16.57,16.99,2299300,39075896
"SH603596","2019-06-14",17.15,17.16,16.38,16.38,1726132,28862964
"SH603596","2019-06-17",16.33,16.5,16.25,16.38,1159900,18980748
"SH603596","2019-06-18",16.26,16.5,16.14,16.3,1048900,17131144
"SH603596","2019-06-19",16.65,16.85,16.44,16.48,1497500,24843932
"SH603596","2019-06-20",16.49,16.79,16.3,16.79,2378304,39468616
"SH603596","2019-06-21",16.9,17.16,16.82,17,3327432,56516968
"SH603596","2019-06-24",17.01,17.14,16.85,16.94,1580608,26807612
"SH603596","2019-06-25",17,17.03,16.43,16.57,1992888,33162874
"SH603596","2019-06-26",16.46,16.98,16.4,16.87,1799800,30227792
"SH603596","2019-06-27",17,17.05,16.78,16.88,1709691,28871652
"SH603596","2019-06-28",16.87,16.87,16.43,16.51,1334300,22111760
"SH603596","2019-07-01",16.97,16.97,16.68,16.92,1961716,33115216
"SH603596","2019-07-02",17,17.33,16.88,16.92,2779700,47404432
"SH603596","2019-07-03",16.99,17.15,16.82,16.91,2511163,42634528
"SH603596","2019-07-04",17,17.24,16.9,17.11,3022623,51631196
"SH603596","2019-07-05",17.23,17.23,16.89,17.02,1567417,26675648
"SH603596","2019-07-08",17,17,15.95,16.11,2899708,47273584
"SH603596","2019-07-09",16.11,16.28,15.99,16.2,1361608,21951140
"SH603596","2019-07-10",16.2,16.29,15.95,16.04,1261400,20349534
"SH603596","2019-07-11",16.28,16.28,15.9,16,1096604,17648306
"SH603596","2019-07-12",16.02,16.08,15.91,16,1216200,19466964
"SH603596","2019-07-15",16,16.09,15.28,15.96,1972004,31229270
"SH603596","2019-07-16",15.93,16.08,15.82,15.93,1421432,22677752
"SH603596","2019-07-17",15.84,16.02,15.83,15.9,1524532,24284734
"SH603596","2019-07-18",15.77,15.77,15.45,15.46,1762712,27481992
"SH603596","2019-07-19",15.49,15.89,15.49,15.55,1352746,21155062
"SH603596","2019-07-22",15.55,15.6,14.9,14.97,1982600,29915056
"SH603596","2019-07-23",15.02,15.13,14.95,15.13,1045245,15726761
"SH603596","2019-07-24",15.18,15.38,15.12,15.22,1346423,20537280
"SH603596","2019-07-25",15.23,15.33,15.12,15.18,1020728,15542244
"SH603596","2019-07-26",15.27,15.3,15.08,15.18,1139932,17329708
"SH603596","2019-07-29",15.07,15.26,15.07,15.11,1036552,15684609
"SH603596","2019-07-30",15.05,15.26,15.05,15.15,1204839,18288020
"SH603596","2019-07-31",15.1,15.16,15,15.02,1110391,16719398
"SH603596","2019-08-01",14.91,15.2,14.91,15.11,1190448,17904148
"SH603596","2019-08-02",14.88,14.88,14.6,14.68,1852357,27256500
"SH603596","2019-08-05",14.62,14.62,14.15,14.23,1990732,28535372
"SH603596","2019-08-06",13.91,13.91,13.17,13.46,3063689,41421352
"SH603596","2019-08-07",13.58,13.94,13.53,13.68,2469323,33878856
"SH603596","2019-08-08",13.87,14.35,13.74,14.11,2813823,39579840
"SH603596","2019-08-09",14.08,14.2,13.76,13.85,1692732,23690858
"SH603596","2019-08-12",13.89,13.99,13.72,13.95,1260332,17471702
"SH603596","2019-08-13",13.95,13.95,13.44,13.53,2400600,32599366
"SH603596","2019-08-14",14.06,14.18,13.81,13.91,4057500,56583072
"SH603596","2019-08-15",13.45,13.72,13.32,13.72,3013300,40812744
"SH603596","2019-08-16",13.7,14.27,13.7,14,5288708,74237768
"SH603596","2019-08-19",14.05,14.31,13.93,14.28,4669692,66193216
"SH603596","2019-08-20",14.28,14.38,14.14,14.22,3737687,53242716
"SH603596","2019-08-21",14.28,14.36,14.12,14.16,3133143,44550368
"SH603596","2019-08-22",14.25,14.29,14.1,14.26,2252377,31976624
"SH603596","2019-08-23",14.25,14.39,14.03,14.1,2266267,32063254
"SH603596","2019-08-26",13.8,14.55,13.7,14.37,4950743,70736040
"SH603596","2019-08-27",14.14,14.98,14.1,14.79,7402630,107258208
"SH603596","2019-08-28",14.79,15.09,14.58,14.72,6362886,94306192
"SH603596","2019-08-29",14.8,14.87,14.51,14.55,2812888,41271620
"SH603596","2019-08-30",14.56,14.69,13.96,14.12,3432457,49315028
"SH603596","2019-09-02",14.17,14.6,14.06,14.53,2892823,41655460
"SH603596","2019-09-03",14.54,14.65,14.43,14.56,2474500,35951656
"SH603596","2019-09-04",14.6,14.69,14.45,14.64,2573500,37479480
"SH603596","2019-09-05",14.67,14.94,14.6,14.6,4293331,63392416
"SH603596","2019-09-06",14.69,14.97,14.63,14.79,3600000,53231536
"SH603596","2019-09-09",14.94,14.98,14.77,14.91,4046056,60112188
"SH603596","2019-09-10",14.9,15.7,14.82,15.46,8360933,127575728
"SH603596","2019-09-11",15.5,15.76,15.25,15.62,7725187,120022048
"SH603596","2019-09-12",15.63,16,15.57,15.9,6437644,101961704
"SH603596","2019-09-16",15.95,16.22,15.64,15.74,5271027,83808440
"SH603596","2019-09-17",15.66,15.79,15.09,15.13,5267428,80893536
"SH603596","2019-09-18",15.27,16.07,15.27,15.89,9298438,146611200
"SH603596","2019-09-19",16.06,16.77,15.93,16.55,10842785,177138960
"SH603596","2019-09-20",16.7,16.84,16.26,16.47,6807548,112595224
"SH603596","2019-09-23",16.69,17.2,16.61,16.8,8650572,146259440
"SH603596","2019-09-24",16.8,16.9,16.45,16.62,4907126,81841616
"SH603596","2019-09-25",16.7,16.74,16.32,16.66,3902332,64469224
"SH603596","2019-09-26",16.78,16.79,15.95,16.15,3764765,61064132
"SH603596","2019-09-27",16.21,16.48,16.05,16.35,2591065,42317488
"SH603596","2019-09-30",16.34,16.4,15.8,15.87,2364827,37811236
"SH603596","2019-10-08",15.81,16.55,15.81,16.41,3751989,60895072
"SH603596","2019-10-09",16.24,16.36,15.91,16.09,2526813,40668044
"SH603596","2019-10-10",16.02,16.76,15.94,16.65,4050960,66704068
"SH603596","2019-10-11",16.7,16.9,16.49,16.56,3281459,54688324
"SH603596","2019-10-14",16.76,16.87,16.51,16.58,3046362,50666216
"SH603596","2019-10-15",16.72,16.72,15.66,15.9,4766901,76219880
"SH603596","2019-10-16",16,16.09,15.56,15.88,2910800,46067416
"SH603596","2019-10-17",15.86,16.01,15.71,15.8,1645634,26068020
"SH603596","2019-10-18",15.79,16.27,15.39,15.85,2805165,44455296
"SH603596","2019-10-21",15.79,15.8,15.22,15.43,2047217,31600618
"SH603596","2019-10-22",15.39,15.53,15.26,15.48,1407117,21694640
"SH603596","2019-10-23",15.51,15.79,15.38,15.79,1560116,24386084
"SH603596","2019-10-24",15.64,16.06,15.64,15.88,1607330,25550040
"SH603596","2019-10-25",15.75,16.11,15.66,16.05,2005342,32057900
"SH603596","2019-10-28",16.19,16.45,16.06,16.4,2783195,45311528
"SH603596","2019-10-29",16.44,16.62,16.21,16.32,2081682,34118360
"SH603596","2019-10-30",16.95,17.88,16.71,17.37,8747938,149809024
"SH603596","2019-10-31",17.51,17.51,16.93,16.98,3979547,68315800
"SH603596","2019-11-01",16.97,17.14,16.66,16.88,2691975,45570912
"SH603596","2019-11-04",16.78,17.22,16.42,16.88,3614161,60570240
"SH603596","2019-11-05",16.9,17.9,16.79,17.8,7478319,131415488
"SH603596","2019-11-06",17.65,18.14,17.48,17.8,4953623,88074616
"SH603596","2019-11-07",17.82,18.07,17.61,17.87,3568006,63760236
"SH603596","2019-11-08",18.15,18.24,17.48,17.68,3428704,61319144
"SH603596","2019-11-11",17.5,17.84,17.19,17.46,2858813,50120528
"SH603596","2019-11-12",18.33,18.98,17.59,17.86,6853707,123727496
"SH603596","2019-11-13",18.26,18.78,18.02,18.37,6276395,115462032
"SH603596","2019-11-14",18.2,18.25,17.7,18.06,3859902,69486072
"SH603596","2019-11-15",18.09,18.4,17.8,18.24,4829008,87961224
