"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH688032","2022-03-24",704.27,704.8,659.37,665.5,367173,247516096
"SH688032","2022-03-25",660.1,664.99,631,638.45,242779,156350032
"SH688032","2022-03-28",620,629.98,604.17,618,383798,236717472
"SH688032","2022-03-29",615,636,607.51,624,230554,143186992
"SH688032","2022-03-30",629.01,679.52,620,678,315513,207129264
"SH688032","2022-03-31",671.22,686.99,653.01,660,148711,98454560
"SH688032","2022-04-01",659.78,667,648.2,655.67,105179,69243944
"SH688032","2022-04-06",650,659.8,620.98,627,156678,98861656
"SH688032","2022-04-07",635.02,635.02,606.25,627,127277,78425448
"SH688032","2022-04-08",620.08,641.25,611.11,621.5,94377,59147428
"SH688032","2022-04-11",621,621,589,597.02,174183,103968384
"SH688032","2022-04-12",597.34,620,588.5,616.99,129597,78332488
"SH688032","2022-04-13",605,622.69,598.23,611.91,108761,66276156
"SH688032","2022-04-14",629.99,630,595.01,598,122448,73690272
"SH688032","2022-04-15",598.8,625,570.4,616.77,174748,104775712
"SH688032","2022-04-18",608.5,664.3,600.8,661.32,209660,134684096
"SH688032","2022-04-19",655,679.96,650,655.45,159742,105728520
"SH688032","2022-04-20",660,660,610,614.5,286973,179443392
"SH688032","2022-04-21",614.5,625.01,586,588,296297,178331296
"SH688032","2022-04-22",572.3,597.29,572.3,576,176174,102842376
"SH688032","2022-04-25",560,580.87,513.5,515.97,277623,148715088
"SH688032","2022-04-26",510,544.88,508.95,521,229026,120281384
"SH688032","2022-04-27",518.14,598.87,512,589.7,320343,177594224
"SH688032","2022-04-28",561.09,625.56,561.09,608.05,293544,177106880
"SH688032","2022-04-29",619.78,632,590,620.96,217736,133157704
"SH688032","2022-05-05",634.49,668,628.96,660.5,356163,231792976
"SH688032","2022-05-06",647,668.89,640,660.58,270625,176940992
"SH688032","2022-05-09",652,727,652,726.58,364900,258162656
"SH688032","2022-05-10",715.88,751.57,705,721.4,341809,249201424
"SH688032","2022-05-11",721.07,745.79,718,745.56,306348,225036624
"SH688032","2022-05-12",738,760,723.31,743,388673,288004096
"SH688032","2022-05-13",742.99,743,720,735,211168,154339072
"SH688032","2022-05-16",731.01,750,713.26,720.99,173502,125360176
"SH688032","2022-05-17",706.12,749.88,706.12,745.01,284845,208474432
"SH688032","2022-05-18",749.78,774.87,740,753.5,218439,164620064
"SH688032","2022-05-19",747,776,736,775.54,250603,191148176
"SH688032","2022-05-20",775.53,795,742.41,759,375635,284868000
"SH688032","2022-05-23",765,773,740.38,768.6,481599,365215552
"SH688032","2022-05-24",760,766.46,737,737,248886,186508672
"SH688032","2022-05-25",721.23,744.44,712.36,738.26,268522,196384336
"SH688032","2022-05-26",742,776.96,725.06,773.66,369939,282430592
"SH688032","2022-05-27",773.66,810,771,791.06,256222,203257744
"SH688032","2022-05-30",799.76,835,791.33,829.99,418648,342016672
"SH688032","2022-05-31",823,877,807.8,875,330769,278106624
"SH688032","2022-06-01",857.11,865.78,810,827.88,632861,522373344
"SH688032","2022-06-02",811,859.6,804,838.11,385319,324002240
"SH688032","2022-06-06",844.44,928.05,842.96,914,528536,470249760
"SH688032","2022-06-07",651,668,625.51,639.1,757427,487850240
"SH688032","2022-06-08",635,669.48,616,665,651330,415392256
"SH688032","2022-06-09",665.01,665.01,618,647,602802,383204800
"SH688032","2022-06-10",630.08,656,618,655,527295,338919776
"SH688032","2022-06-13",647.5,675.93,633.99,673,395517,262494880
"SH688032","2022-06-14",668.91,710,640,706,665901,449082880
"SH688032","2022-06-15",702.18,702.18,648.13,662.49,688936,458685856
"SH688032","2022-06-16",652.49,673,649,651,395386,260448704
"SH688032","2022-06-17",651,712.01,644.5,693.01,763120,522730944
"SH688032","2022-06-20",700.07,745.78,672,730,850594,603018752
"SH688032","2022-06-21",724.3,735.78,693.66,717.99,482234,343570816
"SH688032","2022-06-22",714,819.99,714,796,608163,473323072
"SH688032","2022-06-23",793.78,839.85,783.49,830.33,597441,486756160
"SH688032","2022-06-24",825,833.88,803.99,829.9,484840,395719712
"SH688032","2022-06-27",828.51,839,808.14,833.78,431216,354317984
"SH688032","2022-06-28",830,862,809.01,845.99,421693,351510944
"SH688032","2022-06-29",830.59,843.78,811.95,824,403985,332020512
"SH688032","2022-06-30",827.77,886,814.57,871,442058,379243296
"SH688032","2022-07-01",867.18,924.99,867,889.69,482096,432619552
"SH688032","2022-07-04",886,966.69,872.52,954.65,480740,451105504
"SH688032","2022-07-05",957.01,979.99,933.01,973.05,313635,299483072
"SH688032","2022-07-06",968,979.68,948.52,974,265406,256382544
"SH688032","2022-07-07",974.5,1065,955,1040,647319,667000832
"SH688032","2022-07-08",1040,1040,914.09,936.05,800507,776458368
"SH688032","2022-07-11",937.5,970.52,930,960,542187,514453024
"SH688032","2022-07-12",960.01,965.8,866,873.3,850920,761899584
"SH688032","2022-07-13",876.8,911,873.3,879,679440,604991680
"SH688032","2022-07-14",890,922.29,879,914.99,516972,468643616
"SH688032","2022-07-15",915.91,958,902.4,938.79,411050,384634688
"SH688032","2022-07-18",928.57,966,906,937,329354,309593088
"SH688032","2022-07-19",937,966.36,922,936.99,279156,264371392
"SH688032","2022-07-20",936.99,948,916.61,939,210745,196844896
"SH688032","2022-07-21",927.3,956.05,902,909.78,259764,239553248
"SH688032","2022-07-22",923.51,923.51,890,910.5,191907,173236032
"SH688032","2022-07-25",914,914,868.42,873,323072,285023008
"SH688032","2022-07-26",872.87,914.98,868,900,296875,266581520
"SH688032","2022-07-27",903.77,967.96,903.77,961.22,437532,412723424
"SH688032","2022-07-28",999,1000,908,947.98,558743,531423296
"SH688032","2022-07-29",955,1023.63,945,947,528782,519936128
"SH688032","2022-08-01",941.63,984.5,911.11,969.99,387840,370589184
"SH688032","2022-08-02",950.29,1003.77,949.5,995.48,336362,329469216
"SH688032","2022-08-03",991.6,1015,971.01,976.3,316529,312889536
"SH688032","2022-08-04",985.98,996.58,930,959,331415,316160032
"SH688032","2022-08-05",951,984.99,932.85,939.56,327622,310881024
"SH688032","2022-08-08",938,957,890,949.9,313284,290783520
"SH688032","2022-08-09",937.77,979.88,930,952,265508,254379216
"SH688032","2022-08-10",949.99,958,918,934,322319,300581344
"SH688032","2022-08-11",934.98,950,886,913,307022,279402496
"SH688032","2022-08-12",904.02,915.06,872.53,887.01,337369,298454464
"SH688032","2022-08-15",893,937.88,871.4,915.87,454558,415223744
"SH688032","2022-08-16",924.55,995.99,906,967.97,506055,488900000
"SH688032","2022-08-17",956.6,993.1,947.99,966.26,230455,223493376
"SH688032","2022-08-18",989.89,1098.88,978.7,1063.39,554030,580547584
"SH688032","2022-08-19",1049.7,1110.5,1009,1072.88,508913,534372384
"SH688032","2022-08-22",1050.33,1085,1043.01,1078.5,226415,240977504
"SH688032","2022-08-23",1078.04,1145,1069.02,1135.1,362216,406906272
"SH688032","2022-08-24",1125.22,1150,1120.01,1129.02,272064,309273120
"SH688032","2022-08-25",1144.8,1145,1049.03,1062.96,397792,427520320
"SH688032","2022-08-26",1063,1099,1026.92,1028,359044,381242336
"SH688032","2022-08-29",1019.84,1217.99,1013.73,1194,550244,626878720
"SH688032","2022-08-30",1121,1125,996.01,1026.83,1154183,1203356544
"SH688032","2022-08-31",1001.01,1039,950.02,975,1040787,1016035008
"SH688032","2022-09-01",959.38,1018,959.38,1010,380501,379610528
"SH688032","2022-09-02",1010.09,1034,960.02,1028.88,413644,416449440
"SH688032","2022-09-05",995.72,1114.66,995.72,1112,524528,572248128
"SH688032","2022-09-06",1085,1218,1085,1213.66,327550,384760032
"SH688032","2022-09-07",1211,1338.88,1193.3,1231.2,496958,619382912
"SH688032","2022-09-08",1210.91,1252.98,1205,1226,336034,412465152
"SH688032","2022-09-09",1249.96,1249.96,1125,1139,802545,924349440
"SH688032","2022-09-13",1147.4,1153,1104.83,1145.77,333396,376960640
"SH688032","2022-09-14",1133,1169.99,1118.07,1128.99,239377,272562240
"SH688032","2022-09-15",1133.9,1150,1003.62,1030.58,671142,701311872
"SH688032","2022-09-16",1014.02,1074.01,1014.02,1049.01,324651,341989824
"SH688032","2022-09-19",1048.08,1085,1035,1053.7,305120,325037984
"SH688032","2022-09-20",1075.7,1121.21,1055,1117.79,326976,359503744
"SH688032","2022-09-21",1100,1121.84,1068,1070,242309,264252272
"SH688032","2022-09-22",1072.65,1144.4,1045,1136.25,307111,339715840
"SH688032","2022-09-23",1134.78,1160,1098,1145.9,318422,360320032
"SH688032","2022-09-26",1126,1218,1126,1188.23,357082,424349856
"SH688032","2022-09-27",1185,1195.2,1140.22,1167.98,306890,355570304
"SH688032","2022-09-28",1168,1185,1130.03,1172.11,196412,227794816
"SH688032","2022-09-29",1181.48,1187,1120,1140.43,341496,388900640
"SH688032","2022-09-30",1124.8,1142.73,1077.99,1098.29,305852,336755040
"SH688032","2022-10-10",1080,1116,1040.02,1075,344938,371359264
"SH688032","2022-10-11",1077,1105.99,1045.01,1045.01,249445,268869888
"SH688032","2022-10-12",1039,1059.98,930.09,1050.6,599284,600638976
"SH688032","2022-10-13",1018.08,1077.23,1016.23,1030,337920,352875776
"SH688032","2022-10-14",1049,1079.05,988.88,1003.98,556690,565611008
"SH688032","2022-10-17",1003.97,1027.77,930.03,958.34,765781,734707072
"SH688032","2022-10-18",960,989.21,943.35,957.01,426712,411810720
"SH688032","2022-10-19",953,971,913.24,916,523524,487758432
"SH688032","2022-10-20",916,916,863.99,879.8,590750,522341312
"SH688032","2022-10-21",879,907.49,870,891.1,321225,286278944
"SH688032","2022-10-24",879.85,894,862.93,887.64,384023,338471456
"SH688032","2022-10-25",880,964.98,862.17,961.98,680729,631459264
"SH688032","2022-10-26",960,976.89,920.01,942,626348,587905920
"SH688032","2022-10-27",948.51,989,897.4,902.11,610234,577846080
"SH688032","2022-10-28",902.13,926,886.21,908.86,553599,501063520
"SH688032","2022-10-31",925,936.8,855.08,874.97,596040,525285024
"SH688032","2022-11-01",854.81,933.99,851,920,585571,533121728
"SH688032","2022-11-02",920,958.41,897,948,554884,517535072
"SH688032","2022-11-03",946,1099.97,940,1047.01,820710,850159744
"SH688032","2022-11-04",1035,1099,1020.8,1081,591782,629120640
"SH688032","2022-11-07",1060,1132.77,1050,1116.6,496033,550402304
"SH688032","2022-11-08",1149.88,1149.88,1064.25,1081,639004,688706560
"SH688032","2022-11-09",1080,1085.2,1051.3,1074,274078,292667648
"SH688032","2022-11-10",1053.01,1085,1053.01,1060.4,349459,373101600
"SH688032","2022-11-11",1088,1132.58,1066.01,1069.67,451594,496748800
"SH688032","2022-11-14",1060,1060,1001.55,1037,438449,451833888
"SH688032","2022-11-15",1006,1080,1006,1075,363197,383105984
"SH688032","2022-11-16",1068.45,1078.79,1040.83,1064.85,258759,275219200
"SH688032","2022-11-17",1063.92,1063.92,1001.7,1016,367773,375368992
"SH688032","2022-11-18",1014,1028.99,981.38,1026,452357,460552384
"SH688032","2022-11-21",1018.9,1032.82,990,990.3,337012,338923104
"SH688032","2022-11-22",993,1008,970,992.73,328849,325619552
"SH688032","2022-11-23",995,1068,970,1060,438995,450790432
"SH688032","2022-11-24",1058,1106.98,1052.93,1090.71,337036,367404000
"SH688032","2022-11-25",1079.8,1099.01,1043,1045,270674,287659360
"SH688032","2022-11-28",1045,1074.97,1028,1049,215763,228205200
"SH688032","2022-11-29",1048.5,1049.7,985.3,1011.66,431318,436203808
"SH688032","2022-11-30",1011.61,1017.56,989.1,1011,212592,213942496
"SH688032","2022-12-01",999,1021.6,999,1010.37,127958,129621400
"SH688032","2022-12-02",1010.14,1035,999,1028,195198,200189568
"SH688032","2022-12-05",1028,1028,948.28,996.99,429322,422197344
"SH688032","2022-12-06",983,996.08,966.66,994.44,243843,240199280
"SH688032","2022-12-07",991.11,1000.05,958.08,973.02,247525,242500096
"SH688032","2022-12-08",958.42,1008,958.42,987.91,233447,232298704
"SH688032","2022-12-09",980,994.9,962,986,265842,259801504
"SH688032","2022-12-12",987,991.77,929.19,938.84,384261,365367136
"SH688032","2022-12-13",930.1,933,830,868,702709,610615936
"SH688032","2022-12-14",851.24,866,833.66,837.99,515650,436532992
"SH688032","2022-12-15",843.5,865.9,810.06,859.4,455142,383356800
"SH688032","2022-12-16",859.4,888.79,835,839.8,397807,342177088
"SH688032","2022-12-19",836.41,851.88,820,839.4,386092,323295968
"SH688032","2022-12-20",834.54,873,833.87,858.91,402821,343726144
"SH688032","2022-12-21",858.59,872.99,847.6,864.11,327064,282056096
"SH688032","2022-12-22",866,893.22,856,870,300158,261784224
"SH688032","2022-12-23",860.5,862.79,818.68,833.56,365200,304948736
"SH688032","2022-12-26",843.96,916.2,843.96,909.13,434039,385412576
"SH688032","2022-12-27",910,939.99,895.59,933.32,410970,378442784
"SH688032","2022-12-28",929.58,939.98,895.67,919,282606,259329072
"SH688032","2022-12-29",914.98,944.96,910.08,912,256065,236834208
"SH688032","2022-12-30",915,945,913.39,937.15,369847,344551200
"SH688032","2023-01-03",936,950,905.53,948.55,297957,277178528
"SH688032","2023-01-04",942,945.37,867.31,880,619545,549728448
"SH688032","2023-01-05",884.87,908.9,860,894.15,667398,596750784
"SH688032","2023-01-06",898.91,960,888,910.08,566469,525403392
"SH688032","2023-01-09",925.5,948.97,908.96,920.99,643701,596738944
"SH688032","2023-01-10",920.99,925.02,892.5,901,275182,248392096
"SH688032","2023-01-11",904.77,904.77,858.58,863.15,407500,355075744
"SH688032","2023-01-12",870,876.66,853.36,855.4,267161,230187072
"SH688032","2023-01-13",854.5,859.6,828.01,834.66,420881,351636512
"SH688032","2023-01-16",828.01,831.97,809,823,500703,409802464
"SH688032","2023-01-17",830,910.88,823.01,906.99,672169,583890752
"SH688032","2023-01-18",902,930,893,916,379596,346963232
"SH688032","2023-01-19",912.87,915.99,870.6,881,484127,426958848
"SH688032","2023-01-20",878,884.98,860.66,873.39,422524,368955296
"SH688032","2023-01-30",875.05,934.99,875.05,933.72,574668,527898016
"SH688032","2023-01-31",916,1025.05,905.1,1000,635070,625216704
"SH688032","2023-02-01",990.88,1010.02,946.64,961.93,425605,410675968
"SH688032","2023-02-02",958.63,978.55,950,968.1,371663,359501696
"SH688032","2023-02-03",958.1,959.42,918.01,939,456260,425975904
"SH688032","2023-02-06",945,945,893.09,912.24,392795,358496352
"SH688032","2023-02-07",912.24,929.95,900.2,908.3,233798,212406336
"SH688032","2023-02-08",913,920,885.15,888.01,203782,182953104
"SH688032","2023-02-09",890,909.98,876.58,887.99,375184,334056384
"SH688032","2023-02-10",888.5,888.5,861.5,869.99,288093,251066448
"SH688032","2023-02-13",866.18,885,863.07,870,467446,408610784
"SH688032","2023-02-14",870,870.38,823.11,865,655004,552722752
"SH688032","2023-02-15",862.07,870,830.05,840.01,479649,406448448
"SH688032","2023-02-16",840,860,825,842,487254,410997472
"SH688032","2023-02-17",832.07,850,832.07,839,263976,222552368
"SH688032","2023-02-20",832.02,864.7,830.99,862.69,453912,388621376
"SH688032","2023-02-21",860.23,862.69,835,841.8,270093,227844256
"SH688032","2023-02-22",836,848.4,832.2,837.64,283138,237314560
"SH688032","2023-02-23",833.34,876,833.33,864,448498,382519840
"SH688032","2023-02-24",863.8,873.47,853.1,868.99,312970,270872960
"SH688032","2023-02-27",864.65,913,858.8,873,364099,322909568
"SH688032","2023-02-28",873.98,878.44,848.05,851,315954,271460448
"SH688032","2023-03-01",843.5,852.5,794,796.01,974132,795070016
"SH688032","2023-03-02",797.01,797.01,741.81,746,788139,598329856
"SH688032","2023-03-03",747.5,769.49,740,755,503810,381155072
"SH688032","2023-03-06",754.95,795,723.91,791.26,1041464,794260992
"SH688032","2023-03-07",784.9,803,775.5,792.02,502210,397849344
"SH688032","2023-03-08",788.58,831.88,780.03,808.19,593938,482761792
"SH688032","2023-03-09",798.01,805.11,775.8,779.99,340937,267866112
"SH688032","2023-03-10",779.55,788.68,768.17,782.98,260565,202631424
"SH688032","2023-03-13",785.6,810,773,778.02,397053,315492480
"SH688032","2023-03-14",778.02,778.48,722.09,748,611698,454702784
"SH688032","2023-03-15",748.8,762.22,717.35,726,755636,553907584
"SH688032","2023-03-16",718.15,731,689.57,694,804216,565770112
"SH688032","2023-03-17",694,705.83,665,666.19,753914,511767424
"SH688032","2023-03-20",666.02,733.68,643.65,702.5,1289591,891398400
"SH688032","2023-03-21",699.99,718.71,664.2,686,860515,588740992
"SH688032","2023-03-22",699,714.77,658.85,663,919378,622380736
"SH688032","2023-03-23",663,663,634,637.02,1396214,896712640
"SH688032","2023-03-24",639,663.46,624.3,645.3,932642,603377792
"SH688032","2023-03-27",648.53,668.99,636,654.48,715767,467504000
"SH688032","2023-03-28",655.87,660,636,638.56,547822,353525408
"SH688032","2023-03-29",641.75,645.87,618.33,636.33,615917,389437280
"SH688032","2023-03-30",636.34,672.3,632.87,663,871614,573942464
"SH688032","2023-03-31",675,683.86,650.03,665.74,921191,611844096
"SH688032","2023-04-03",665,696.68,653.01,674.73,769269,519531456
"SH688032","2023-04-04",676,676,635.51,642,844336,546467008
"SH688032","2023-04-06",640.01,658.86,627.01,645,566551,364442304
"SH688032","2023-04-07",645,658.88,640,652.02,465363,302919328
"SH688032","2023-04-10",647.53,688.88,646.11,683.38,741771,499257088
"SH688032","2023-04-11",684,708,667,696.97,1216553,840560704
"SH688032","2023-04-12",690.99,695.98,661.42,661.42,823172,553622976
"SH688032","2023-04-13",661.42,669.51,648.5,654,320556,210443808
"SH688032","2023-04-14",654.29,707,646.87,698,960381,662065792
"SH688032","2023-04-17",690,714.92,677.98,683.27,587468,406380320
"SH688032","2023-04-18",677.03,720,675.52,706.4,794217,556954560
"SH688032","2023-04-19",700.02,709,676,687,707055,489360352
"SH688032","2023-04-20",685.99,685.99,635.55,638.6,1014795,657673472
"SH688032","2023-04-21",642,650.8,620.1,622.99,730477,463778272
"SH688032","2023-04-24",623,624.89,585.88,592.27,910366,544550336
"SH688032","2023-04-25",596.44,612.88,566,568.99,985915,571984704
"SH688032","2023-04-26",580.36,682.79,575,682.79,1651917,1076104832
"SH688032","2023-04-27",670,688,613.01,620.73,2009231,1302848896
"SH688032","2023-04-28",611.42,619.5,555.02,559,1902861,1084215936
"SH688032","2023-05-04",555,576.44,550.01,556.8,1231323,689948224
"SH688032","2023-05-05",556,556.8,516.08,533.9,1304387,701471872
"SH688032","2023-05-08",537.8,548.9,522,527.72,840620,444616288
"SH688032","2023-05-09",533.75,533.75,516,517.31,742410,387241312
"SH688032","2023-05-10",522.1,524.72,504.78,514.44,823679,424469824
"SH688032","2023-05-11",514.01,531.11,509.03,512.43,833105,431415328
"SH688032","2023-05-12",510,518,499.74,499.79,652358,330205984
"SH688032","2023-05-15",503.41,560,499.8,528.03,1408439,751931072
"SH688032","2023-05-16",531,546,518,529.47,723875,385864704
"SH688032","2023-05-17",528.23,544.79,522.02,543.51,841128,451332224
"SH688032","2023-05-18",540,543,518,521.3,771050,404760192
"SH688032","2023-05-19",520.5,524.96,508.32,521.7,782876,405058912
"SH688032","2023-05-22",522.99,533.79,514.11,527.55,430237,226092256
"SH688032","2023-05-23",531.37,537.98,517.7,524.8,403787,212948400
"SH688032","2023-05-24",526,554.68,521,545.69,903171,488255264
"SH688032","2023-05-25",544,572.86,535,562.99,1116394,625419008
"SH688032","2023-05-26",560.6,561,521.03,522.53,917716,487621600
"SH688032","2023-05-29",520.73,526.01,504.1,509.03,842812,431113632
"SH688032","2023-05-30",515.62,521.5,500.3,512.95,608678,309658528
"SH688032","2023-05-31",511.72,515,501.02,511.61,672661,341539072
"SH688032","2023-06-01",507.84,507.84,490.51,493.7,900740,447294016
"SH688032","2023-06-02",493,524.8,493,515.18,1055666,543262400
"SH688032","2023-06-05",514.48,518.33,493.51,500.26,769150,383887168
"SH688032","2023-06-06",503.89,527.98,495,509.37,1031706,526943584
"SH688032","2023-06-07",510,511.48,494.7,502.5,654070,326790656
"SH688032","2023-06-08",500.87,532,500.21,510.04,1297521,672165440
"SH688032","2023-06-09",510,545,505.01,526.9,1886347,993125312
"SH688032","2023-06-12",532.07,544.53,527.07,538,932784,501167872
"SH688032","2023-06-13",351.35,356.69,338,338.53,995123,340684800
"SH688032","2023-06-14",338.29,338.29,318.18,322.97,1374237,444787456
"SH688032","2023-06-15",319.11,370.7,318.96,362.27,2431880,845187008
"SH688032","2023-06-16",360,380.99,359.12,374.88,1805365,669817216
"SH688032","2023-06-19",380.74,381.1,367,374.9,1031675,385101856
"SH688032","2023-06-20",371.08,379.98,368.67,369.5,779496,290772128
"SH688032","2023-06-21",365.98,376.99,359,359.57,767199,281460832
"SH688032","2023-06-26",355.01,362,343.6,349.19,873357,306568032
"SH688032","2023-06-27",352,368.72,343.03,353.22,879097,312422272
"SH688032","2023-06-28",352.78,358,341.97,345.97,917707,319039360
"SH688032","2023-06-29",348.48,359.8,340.32,341.69,806492,280264928
"SH688032","2023-06-30",340,363,333.8,355.15,1239238,433528928
"SH688032","2023-07-03",365,419.47,364,392.82,2688032,1057484800
"SH688032","2023-07-04",392.17,395.98,381.69,392.23,1223985,475949408
"SH688032","2023-07-05",391.62,398.8,379.01,382.53,811832,313451200
"SH688032","2023-07-06",383,388,375.5,379.35,620615,235866336
"SH688032","2023-07-07",378.5,378.5,361,362.93,983243,359889696
"SH688032","2023-07-10",362,378.38,354.95,371.54,989706,366007264
"SH688032","2023-07-11",369.01,374.88,354.54,359.46,1000137,361095424
"SH688032","2023-07-12",359,383.22,353.16,375.49,1514682,557717568
"SH688032","2023-07-13",372.11,388,370,374.68,1057354,396537120
"SH688032","2023-07-14",374.68,375.85,363.25,363.41,765267,280624160
"SH688032","2023-07-17",363.36,363.36,350.51,352.54,689332,244367648
"SH688032","2023-07-18",351.95,355.37,350.02,353.95,411942,145460608
"SH688032","2023-07-19",350.12,352,341.32,347.25,561159,194538928
"SH688032","2023-07-20",347.1,354,345.44,347,418487,146172432
"SH688032","2023-07-21",347,349.11,340.2,342.8,361191,124168688
"SH688032","2023-07-24",340,346.27,334.04,334.73,388487,131431936
"SH688032","2023-07-25",337.01,342.87,333.81,334.75,712266,239899184
"SH688032","2023-07-26",334.51,338.75,330.51,331.59,506627,168876720
"SH688032","2023-07-27",331.88,333.98,323.3,325.68,619483,202761184
"SH688032","2023-07-28",322.2,328.2,319.08,325.2,519496,168729088
"SH688032","2023-07-31",327.88,331,321.21,326.59,832415,271683840
"SH688032","2023-08-01",325.6,328.01,317.8,317.8,1013844,324771456
"SH688032","2023-08-02",317,319.66,311.65,311.96,661314,207798000
"SH688032","2023-08-03",313.6,315.88,311,312.35,704920,220998240
"SH688032","2023-08-04",312.28,314.87,303.02,306.03,1187718,364752768
"SH688032","2023-08-07",309,309,302.01,302.31,627964,190900144
"SH688032","2023-08-08",303.82,305.96,289.01,289.39,1180150,347985760
"SH688032","2023-08-09",287,300,285.18,293.91,884598,258692064
"SH688032","2023-08-10",294,309.7,293.14,304.8,1441381,437702976
"SH688032","2023-08-11",303.7,305.52,297.1,297.2,687350,207197472
"SH688032","2023-08-14",294.9,296.2,286,293.73,740148,215169072
"SH688032","2023-08-15",294.09,298.66,285.8,289.35,529660,154067152
"SH688032","2023-08-16",290.98,298,286,291.31,611605,179093776
"SH688032","2023-08-17",289.1,293.09,286.21,291.38,432678,125259584
"SH688032","2023-08-18",293.88,296.85,288,288,491500,144022672
"SH688032","2023-08-21",286.6,287.96,276.69,278.5,614282,172655040
"SH688032","2023-08-22",279.69,281.99,266.95,275.6,768325,210049216
"SH688032","2023-08-23",271.5,273.88,258.01,258.62,1059667,279656224
"SH688032","2023-08-24",261.95,276.53,256.99,267.6,1427823,381145280
"SH688032","2023-08-25",267.13,268.61,261,262.8,702274,185145888
