"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH688536","2020-11-10",344.88,347.88,325.3,337.1,1383461,464688640
"SH688536","2020-11-11",335.8,345.98,323.23,323.89,1121889,373961088
"SH688536","2020-11-12",327.24,333.04,308.56,314.04,1174000,372980672
"SH688536","2020-11-13",316.33,332.9,312.24,327.89,862212,280465376
"SH688536","2020-11-16",328.46,337,311.21,315.9,1287169,412859968
"SH688536","2020-11-17",315.78,332.8,307.66,332.09,1390671,444829760
"SH688536","2020-11-18",330,333,318.1,318.76,908861,295195168
"SH688536","2020-11-19",320,329.99,313.35,322.58,738683,237453216
"SH688536","2020-11-20",320,331,317.08,327.92,638794,208464816
"SH688536","2020-11-23",325.54,330.78,321,328.1,655311,213855600
"SH688536","2020-11-24",338.31,392,337,381.31,1778781,664156480
"SH688536","2020-11-25",377.64,392.88,371.11,383,998548,379828320
"SH688536","2020-11-26",381.5,399.23,366.68,374.63,972928,369720416
"SH688536","2020-11-27",377.73,416,375,411.9,1473786,588727552
"SH688536","2020-11-30",408,411,388.01,389,895724,356457248
"SH688536","2020-12-01",389,415.99,389,413.6,741280,300585792
"SH688536","2020-12-02",412.83,416,401.07,402.9,504940,205302656
"SH688536","2020-12-03",400,408.95,373.57,377.97,1012351,389646560
"SH688536","2020-12-04",377.49,384.43,372.51,376.24,570647,216137984
"SH688536","2020-12-07",380.08,392.99,375,388.7,819282,313460384
"SH688536","2020-12-08",385.67,412.43,378,410.99,775664,310858720
"SH688536","2020-12-09",415.8,415.8,395.1,396.04,446928,179906480
"SH688536","2020-12-10",394.4,430,390.03,413,813964,337768768
"SH688536","2020-12-11",413,444.68,410.12,427.1,917512,395571840
"SH688536","2020-12-14",428.2,445,426.15,444.98,638503,279770208
"SH688536","2020-12-15",443.5,450.01,416.8,424.04,885136,382182688
"SH688536","2020-12-16",424,448.78,417.88,444.3,557457,244091472
"SH688536","2020-12-17",446,453.18,428,442.78,531480,234734496
"SH688536","2020-12-18",449.47,451.96,425.73,428,611630,268128240
"SH688536","2020-12-21",410.02,434,409.02,424.4,780383,326844896
"SH688536","2020-12-22",420,443.77,412,432.03,723745,307828352
"SH688536","2020-12-23",432,439.88,418,429.88,611356,262304528
"SH688536","2020-12-24",424.49,433.83,397,400,807237,332612800
"SH688536","2020-12-25",400,400,376,381.8,998508,384516672
"SH688536","2020-12-28",377.89,396.08,375.68,394.98,999865,385890272
"SH688536","2020-12-29",393,404.29,381.98,397.02,586875,231957728
"SH688536","2020-12-30",393.63,419.88,391,405,624867,256173488
"SH688536","2020-12-31",415.59,444.44,406.15,432,783017,335853472
"SH688536","2021-01-04",438,438,380.23,401.02,2433406,958738304
"SH688536","2021-01-05",395,420,391.86,419,1040513,421705376
"SH688536","2021-01-06",421,429.9,411,416.07,629763,264553664
"SH688536","2021-01-07",410.7,417.47,395.15,404.38,854879,346168000
"SH688536","2021-01-08",404.02,404.03,382.11,387,841168,328990656
"SH688536","2021-01-11",381.97,417.96,381.97,397,918087,369651232
"SH688536","2021-01-12",398,428.6,395,416.28,943925,394324704
"SH688536","2021-01-13",419.99,425.99,397.09,399,709710,290730560
"SH688536","2021-01-14",399.98,444.99,395.28,439,1034184,441391648
"SH688536","2021-01-15",446,460.5,437.01,457.89,801041,360020768
"SH688536","2021-01-18",450.38,522.15,441.88,518.96,1103868,549392384
"SH688536","2021-01-19",516.9,548.97,516.9,520,795316,421930496
"SH688536","2021-01-20",519.71,562.65,519.71,558,766110,417477472
"SH688536","2021-01-21",558,566.03,531,540,792434,431049728
"SH688536","2021-01-22",544.99,551,528,541,383299,207079184
"SH688536","2021-01-25",510,576.99,477.77,524.06,1357896,697984192
"SH688536","2021-01-26",520,555,507.13,520.79,627604,336049728
"SH688536","2021-01-27",537.47,557,510.62,527.08,805270,433336032
"SH688536","2021-01-28",518,525.45,490.8,492.99,690095,349618144
"SH688536","2021-01-29",502.22,515.01,481.01,494.6,670168,333653664
"SH688536","2021-02-01",492.09,511.11,485,497.8,340992,169843104
"SH688536","2021-02-02",508.71,518.9,492.01,510.36,481097,244154288
"SH688536","2021-02-03",511,518.35,493,493.7,425024,214039056
"SH688536","2021-02-04",493.02,523,490.2,522.24,645460,326910976
"SH688536","2021-02-05",517.5,531.98,476.08,477.45,712740,359922496
"SH688536","2021-02-08",479,531.8,470.01,529.1,618685,317801760
"SH688536","2021-02-09",530.48,593,520.02,587.61,572255,320392032
"SH688536","2021-02-10",585.45,593.12,561.55,593,518727,300347296
"SH688536","2021-02-18",593,600.01,571.8,584.22,405066,236477648
"SH688536","2021-02-19",574.88,584.05,540,565,529394,294360576
"SH688536","2021-02-22",565,566,508,509.1,468023,247822832
"SH688536","2021-02-23",488,509.98,470.38,479,740408,359862848
"SH688536","2021-02-24",482,504.6,460.1,471.48,651394,312883296
"SH688536","2021-02-25",472,475.01,446.16,465,514707,237312032
"SH688536","2021-02-26",456,463.8,418.28,430.77,715479,313977024
"SH688536","2021-03-01",437.98,459.63,437.98,451.01,567888,255627968
"SH688536","2021-03-02",454,488.98,446.88,479.97,828031,394864416
"SH688536","2021-03-03",476,487.02,470,480.38,476614,228687920
"SH688536","2021-03-04",487,487,431,451.4,643014,290541376
"SH688536","2021-03-05",439.11,449.86,426,434.6,526908,231011088
"SH688536","2021-03-08",436,448.76,373.14,380,966417,387788384
"SH688536","2021-03-09",376.5,415.5,362,389,938967,370065696
"SH688536","2021-03-10",401.37,414.95,398,407.99,601170,244506368
"SH688536","2021-03-11",405.01,438.57,405.01,419.96,505502,213006144
"SH688536","2021-03-12",418.55,425,407,411.51,355755,147225792
"SH688536","2021-03-15",408.58,414.43,383.46,393.8,463434,183804688
"SH688536","2021-03-16",398.73,408.6,388.03,394.98,167362,66520032
"SH688536","2021-03-17",394,409.89,388,403,225564,90991344
"SH688536","2021-03-18",405.81,408,380.61,386.41,404492,158206272
"SH688536","2021-03-19",380.05,388,368.16,371,404160,152284944
"SH688536","2021-03-22",368.67,383.98,362,367,861082,318042432
"SH688536","2021-03-23",368.61,372.39,348.68,356,457092,163615136
"SH688536","2021-03-24",352.01,359.95,330.5,330.5,602599,203280592
"SH688536","2021-03-25",329.97,362.6,326,357.12,604780,209436992
"SH688536","2021-03-26",357.77,374,350.21,366.5,388322,141079040
"SH688536","2021-03-29",367.45,373.58,352.8,354.62,343750,123218424
"SH688536","2021-03-30",352.7,373,352,358.5,367896,132958352
"SH688536","2021-03-31",358.5,364.9,342.9,360.8,342073,120523744
"SH688536","2021-04-01",357.84,402,353,400,813903,316347552
"SH688536","2021-04-02",405,448,402.03,426.5,947999,407481472
"SH688536","2021-04-06",427.83,441.97,418,429.75,505267,217184864
"SH688536","2021-04-07",427.13,427.15,408.45,420.03,531758,221715232
"SH688536","2021-04-08",416.77,434.5,413.99,421.15,339146,144628896
"SH688536","2021-04-09",421.15,431.99,411.99,421.32,231709,97610152
"SH688536","2021-04-12",421.33,432.04,408.11,415.06,430485,180466880
"SH688536","2021-04-13",408.29,421.2,401.01,404.93,238585,97951080
"SH688536","2021-04-14",420,434.9,404.93,410.5,405174,169753072
"SH688536","2021-04-15",411.01,412.37,389.01,410.19,424952,170312640
"SH688536","2021-04-16",410.18,414,395.58,399.99,276850,111296880
"SH688536","2021-04-19",391.02,403.79,388.01,398.84,514434,203598240
"SH688536","2021-04-20",395.84,403.8,385,394,371727,146843328
"SH688536","2021-04-21",389,399.5,387,393.48,241540,95155648
"SH688536","2021-04-22",395,413.99,393.04,401.44,461681,186685216
"SH688536","2021-04-23",401.46,416.6,390,412.8,511588,208710912
"SH688536","2021-04-26",414,435.39,410.11,426.8,495599,210419088
"SH688536","2021-04-27",421,423.46,405.1,414.28,481283,199701632
"SH688536","2021-04-28",378,405,351,391.88,1331816,508426944
"SH688536","2021-04-29",389.67,422.22,387.77,395.57,405244,164936080
"SH688536","2021-04-30",404,423.88,389.09,417.71,483146,198413120
"SH688536","2021-05-06",431,431,396,407,336761,137204720
"SH688536","2021-05-07",403,406.05,370.03,370.03,441576,169849184
"SH688536","2021-05-10",368,380,352.28,355.5,367646,133733272
"SH688536","2021-05-11",353,363.1,338.1,349.05,481673,167462992
"SH688536","2021-05-12",349.05,368.25,339.05,364.6,485005,172809504
"SH688536","2021-05-13",355.73,366.61,352.05,358.1,170418,61021124
"SH688536","2021-05-14",357.23,372.5,347.06,370.52,316531,115001120
"SH688536","2021-05-17",371,405,370.52,399.88,676724,267080256
"SH688536","2021-05-18",391.25,404.98,389,390.97,298119,117529568
"SH688536","2021-05-19",389.84,407.59,386,404,425392,171336240
"SH688536","2021-05-20",407.56,418,398,413.03,369652,151701792
"SH688536","2021-05-21",411.08,419.55,401.29,414.45,331670,137042400
"SH688536","2021-05-24",415.98,434.99,401,429,401216,169294384
"SH688536","2021-05-25",429,488.88,424.02,477.99,602372,281128288
"SH688536","2021-05-26",480,480,462.19,476.3,327648,154165296
"SH688536","2021-05-27",475,525.5,468.54,518.73,565725,287923232
"SH688536","2021-05-28",520.62,522,478,483.75,552711,274918592
"SH688536","2021-05-31",492,547,488.52,533.72,630381,328318272
"SH688536","2021-06-01",535.95,540.9,518.03,530.8,332103,175711984
"SH688536","2021-06-02",530.8,530.81,503.17,513,286803,146817344
"SH688536","2021-06-03",509.55,513.43,496.01,506.45,198953,100509584
"SH688536","2021-06-04",504,528.18,498.58,520.89,217071,112375488
"SH688536","2021-06-07",537.88,544.98,515,519.47,366350,194730080
"SH688536","2021-06-08",510.38,528.66,483,500.11,423067,210814496
"SH688536","2021-06-09",499,510,487.31,505.23,311502,155464640
"SH688536","2021-06-10",505.99,541.99,505.97,530.01,323787,170768224
"SH688536","2021-06-11",544.71,544.98,514.5,520,186497,97039672
"SH688536","2021-06-15",521.96,533,501,526,243140,127157296
"SH688536","2021-06-16",529,560.05,515,519.24,433762,231105632
"SH688536","2021-06-17",511.88,560.34,511,552.63,439469,239353520
"SH688536","2021-06-18",552.9,577.47,543,560.08,526305,294937984
"SH688536","2021-06-21",560,566,541,562.97,466877,258686032
"SH688536","2021-06-22",562,570,525.1,540.5,596259,320375776
"SH688536","2021-06-23",533,556.58,524,540,552953,299777184
"SH688536","2021-06-24",537,537,470.91,500.01,1101793,545346496
"SH688536","2021-06-25",495,513.98,485.85,505.99,577355,288837664
"SH688536","2021-06-28",510.6,544.81,497.89,522.3,560319,291644544
"SH688536","2021-06-29",532.97,534.99,510.79,516.48,328135,170546432
"SH688536","2021-06-30",516,565,516,551,809232,447053280
"SH688536","2021-07-01",545.24,575,542,546.13,394512,220879936
"SH688536","2021-07-02",541.33,545.09,514.99,524.98,458785,240596864
"SH688536","2021-07-05",524.98,583,520.03,579,658429,361316416
"SH688536","2021-07-06",575,615,575,602,970580,581643840
"SH688536","2021-07-07",584.88,658,577,643,669302,415340576
"SH688536","2021-07-08",643,718.05,641.36,692.44,702669,485782304
"SH688536","2021-07-09",684.09,691.94,610.26,673.7,891976,575954432
"SH688536","2021-07-12",650,652.38,609,631.83,945135,589486528
"SH688536","2021-07-13",619.44,625,565.5,579.1,954472,558886144
"SH688536","2021-07-14",571.1,580.94,552.1,563.18,540566,303996896
"SH688536","2021-07-15",565,584.47,550.02,577.12,453451,257925984
"SH688536","2021-07-16",578.11,584,536.01,536.01,347219,193113344
"SH688536","2021-07-19",536.01,579.83,521.01,575.81,460116,258457056
"SH688536","2021-07-20",568.02,598,560.1,593,353223,204165312
"SH688536","2021-07-21",592.55,620,576.01,606.16,473872,284152512
"SH688536","2021-07-22",600.55,615,587.17,606.96,280302,169086720
"SH688536","2021-07-23",614.22,638.88,601.32,603.69,425533,263495584
"SH688536","2021-07-26",603.69,635,570.51,589,432421,261631104
"SH688536","2021-07-27",598,645.65,591,599,600156,373352992
"SH688536","2021-07-28",590,609.02,552.86,582.08,446849,262635536
"SH688536","2021-07-29",600,666,579.63,654.56,794615,490345760
"SH688536","2021-07-30",640.05,706.42,633,662.12,795509,529478880
"SH688536","2021-08-02",642.13,657.99,590.96,598.97,752340,459514272
"SH688536","2021-08-03",598.97,607,532.13,532.67,846494,475704000
"SH688536","2021-08-04",532,574,522.23,565.01,519514,291075680
"SH688536","2021-08-05",630,678.01,630,678.01,711573,477343520
"SH688536","2021-08-06",712,718,670.02,700.88,1050656,727702656
"SH688536","2021-08-09",708,708.78,650,666.02,569034,383690944
"SH688536","2021-08-10",683.15,684,615,622.01,659112,420932640
"SH688536","2021-08-11",632.45,632.45,600,607.01,510668,311631040
"SH688536","2021-08-12",594.23,660.88,594.23,641.85,635584,401478336
"SH688536","2021-08-13",635,642,606.66,621.6,424793,266626272
"SH688536","2021-08-16",602.89,675,602.89,635.32,475651,305113248
"SH688536","2021-08-17",625,641.67,595,600.01,354998,217308400
"SH688536","2021-08-18",611.37,613,586,588.89,284882,170577696
"SH688536","2021-08-19",582.4,630,582.4,626,419642,258065936
"SH688536","2021-08-20",611.8,656,610.01,637.65,457383,291195360
"SH688536","2021-08-23",622,642,612.11,618.05,543869,339434464
"SH688536","2021-08-24",622.28,629.6,591,619.9,573706,350081280
"SH688536","2021-08-25",610,634.53,594.23,602.78,412277,250398560
"SH688536","2021-08-26",597.6,611.14,565,569.9,465664,270701600
"SH688536","2021-08-27",567.26,588,567.26,572.15,278507,160648768
"SH688536","2021-08-30",575.38,615.99,572.15,604.1,502113,302322976
"SH688536","2021-08-31",598.06,618.81,584.81,588.99,371191,222502400
"SH688536","2021-09-01",573,587,546.22,580.26,575204,327768992
"SH688536","2021-09-02",580,602.39,572.8,572.8,450285,263485168
"SH688536","2021-09-03",575.78,599.99,562.63,597.96,372443,217736784
"SH688536","2021-09-06",582.66,596.44,573,592.96,446125,261158960
"SH688536","2021-09-07",580.56,615.08,576.96,606.56,365955,218160592
"SH688536","2021-09-08",599.37,606.85,571.69,584,434366,254822848
"SH688536","2021-09-09",580.33,592.53,566.24,576.99,331298,192966896
"SH688536","2021-09-10",583,654.97,580.88,639,759912,472945696
"SH688536","2021-09-13",636,636,595.01,597.1,575122,350127968
"SH688536","2021-09-14",607.42,608.42,585.1,594.88,598328,356088384
"SH688536","2021-09-15",580.01,598.67,562,575.66,449393,258716544
"SH688536","2021-09-16",569,570.51,527.03,553.88,837379,456498720
"SH688536","2021-09-17",554,574.96,548.2,550.45,434974,243244928
"SH688536","2021-09-22",530,570,519.98,562.66,1294643,710910208
"SH688536","2021-09-23",557.15,577.99,552.1,555,729367,410466400
"SH688536","2021-09-24",548.4,593.87,548,580.4,1211773,698068480
"SH688536","2021-09-27",594.79,648.88,594,623.8,914039,573344960
"SH688536","2021-09-28",612.45,638.4,603.5,617.88,450469,281032544
"SH688536","2021-09-29",610.27,632.68,605.88,630,507795,317705984
"SH688536","2021-09-30",625.21,646,610.25,638.11,512661,325212672
"SH688536","2021-10-08",640.8,685.5,625.58,632,592380,388362528
"SH688536","2021-10-11",628.78,647.94,612.4,614,451941,283580480
"SH688536","2021-10-12",617.84,626.75,582,595,379876,229605328
"SH688536","2021-10-13",594,619.99,592.09,605.4,325171,198069856
"SH688536","2021-10-14",609.99,632.83,601,620,354633,218636688
"SH688536","2021-10-15",620,652.59,595.04,640.5,457979,288043808
"SH688536","2021-10-18",630,635.79,605.39,620.5,383961,236405632
"SH688536","2021-10-19",625,630,607.01,611.97,286857,177417856
"SH688536","2021-10-20",620.39,642.74,615.19,630,305088,193161280
"SH688536","2021-10-21",635.42,644.83,605,609.64,295372,182814144
"SH688536","2021-10-22",604.42,626.68,604.42,612,225392,139047664
"SH688536","2021-10-25",612.01,625.89,592.79,617,405075,247576192
"SH688536","2021-10-26",620.28,638,604.58,637.99,558578,352165312
"SH688536","2021-10-27",628.51,636.1,608.01,620.5,304378,188285280
"SH688536","2021-10-28",622.7,652,610.26,645,475080,303738528
"SH688536","2021-10-29",666.79,774,666.79,774,1528900,1131055616
"SH688536","2021-11-01",770,807.99,714.72,777,1294618,992733632
"SH688536","2021-11-02",777,806,756.9,795,617923,486543104
"SH688536","2021-11-03",798,820.05,785,793.04,544309,436874336
"SH688536","2021-11-04",818.63,823.98,788,797.82,622690,499752448
"SH688536","2021-11-05",797.52,812.87,778.13,779.77,412703,326888224
"SH688536","2021-11-08",791.47,792,750.1,770,543893,415458464
"SH688536","2021-11-09",758.58,795.99,758.58,771.5,465197,359860320
"SH688536","2021-11-10",771.5,807.12,762.87,781.1,462872,363337152
"SH688536","2021-11-11",780,828.81,769.8,812.01,871479,700822912
"SH688536","2021-11-12",810,814.91,772.3,808.91,505505,403776704
"SH688536","2021-11-15",806.66,811.98,786,796,275725,219229920
"SH688536","2021-11-16",789,824.3,788.99,795,310157,250997104
"SH688536","2021-11-17",783.68,809.97,783.12,803.29,214974,172347728
"SH688536","2021-11-18",801.97,817.99,795.03,808,289051,233588832
"SH688536","2021-11-19",807.88,856.68,792,816,514064,419647456
"SH688536","2021-11-22",819.88,870,819.88,848.5,916185,780336384
"SH688536","2021-11-23",848.5,871.45,835.79,855.58,517804,441109984
"SH688536","2021-11-24",855,887,835.01,854.99,523043,450941888
"SH688536","2021-11-25",856,880,844.42,869,414247,357455008
"SH688536","2021-11-26",859.88,881,834.01,847.28,410283,349841280
"SH688536","2021-11-29",847.28,908.9,847.26,905.9,715411,636192960
"SH688536","2021-11-30",909,909,866.98,882,541752,481652800
"SH688536","2021-12-01",889.32,917.93,870.73,883.12,408177,362210016
"SH688536","2021-12-02",893.38,897.93,845.01,864,384412,332201856
"SH688536","2021-12-03",868,887.49,852,865,349266,302290016
"SH688536","2021-12-06",865,868.75,806.6,837.96,565642,475747712
"SH688536","2021-12-07",838,838.22,771.98,809.61,725677,582542912
"SH688536","2021-12-08",820,830.02,800.94,818.93,355678,291461824
"SH688536","2021-12-09",828.78,844.6,811.78,831,517275,430651136
"SH688536","2021-12-10",830.48,854,821.12,821.64,637906,534172928
"SH688536","2021-12-13",838.63,902.89,834.52,886.96,641131,559657344
"SH688536","2021-12-14",880,917.88,870,917.02,489694,442269760
"SH688536","2021-12-15",908.17,926.99,893.1,900,345527,315124256
"SH688536","2021-12-16",881.05,925.99,860,878.29,493563,433286752
"SH688536","2021-12-17",861.12,878.61,853.08,870.26,312126,270059424
"SH688536","2021-12-20",857,883.5,826.06,830,453509,382626848
"SH688536","2021-12-21",830,849,815,823.12,281372,233708896
"SH688536","2021-12-22",826.11,829.5,790,801.92,497289,401529792
"SH688536","2021-12-23",812.43,812.43,782.22,806.37,384499,307363936
"SH688536","2021-12-24",804.58,809.77,790,805,269327,215417168
"SH688536","2021-12-27",794.97,802.89,781,793,257619,204197904
"SH688536","2021-12-28",792.3,798.71,770.3,787.91,262822,206312672
"SH688536","2021-12-29",784.54,798.98,772.2,776,380163,298636352
"SH688536","2021-12-30",783.07,802.05,772,779.1,431326,341106592
"SH688536","2021-12-31",786.55,795.61,756.05,768,504378,388067744
"SH688536","2022-01-04",771.14,776.75,727.85,747,707916,526407264
"SH688536","2022-01-05",753,755.95,715.38,725.98,490151,357123360
"SH688536","2022-01-06",717.01,737.94,714,725.84,411561,299077472
"SH688536","2022-01-07",719,732.82,698.31,708.41,390196,278069664
"SH688536","2022-01-10",711.8,711.8,666.01,691.5,619475,425405312
"SH688536","2022-01-11",690.71,702.6,662.89,672.34,681057,459024960
"SH688536","2022-01-12",673.51,680.16,657.51,675,617299,413483904
"SH688536","2022-01-13",675.08,686,651.61,670.67,597841,401201280
"SH688536","2022-01-14",672,702.59,665.83,694.99,647929,446349824
"SH688536","2022-01-17",694.1,704.8,667.25,681.5,610785,416935232
"SH688536","2022-01-18",693,701,679.29,691.39,400966,276880672
"SH688536","2022-01-19",678,694.39,660.5,674.05,343193,231208416
"SH688536","2022-01-20",686,693,669.87,674.16,312094,212633392
"SH688536","2022-01-21",660.01,673.39,654,668.08,299040,198617632
"SH688536","2022-01-24",652.05,673.06,651.68,659.64,324876,214579216
"SH688536","2022-01-25",661.45,699.89,660,689.17,541408,372556800
"SH688536","2022-01-26",695,702.85,657.66,665.31,761492,507849120
"SH688536","2022-01-27",666,670.8,622,625.42,731435,467292416
"SH688536","2022-01-28",649.99,649.99,608.15,611,605421,374701504
"SH688536","2022-02-07",623.1,648.86,613.22,621.63,529389,332412832
"SH688536","2022-02-08",627,627,588.39,604.27,458900,276230560
"SH688536","2022-02-09",600.52,605,565.25,599.77,882040,516258528
"SH688536","2022-02-10",600,617.41,590.01,601.5,446895,268786752
"SH688536","2022-02-11",589.16,616.62,587.98,608.06,316832,192474800
"SH688536","2022-02-14",602.69,612.97,590.51,607.99,289358,175109344
"SH688536","2022-02-15",609.97,633.8,601.35,631,455036,282870400
"SH688536","2022-02-16",634,638.74,600,602.22,583640,358316096
"SH688536","2022-02-17",600.88,624.9,589.07,619,351959,216302832
"SH688536","2022-02-18",616,619.43,605.6,612.99,286903,175284592
"SH688536","2022-02-21",618.32,631.98,585.01,590.25,558995,336324512
"SH688536","2022-02-22",578.35,598.99,575.43,598,433723,255129616
"SH688536","2022-02-23",595,664.39,595,653.23,643214,411769920
"SH688536","2022-02-24",647.77,655,628.61,639,694349,443108736
"SH688536","2022-02-25",655,677.03,646.42,665.23,663980,439743040
"SH688536","2022-02-28",660,676.07,656.01,669.06,451380,301313376
"SH688536","2022-03-01",669.06,680,653.65,672.84,371774,249360752
"SH688536","2022-03-02",665.27,673.46,651.08,657.27,414023,272262752
"SH688536","2022-03-03",666.2,671.77,645.94,648.29,345481,226184688
"SH688536","2022-03-04",641,692.39,636.9,667,539305,362649280
"SH688536","2022-03-07",662.98,664.55,638,652.38,357502,232304608
"SH688536","2022-03-08",658.85,684.99,645.36,654.9,480072,320098112
"SH688536","2022-03-09",654.9,670,630.66,650,450992,292718528
"SH688536","2022-03-10",671,685,641.69,658.36,496028,328412064
"SH688536","2022-03-11",642.37,661.66,640,660,342794,221867632
"SH688536","2022-03-14",640.1,667.87,621.9,621.9,539950,343772192
"SH688536","2022-03-15",622.52,672.8,612.25,642.28,678881,441832064
"SH688536","2022-03-16",664.36,689.45,640.65,681.85,541615,359217984
"SH688536","2022-03-17",700,709.99,682,690,575258,401102944
"SH688536","2022-03-18",685,691.43,666.81,673.53,302962,204621616
"SH688536","2022-03-21",665,708,656,701.01,539506,373610816
"SH688536","2022-03-22",692.24,700,682,690,341913,235485888
"SH688536","2022-03-23",697.73,698.87,681.88,687.9,275990,190435856
"SH688536","2022-03-24",687.9,687.9,666,678,242719,163644656
"SH688536","2022-03-25",677.88,682.56,666.16,666.2,243973,164199408
"SH688536","2022-03-28",655.68,665.74,642.07,646,321682,209314320
"SH688536","2022-03-29",657.8,657.8,626.3,630.68,191132,121772888
"SH688536","2022-03-30",627.45,652.59,625.39,645.05,309205,198673936
"SH688536","2022-03-31",640.78,643.37,612.59,619.98,319693,199268240
"SH688536","2022-04-01",606,624.94,602.37,609,302221,184751664
"SH688536","2022-04-06",602.98,606.32,518.5,536.86,1073102,583487552
"SH688536","2022-04-07",531.99,549.58,526.79,534.5,567819,308668128
"SH688536","2022-04-08",538.53,556,530,534.5,553750,300353504
"SH688536","2022-04-11",545,548.44,517.14,520,445899,235318912
"SH688536","2022-04-12",520.55,529.85,505.22,520.5,446421,230998336
"SH688536","2022-04-13",513.1,516.66,485.87,488,703991,350108416
"SH688536","2022-04-14",498.35,514.98,481.84,508,852463,424887168
"SH688536","2022-04-15",507.49,531.71,490,521.5,677791,350629856
"SH688536","2022-04-18",515.36,544.01,506.88,530,533979,283053280
"SH688536","2022-04-19",537.85,538.39,517.85,523.9,237542,125491392
"SH688536","2022-04-20",525.33,544.99,520.12,527.52,430820,231276768
"SH688536","2022-04-21",530.4,563.4,516.28,529.01,620480,335516448
"SH688536","2022-04-22",510,529.8,505.5,520.5,475184,246791904
"SH688536","2022-04-25",506,518.26,495.6,500,388316,196539520
"SH688536","2022-04-26",482,513.39,460,497.04,486536,241522384
"SH688536","2022-04-27",494.06,521,471.77,513,680901,339876096
"SH688536","2022-04-28",509.99,509.99,466.65,493,639518,310246592
"SH688536","2022-04-29",495,500,470.97,487.22,688517,332948736
"SH688536","2022-05-05",482.24,491,471.9,476.64,714985,343824512
"SH688536","2022-05-06",468,472.64,442,447.7,1002185,456914336
"SH688536","2022-05-09",447,447,405.39,414.98,1339882,562627712
"SH688536","2022-05-10",420,470.86,413,452,1245924,556514304
"SH688536","2022-05-11",456.86,486.89,451.1,472.33,1240688,590071104
"SH688536","2022-05-12",469.47,481.16,456.07,473.96,606121,285405984
"SH688536","2022-05-13",475.83,507.99,471.09,486.19,749499,367503520
"SH688536","2022-05-16",487.63,510.99,482.55,496.36,827280,413010368
"SH688536","2022-05-17",496.86,539,489,520.2,838572,436758592
"SH688536","2022-05-18",520.2,534.86,514,523.99,515164,270115968
"SH688536","2022-05-19",523.99,552.12,510,549.7,676378,362965376
"SH688536","2022-05-20",538,554,532,539,609825,328782688
"SH688536","2022-05-23",531.47,569.88,531.47,553.3,433985,238850880
"SH688536","2022-05-24",557.5,565,536,537.57,440583,243095040
"SH688536","2022-05-25",536.55,551.3,523,528.95,431879,229105456
"SH688536","2022-05-26",527.15,539.89,510.71,528,793234,416592192
"SH688536","2022-05-27",530,547.99,518.58,525,354323,188019120
"SH688536","2022-05-30",521.39,542,513.5,526.5,496803,262593216
"SH688536","2022-05-31",535.72,557.88,517,548.5,561510,302876992
"SH688536","2022-06-01",540.63,562.9,535.13,546.42,565371,309752576
"SH688536","2022-06-02",550.8,603,540.88,592,953262,553124672
"SH688536","2022-06-06",610,619.99,571.24,573.58,1109670,656731968
"SH688536","2022-06-07",575.29,577.8,556.6,566,762586,430940512
"SH688536","2022-06-08",551,600,550.99,594,1060215,613726528
